#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B3D813
#Date Time: 2023-06-14 13:57:21.502
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 5 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 2 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-9.557856272837957e-07,0.00778732938988516,-0.008692808205203774
-9.457856272837941e-07,0.007119340522528024,0.01735207180635537
-9.357856272837925e-07,0.007453334956206592,-0.0124135053497173
-9.257856272837977e-07,0.007453334956206592,-0.02357559678323249
-9.157856272837961e-07,0.007453334956206592,0.01363137466184692
-9.057856272837945e-07,0.005783362787813752,-0.03473768821676292
-8.957856272837929e-07,0.006785346088849456,-0.008692808205203774
-8.857856272837981e-07,0.00645135165517104,0.01363137466183677
-8.757856272837965e-07,0.006785346088849456,-0.02357559678323757
-8.657856272837949e-07,0.00778732938988516,0.02107276895086382
-8.557856272837933e-07,0.005115373920456617,-0.02729629392774602
-8.457856272837917e-07,0.007119340522527873,0.002469283228318189
-8.357856272837969e-07,0.006785346088849456,-0.004972111060695325
-8.257856272837953e-07,0.007453334956206592,-0.03473768821676292
-8.157856272837937e-07,0.00778732938988516,0.01363137466184692
-8.057856272837921e-07,0.00711934052252848,-0.01985489963871897
-7.957856272837973e-07,0.008121323823563271,0.002469283228311421
-7.857856272837957e-07,0.007453334956206592,-0.004972111060695325
-7.757856272837941e-07,0.006785346088849456,-0.01985489963872912
-7.657856272837925e-07,0.007119340522527873,0.02479346609535196
-7.557856272837976e-07,0.006785346088849608,-0.01985489963870882
-7.45785627283796e-07,0.01012529042563514,0.006189980372830022
-7.357856272837944e-07,0.005783362787813752,0.01735207180635537
-7.257856272837928e-07,0.007119340522528024,-0.01241350534971222
-7.15785627283798e-07,0.006785346088849608,0.02107276895084859
-7.057856272837964e-07,0.006451351655170888,-0.001251413916186876
-6.957856272837948e-07,0.00611735722149232,0.01363137466184692
-6.857856272837932e-07,0.007119340522528024,0.01363137466184692
-6.757856272837916e-07,0.006451351655171495,0.006189980372845249
-6.657856272837968e-07,0.00778732938988516,0.03967625467340606
-6.557856272837952e-07,0.006451351655170888,-0.008692808205203774
-6.457856272837936e-07,0.006451351655170888,0.01735207180635537
-6.35785627283792e-07,0.006117357221492776,0.05083834610690434
-6.257856272837972e-07,0.007119340522527569,-0.008692808205176705
-6.157856272837956e-07,0.006451351655170888,0.03967625467340606
-6.05785627283794e-07,0.005449368354135184,0.00991067751733847
-5.957856272837924e-07,0.007787329389883793,0.03595555752889253
-5.857856272837976e-07,0.004781379486779416,0.02479346609537734
-5.75785627283796e-07,0.006451351655170888,0.01735207180635537
-5.657856272837944e-07,0.00611735722149232,0.05083834610693141
-5.557856272837928e-07,0.005115373920456617,0.01363137466184692
-5.45785627283798e-07,0.006785346088848697,0.04339695181790097
-5.357856272837964e-07,0.006785346088849456,0.03595555752889761
-5.257856272837948e-07,0.006785346088849456,0.02851416323988071
-5.157856272837932e-07,0.007119340522528024,0.04711764896242296
-5.057856272837916e-07,0.003779396185743408,0.002469283228333416
-4.957856272837967e-07,0.00611735722149232,0.02851416323988071
-4.857856272837951e-07,0.004781379486778049,0.02107276895086382
-4.757856272837935e-07,0.006451351655170888,0.002469283228321573
-4.657856272837919e-07,0.005449368354134881,0.0657211346849263
-4.557856272837971e-07,0.004781379486778049,-0.01985489963872912
-4.457856272837955e-07,0.006785346088849456,0.01735207180635537
-4.357856272837939e-07,0.005449368354135184,0.05455904325143986
-4.257856272837923e-07,0.006117357221492472,0.006189980372848633
-4.157856272837975e-07,0.006451351655170736,0.04711764896240435
-4.057856272837959e-07,0.004447385053099481,0.01363137466184692
-3.957856272837943e-07,0.005783362787813752,0.02851416323988071
-3.857856272837927e-07,0.006451351655170888,0.03595555752889761
-3.757856272837979e-07,0.007787329389884553,-0.001251413916169959
-3.657856272837963e-07,0.006451351655170888,0.03595555752889761
-3.557856272837947e-07,0.006451351655170888,0.002469283228321573
-3.457856272837931e-07,0.007453334956206592,0.03595555752889761
-3.357856272837915e-07,0.005783362787814664,0.01363137466184184
-3.257856272837967e-07,0.00778732938988516,0.002469283228321573
-3.157856272837951e-07,0.006451351655170888,0.04339695181791451
-3.057856272837935e-07,0.007119340522528024,-0.004972111060695325
-2.957856272837919e-07,0.007119340522527721,0.02107276895086551
-2.857856272837971e-07,0.006451351655170888,0.02479346609537227
-2.757856272837955e-07,0.005449368354135184,0.002469283228321573
-2.657856272837939e-07,0.006451351655170888,0.03223486038438916
-2.557856272837923e-07,0.006117357221492624,-0.01613420249421052
-2.457856272837974e-07,0.006785346088849152,0.00618998037281987
-2.357856272837958e-07,0.005115373920456617,0.02107276895086382
-2.257856272837942e-07,0.006785346088849456,0.002469283228321573
-2.157856272837926e-07,0.006785346088849456,0.05083834610693141
-2.057856272837978e-07,0.004447385053100545,0.006189980372850325
-1.957856272837962e-07,0.004781379486778049,0.02479346609537227
-1.857856272837946e-07,0.004781379486778049,0.02107276895086382
-1.75785627283793e-07,0.005115373920456617,0.00991067751733847
-1.657856272837982e-07,0.005449368354135033,0.04711764896240604
-1.557856272837966e-07,0.007119340522528024,-0.001251413916186876
-1.45785627283795e-07,0.00611735722149232,0.01363137466184692
-1.357856272837934e-07,0.006451351655170888,0.02107276895086382
-1.257856272837918e-07,0.004781379486778049,0.009910677517367234
-1.15785627283797e-07,0.004781379486778049,0.07316252897398209
-1.057856272837954e-07,0.004113390619420913,-0.001251413916186876
-9.578562728379379e-08,0.004447385053099481,0.04711764896242296
-8.578562728379219e-08,0.00411339061942152,0.0359555575288807
-7.578562728379737e-08,0.005449368354134577,-0.001251413916169959
-6.578562728379577e-08,0.00611735722149232,0.02851416323988071
-5.578562728379417e-08,0.004113390619420913,-0.008692808205203774
-4.578562728379257e-08,0.007787329389883489,0.03223486038439424
-3.578562728379775e-08,0.004113390619422583,0.04339695181790944
-2.578562728379615e-08,0.004113390619420913,0.02107276895086382
-1.578562728379455e-08,0.003111407318385209,0.07316252897398209
-5.785627283792956e-09,-0.0005625314520790374,0.229431809043337
4.214372716201866e-09,-0.01091635889610993,3.284124164683385
1.421437271620346e-08,0.008455318257242295,3.213430918939113
2.421437271620506e-08,0.007119340522528024,3.265520678962231
3.421437271620666e-08,0.01580319579817079,3.287844861829282
4.421437271620826e-08,0.003111407318388551,3.321331136129872
5.421437271620308e-08,0.0104592848593137,3.351096713285926
6.421437271620468e-08,-0.0002285370184004695,3.421789959031586
7.421437271620628e-08,0.004447385053099481,3.369700199008468
8.421437271620788e-08,-0.00390247578886259,3.43667274760958
9.42143727162027e-08,0.0007734462826331076,3.347376016141458
1.042143727162043e-07,-0.0002285370184004695,3.384582987586502
1.142143727162059e-07,0.005449368354135184,3.343655318996909
1.242143727162075e-07,-0.0002285370183975838,3.325051833274363
1.342143727162023e-07,0.006117357221489435,3.317610438985353
