#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B3D813
#Date Time: 2023-06-14 13:37:10.922
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 5 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 2 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-9.552117647058822e-07,0.00778732938988516,-0.008692808205203774
-9.452117647058806e-07,0.009791295991956567,-0.01241350534971222
-9.35211764705879e-07,0.008455318257242448,0.01735207180633676
-9.252117647058842e-07,0.00878931269092071,-0.02357559678321896
-9.152117647058826e-07,0.009123307124599432,0.02851416323988071
-9.05211764705881e-07,0.007453334956206592,-0.01985489963872912
-8.952117647058794e-07,0.009123307124599432,-0.01241350534971222
-8.852117647058846e-07,0.008455318257242599,0.009910677517328319
-8.75211764705883e-07,0.009457301558278,-0.01985489963872912
-8.652117647058814e-07,0.009457301558278,0.02479346609537227
-8.552117647058798e-07,0.008121323823563727,0.002469283228321573
-8.452117647058782e-07,0.009791295991955353,-0.008692808205188546
-8.352117647058833e-07,0.007119340522528024,0.02479346609537227
-8.252117647058817e-07,0.007119340522528024,-0.01613420249422067
-8.152117647058801e-07,0.008789312690920863,0.02479346609537227
-8.052117647058785e-07,0.006117357221493839,-0.02357559678322065
-7.952117647058837e-07,0.009457301558276482,0.01363137466183
-7.852117647058821e-07,0.006785346088849456,0.00991067751733847
-7.752117647058805e-07,0.008121323823563727,-0.03845838536127136
-7.652117647058789e-07,0.009123307124598672,0.02479346609536211
-7.552117647058841e-07,0.007453334956207352,0.002469283228331724
-7.452117647058825e-07,0.008121323823563727,-0.01613420249422067
-7.352117647058809e-07,0.008789312690920863,0.006189980372830022
-7.252117647058793e-07,0.006785346088849456,-0.02729629392774602
-7.152117647058845e-07,0.00645135165517104,0.03595555752886885
-7.052117647058829e-07,0.007119340522528024,0.006189980372830022
-6.952117647058813e-07,0.006785346088849456,0.00991067751733847
-6.852117647058797e-07,0.00611735722149232,0.02851416323988071
-6.752117647058781e-07,0.005783362787814359,-0.01241350534969869
-6.652117647058833e-07,0.007119340522528024,0.01735207180635537
-6.552117647058817e-07,0.004113390619420913,-0.001251413916186876
-6.452117647058801e-07,0.005449368354135184,0.002469283228321573
-6.352117647058785e-07,0.005783362787813448,0.02479346609534689
