#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B3D813
#Date Time: 2023-06-14 13:52:20.824
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 5 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 2 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-9.539694656488545e-07,0.00778732938988516,0.01363137466184692
-9.439694656488529e-07,0.009457301558278,-0.004972111060695325
-9.339694656488513e-07,0.008789312690920863,0.02851416323987564
-9.239694656488565e-07,0.008789312690920863,0.01735207180636044
-9.139694656488549e-07,0.007453334956206592,0.03595555752889761
-9.039694656488533e-07,0.00778732938988516,0.00991067751733847
-8.939694656488517e-07,0.009123307124599432,-0.01613420249422067
-8.839694656488569e-07,0.008789312690921015,0.03223486038436717
-8.739694656488553e-07,0.008789312690920863,-0.004972111060695325
-8.639694656488537e-07,0.007453334956206592,0.002469283228321573
-8.539694656488521e-07,0.008789312690920863,0.00991067751733847
-8.439694656488505e-07,0.008121323823564031,-0.01613420249420714
-8.339694656488557e-07,0.008789312690920863,0.01363137466184692
-8.239694656488541e-07,0.008789312690920863,-0.01241350534971222
-8.139694656488525e-07,0.008121323823563727,0.01363137466184692
-8.039694656488509e-07,0.00711934052252848,0.01363137466184015
-7.939694656488561e-07,0.008121323823563271,-0.001251413916180109
-7.839694656488545e-07,0.00778732938988516,0.02107276895086382
-7.739694656488529e-07,0.006785346088849456,-0.02357559678323757
-7.639694656488513e-07,0.008789312690920406,0.01363137466183677
-7.539694656488564e-07,0.007787329389885615,-0.008692808205193622
-7.439694656488548e-07,0.006451351655170888,-0.008692808205203774
-7.339694656488532e-07,0.008121323823563727,0.02107276895086382
-7.239694656488517e-07,0.007119340522528024,-0.01613420249422067
-7.139694656488568e-07,0.00745333495620644,0.009910677517326626
-7.039694656488552e-07,0.006785346088849456,0.006189980372830022
-6.939694656488536e-07,0.00611735722149232,-0.004972111060695325
-6.83969465648852e-07,0.00778732938988516,0.02107276895086382
-6.739694656488504e-07,0.008121323823563575,-0.01613420249420714
-6.639694656488556e-07,0.00778732938988516,0.01363137466184692
-6.53969465648854e-07,0.005783362787813752,0.01363137466184692
-6.439694656488524e-07,0.007119340522528024,-0.004972111060695325
-6.339694656488508e-07,0.007119340522527417,0.03967625467338406
-6.23969465648856e-07,0.005783362787814359,-0.008692808205181778
-6.139694656488544e-07,0.00778732938988516,0.04339695181791451
-6.039694656488528e-07,0.00611735722149232,0.03967625467340606
-5.939694656488512e-07,0.007453334956206137,-0.004972111060671637
-5.839694656488564e-07,0.006451351655171344,0.04711764896239927
-5.739694656488548e-07,0.007119340522528024,0.006189980372830022
-5.639694656488532e-07,0.006451351655170888,0.03595555752889761
-5.539694656488516e-07,0.006785346088849456,0.03223486038438916
-5.439694656488568e-07,0.00645135165517104,0.002469283228335107
-5.339694656488552e-07,0.006451351655170888,0.04711764896242296
-5.239694656488536e-07,0.00778732938988516,0.002469283228321573
-5.13969465648852e-07,0.008455318257242295,0.03223486038438916
-5.039694656488504e-07,0.006117357221493384,0.03223486038437732
-4.939694656488555e-07,0.008455318257242295,0.006189980372830022
-4.839694656488539e-07,0.007119340522528024,0.02851416323988071
-4.739694656488524e-07,0.00611735722149232,0.00991067751733847
-4.639694656488508e-07,0.006785346088848849,0.03223486038437901
-4.539694656488559e-07,0.005449368354135184,0.00991067751733847
-4.439694656488543e-07,0.007119340522528024,-0.01241350534971222
