#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B3D813
#Date Time: 2023-06-14 13:21:53.486
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 5 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 2 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-9.569365721997272e-07,0.007453334956206592,-0.02357559678323757
-9.469365721997256e-07,0.009457301558278,0.02851416323988071
-9.36936572199724e-07,0.008455318257242295,-0.01613420249422236
-9.269365721997292e-07,0.008455318257242295,-0.01985489963872743
-9.169365721997276e-07,0.008121323823563727,0.03223486038438916
-9.06936572199726e-07,0.00778732938988516,-0.03101699107225447
-8.969365721997244e-07,0.01012529042563514,0.02107276895086382
-8.869365721997296e-07,0.006785346088850975,-0.001251413916176725
-8.76936572199728e-07,0.008455318257242295,-0.01241350534971222
-8.669365721997264e-07,0.008789312690920863,0.04711764896242296
-8.569365721997248e-07,0.008455318257242295,-0.01985489963872912
-8.469365721997232e-07,0.008789312690920103,0.02479346609536888
-8.369365721997283e-07,0.007119340522528024,0.01735207180635537
-8.269365721997267e-07,0.009123307124599432,0.00991067751733847
-8.169365721997251e-07,0.008121323823563727,0.03223486038438916
-8.069365721997235e-07,0.008789312690921319,-0.02357559678321219
-7.969365721997287e-07,0.009791295991956111,0.03223486038436378
-7.869365721997271e-07,0.008121323823563727,0.00991067751733847
-7.769365721997255e-07,0.01012529042563514,0.00991067751733847
-7.669365721997239e-07,0.01079327929299121,0.03967625467338406
-7.569365721997291e-07,0.008455318257243358,-0.008692808205181778
-7.469365721997275e-07,0.0104592848593137,0.04339695181791451
-7.369365721997259e-07,0.008789312690920863,0.01363137466184692
-7.269365721997243e-07,0.009123307124599432,0.002469283228321573
-7.169365721997295e-07,0.01112727372666993,0.03595555752888238
-7.069365721997279e-07,0.008455318257242295,-0.01613420249422067
-6.969365721997263e-07,0.008789312690920863,0.04339695181791451
-6.869365721997247e-07,0.008455318257242295,0.01363137466184692
-6.769365721997231e-07,0.009457301558277847,0.02851416323988241
-6.669365721997283e-07,0.009123307124599432,0.03223486038438916
-6.569365721997267e-07,0.006451351655170888,0.00991067751733847
-6.469365721997251e-07,0.009791295991956567,0.01735207180635537
-6.369365721997235e-07,0.0064513516551718,0.0173520718063486
-6.269365721997287e-07,0.008455318257241384,0.00246928322832834
-6.169365721997271e-07,0.008455318257242295,0.04711764896242296
-6.069365721997255e-07,0.006451351655170888,-0.01613420249422067
-5.969365721997239e-07,0.006785346088849911,0.02107276895085536
-5.86936572199729e-07,0.007787329389884704,0.002469283228330031
-5.769365721997274e-07,0.008455318257242295,-0.001251413916186876
-5.669365721997258e-07,0.008789312690920863,0.03967625467340606
-5.569365721997242e-07,0.005783362787813752,-0.02729629392774602
-5.469365721997294e-07,0.008789312690919496,0.03595555752886885
-5.369365721997278e-07,0.00611735722149232,0.00991067751733847
-5.269365721997262e-07,0.007453334956206592,-0.001251413916186876
-5.169365721997246e-07,0.006785346088849456,0.03223486038438916
-5.06936572199723e-07,0.004447385053101,-0.01613420249420375
-4.969365721997282e-07,0.00778732938988516,0.02107276895086382
-4.869365721997266e-07,0.005783362787813752,0.00991067751733847
-4.76936572199725e-07,0.006451351655170888,0.002469283228321573
-4.669365721997234e-07,0.006451351655170888,0.0285141632398621
-4.569365721997286e-07,0.006451351655170888,-0.01241350534971222
-4.46936572199727e-07,0.005783362787813752,0.03223486038438916
-4.369365721997254e-07,0.004447385053099481,0.01735207180635537
-4.269365721997238e-07,0.007119340522526657,-0.004972111060668254
-4.16936572199729e-07,0.00411339061942228,0.05455904325141279
-4.069365721997274e-07,0.005115373920456617,-0.008692808205203774
-3.969365721997258e-07,0.005783362787813752,0.03967625467340606
-3.869365721997242e-07,0.004447385053099481,0.03223486038438916
-3.769365721997294e-07,0.005115373920456313,-0.001251413916171645
-3.669365721997278e-07,0.006451351655170888,0.04711764896242296
-3.569365721997262e-07,0.005115373920456617,0.006189980372830022
-3.469365721997246e-07,0.006451351655170888,0.02479346609537227
-3.36936572199723e-07,0.003111407318386424,0.009910677517340162
-3.269365721997281e-07,0.005783362787813752,0.01363137466184692
-3.169365721997265e-07,0.00611735722149232,0.03967625467340606
-3.069365721997249e-07,0.004447385053099481,-0.01241350534971222
-2.969365721997233e-07,0.006117357221491257,0.04339695181790436
-2.869365721997285e-07,0.003779396185742345,0.02107276895086382
-2.769365721997269e-07,0.004781379486778049,0.00991067751733847
-2.669365721997253e-07,0.004781379486778049,0.03967625467340606
-2.569365721997237e-07,0.00411339061942152,0.0024692832283368
-2.469365721997289e-07,0.005449368354134577,0.03595555752888238
-2.369365721997273e-07,0.005449368354135184,0.01363137466184692
-2.269365721997257e-07,0.00611735722149232,-0.001251413916186876
-2.169365721997241e-07,0.005449368354135184,0.04339695181791451
-2.069365721997293e-07,0.004113390619421521,-0.0161342024941936
-1.969365721997277e-07,0.005115373920456617,0.06200043754045675
-1.869365721997261e-07,0.004781379486778049,0.01363137466184692
-1.769365721997245e-07,0.00611735722149232,0.00991067751733847
-1.669365721997297e-07,0.005783362787813904,0.03223486038437901
-1.569365721997281e-07,0.004447385053099481,0.01735207180635537
-1.469365721997265e-07,0.005115373920456617,0.03223486038438916
-1.369365721997249e-07,0.004781379486778049,0.02851416323988071
-1.269365721997233e-07,0.007787329389884553,0.01735207180637736
-1.169365721997285e-07,0.006451351655170888,0.06572113468496521
-1.069365721997269e-07,0.004447385053099481,-0.001251413916186876
-9.693657219972526e-08,0.005449368354135184,0.03223486038438916
-8.693657219972366e-08,0.004113390619422128,0.03223486038438408
-7.693657219972884e-08,0.006785346088848241,0.02107276895086889
-6.693657219972724e-08,0.006451351655170888,0.04339695181791451
-5.693657219972564e-08,0.003779396185742345,0.006189980372830022
-4.693657219972404e-08,0.006451351655169825,0.04339695181790605
-3.693657219972922e-08,0.004113390619421976,0.02479346609538072
-2.693657219972762e-08,0.004447385053099481,0.02479346609537227
-1.693657219972603e-08,0.004781379486778049,0.02107276895086382
-6.936572199724427e-09,0.003111407318385209,0.08432462040750745
