#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B3D813
#Date Time: 2023-06-13 10:23:55.527
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 5 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 2 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-9.50786290322575e-07,0.009123307124599432,0.03223486038438916
-9.407862903225734e-07,0.009123307124599432,-0.001251413916186876
-9.307862903225718e-07,0.008121323823563424,0.02851416323988241
-9.20786290322577e-07,0.007453334956206896,0.03223486038438747
-9.107862903225754e-07,0.008455318257242295,0.01363137466184692
-9.007862903225738e-07,0.006451351655170888,0.05455904325143986
-8.907862903225722e-07,0.006785346088849456,-0.004972111060695325
-8.807862903225774e-07,0.01079327929299045,0.03223486038437225
-8.707862903225758e-07,0.00778732938988516,0.02479346609537227
-8.607862903225742e-07,0.006785346088849456,0.006189980372830022
-8.507862903225726e-07,0.008121323823563727,0.00991067751733847
-8.40786290322571e-07,0.006785346088850367,0.002469283228326648
-8.307862903225762e-07,0.008789312690920863,0.01363137466184692
-8.207862903225746e-07,0.006785346088849456,0.02107276895086382
-8.10786290322573e-07,0.005115373920456617,0.006189980372830022
-8.007862903225714e-07,0.005783362787813448,0.035955557528879
-7.907862903225766e-07,0.00511537392045692,-0.004972111060676715
-7.80786290322575e-07,0.008455318257242295,0.01735207180635537
-7.707862903225734e-07,0.008121323823563727,0.02479346609537227
-7.607862903225718e-07,0.004781379486778656,0.006189980372846941
-7.507862903225769e-07,0.006117357221491712,0.04339695181789759
-7.407862903225753e-07,0.005449368354135184,-0.02357559678323757
-7.307862903225737e-07,0.008121323823563727,0.03223486038438916
-7.207862903225721e-07,0.006451351655170888,0.01735207180635537
-7.107862903225773e-07,0.006451351655170888,0.02107276895086212
-7.007862903225757e-07,0.00611735722149232,0.03967625467340606
-6.907862903225741e-07,0.004447385053099481,-0.008692808205203774
-6.807862903225725e-07,0.008121323823563727,0.02107276895086382
-6.707862903225709e-07,0.006117357221492169,0.01735207180635029
-6.607862903225761e-07,0.005783362787813752,0.006189980372830022
-6.507862903225745e-07,0.004781379486778049,0.04711764896242296
-6.407862903225729e-07,0.004781379486778049,-0.001251413916186876
-6.307862903225713e-07,0.006785346088849,0.035955557528901
-6.207862903225765e-07,0.005783362787814207,0.04339695181791112
-6.107862903225749e-07,0.005115373920456617,0.01735207180635537
-6.007862903225733e-07,0.006451351655170888,0.04711764896242296
-5.907862903225717e-07,0.004447385053099937,0.006189980372846941
-5.807862903225769e-07,0.005449368354134729,0.04339695181789759
-5.707862903225753e-07,0.00611735722149232,0.04711764896242296
-5.607862903225737e-07,0.004447385053099481,0.002469283228321573
-5.507862903225721e-07,0.005449368354135184,0.05827974039594831
-5.407862903225773e-07,0.005115373920456768,-0.004972111060666563
-5.307862903225757e-07,0.006785346088849456,0.02479346609537227
-5.207862903225741e-07,0.005783362787813752,0.03223486038438916
-5.107862903225725e-07,0.00611735722149232,0.002469283228321573
-5.007862903225709e-07,0.004781379486777897,0.04339695181789251
-4.90786290322576e-07,0.004447385053099481,-0.004972111060695325
-4.807862903225744e-07,0.00778732938988516,0.03595555752889761
-4.707862903225728e-07,0.004781379486778049,0.02479346609537227
-4.607862903225712e-07,0.006117357221492472,0.01735207180636552
-4.507862903225764e-07,0.006451351655170888,0.03967625467340606
-4.407862903225748e-07,0.004447385053099481,0.002469283228321573
-4.307862903225732e-07,0.005449368354135184,0.02851416323988071
