#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B3D813
#Date Time: 2023-06-13 11:04:33.433
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 5 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 2 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-9.533378561736773e-07,0.006785346088849456,0.03595555752889761
-9.433378561736757e-07,0.007119340522528024,0.006189980372830022
-9.333378561736741e-07,0.006451351655170736,0.03595555752889085
-9.233378561736792e-07,0.006117357221492472,0.02107276895087058
-9.133378561736776e-07,0.004781379486778049,0.02107276895086382
-9.033378561736761e-07,0.004781379486778049,0.03595555752889761
-8.933378561736745e-07,0.004113390619420913,0.006189980372830022
-8.833378561736796e-07,0.005783362787812992,0.0508383461069111
-8.73337856173678e-07,0.005115373920456617,0.00991067751733847
-8.633378561736764e-07,0.00611735722149232,0.01363137466184692
-8.533378561736748e-07,0.006451351655170888,0.02107276895086382
-8.433378561736732e-07,0.004447385053100393,-0.02729629392771895
-8.333378561736784e-07,0.006451351655170888,0.03223486038438916
-8.233378561736768e-07,0.005449368354135184,-0.004972111060695325
-8.133378561736752e-07,0.005783362787813752,0.006189980372830022
-8.033378561736736e-07,0.004447385053099785,0.01735207180634691
-7.933378561736788e-07,0.005115373920456313,-0.001251413916178418
-7.833378561736772e-07,0.005115373920456617,0.02479346609537227
-7.733378561736756e-07,0.003779396185742345,-0.01985489963872912
-7.63337856173674e-07,0.005449368354135184,0.03967625467340098
-7.533378561736792e-07,0.005449368354135184,0.02851416323988579
-7.433378561736776e-07,0.00611735722149232,-0.004972111060695325
-7.33337856173676e-07,0.006451351655170888,0.02479346609537227
-7.233378561736744e-07,0.004781379486778049,0.002469283228321573
-7.133378561736796e-07,0.005783362787813297,0.03223486038437563
-7.03337856173678e-07,0.005783362787813752,0.02479346609537227
-6.933378561736764e-07,0.004781379486778049,-0.01241350534971222
-6.833378561736748e-07,0.00611735722149232,0.03595555752889761
-6.733378561736732e-07,0.004781379486778201,0.00991067751733847
-6.633378561736783e-07,0.005115373920456617,0.00991067751733847
