#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B3D813
#Date Time: 2023-07-18 13:38:20.302
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 10 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 5 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-9.542624999999994e-07,0.007453334956206592,-0.008692808205203774
-9.442624999999978e-07,0.007453334956206592,0.002469283228321573
-9.342624999999962e-07,0.008121323823563271,0.02479346609535366
-9.242625000000014e-07,0.00711934052252848,-0.01613420249420206
-9.142624999999998e-07,0.006451351655170888,0.00991067751733847
-9.042624999999982e-07,0.006785346088849456,-0.01613420249422067
-8.942624999999966e-07,0.007119340522528024,-0.01241350534971222
-8.842625000000018e-07,0.007119340522528024,0.009910677517328319
-8.742625000000002e-07,0.00778732938988516,-0.01613420249422067
-8.642624999999986e-07,0.006785346088849456,0.02107276895086382
-8.54262499999997e-07,0.007119340522528024,-0.001251413916186876
-8.442624999999954e-07,0.00778732938988516,-0.008692808205190238
-8.342625000000006e-07,0.00778732938988516,0.02107276895086382
-8.24262499999999e-07,0.006785346088849456,-0.004972111060695325
-8.142624999999974e-07,0.00611735722149232,0.01363137466184692
-8.042624999999958e-07,0.004113390619422887,-0.004972111060695325
-7.942625000000009e-07,0.008455318257240321,-0.004972111060695325
-7.842624999999993e-07,0.008789312690920863,0.03595555752889761
-7.742624999999977e-07,0.008121323823563727,-0.01241350534971222
-7.642624999999961e-07,0.006785346088849,0.02479346609536381
-7.542625000000013e-07,0.005783362787814207,0.00618998037283848
-7.442624999999997e-07,0.007453334956206592,-0.008692808205203774
-7.342624999999981e-07,0.008121323823563727,0.02851416323988071
-7.242624999999965e-07,0.007119340522528024,-0.004972111060695325
-7.142625000000017e-07,0.008789312690920103,0.02479346609535873
-7.042625000000001e-07,0.00611735722149232,0.02107276895086382
-6.942624999999985e-07,0.008121323823563727,0.006189980372830022
-6.842624999999969e-07,0.008455318257242295,0.02479346609537227
-6.742624999999953e-07,0.006451351655170433,-0.02729629392771049
-6.642625000000005e-07,0.005449368354135184,0.05083834610693141
-6.542624999999989e-07,0.005449368354135184,-0.004972111060695325
-6.442624999999973e-07,0.006785346088849456,-0.004972111060695325
-6.342624999999957e-07,0.007453334956206137,0.03595555752887562
-6.242625000000009e-07,0.006451351655171344,-0.01241350534969023
-6.142624999999993e-07,0.006785346088849456,0.02107276895086382
-6.042624999999977e-07,0.00611735722149232,0.00991067751733847
-5.942624999999961e-07,0.006117357221492472,0.009910677517345238
-5.842625000000013e-07,0.006451351655170736,0.0247934660953655
-5.742624999999997e-07,0.006451351655170888,-0.01241350534971222
-5.642624999999981e-07,0.008121323823563727,0.00991067751733847
-5.542624999999965e-07,0.00611735722149232,-0.004972111060695325
-5.442625000000016e-07,0.008121323823562817,-0.01985489963872236
-5.342625e-07,0.007453334956206592,0.02107276895086382
-5.242624999999984e-07,0.008121323823563727,0.002469283228321573
-5.142624999999968e-07,0.006785346088849456,0.02107276895086382
-5.042624999999952e-07,0.00645135165517104,0.03223486038437901
-4.942625000000004e-07,0.006785346088849456,0.00991067751733847
-4.842624999999988e-07,0.008789312690920863,0.02851416323988071
-4.742624999999972e-07,0.006785346088849456,-0.01613420249422067
-4.642624999999956e-07,0.008121323823562208,0.03595555752888577
-4.542625000000008e-07,0.004781379486778049,0.00991067751733847
-4.442624999999992e-07,0.006785346088849456,0.00991067751733847
-4.342624999999976e-07,0.006785346088849456,0.03595555752889761
-4.24262499999996e-07,0.006451351655170888,-0.001251413916166573
-4.142625000000012e-07,0.006451351655170888,0.04339695181789421
-4.042624999999996e-07,0.006785346088849456,0.02851416323988071
-3.94262499999998e-07,0.007119340522528024,0.01735207180635537
-3.842624999999964e-07,0.00778732938988516,0.02479346609537227
-3.742625000000016e-07,0.007453334956206744,0.002469283228331724
-3.642625e-07,0.006451351655170888,0.03595555752889761
-3.542624999999984e-07,0.006451351655170888,0.02851416323988071
-3.442624999999968e-07,0.00778732938988516,0.01363137466184692
-3.342624999999952e-07,0.00645135165517104,0.04339695181789928
-3.242625000000004e-07,0.006785346088849456,0.00991067751733847
-3.142624999999988e-07,0.006451351655170888,0.04711764896242296
-3.042624999999972e-07,0.006451351655170888,0.02479346609537227
-2.942624999999956e-07,0.006785346088850063,0.02107276895087735
-2.842625000000007e-07,0.008121323823563727,0.05083834610693141
-2.742624999999991e-07,0.009123307124599432,-0.01241350534971222
-2.642624999999975e-07,0.007453334956206592,0.03967625467340606
-2.542624999999959e-07,0.006451351655172255,0.02851416323987564
-2.442625000000011e-07,0.009457301558276633,0.01735207180636044
-2.342624999999995e-07,0.006451351655170888,0.04339695181791451
-2.242624999999979e-07,0.007453334956206592,0.01363137466184692
-2.142624999999963e-07,0.006451351655170888,0.03223486038438916
-2.042625000000015e-07,0.008789312690919799,0.02851416323988241
-1.942624999999999e-07,0.006785346088849456,0.01363137466184692
-1.842624999999983e-07,0.007119340522528024,0.03967625467340606
-1.742624999999967e-07,0.00778732938988516,0.006189980372830022
-1.642625000000019e-07,0.005783362787814663,0.03595555752888407
-1.542625000000003e-07,0.006451351655170888,0.02479346609537227
-1.442624999999987e-07,0.006451351655170888,0.006189980372830022
-1.342624999999971e-07,0.00778732938988516,0.05455904325143986
-1.242624999999955e-07,0.007787329389884704,0.0173520718063689
-1.142625000000007e-07,0.006785346088849456,0.04711764896242296
-1.042624999999991e-07,0.007119340522528024,0.02479346609537227
-9.426249999999747e-08,0.006451351655170888,0.006189980372830022
-8.426249999999587e-08,0.007787329389884856,0.03967625467339252
-7.426250000000105e-08,0.007119340522528328,0.009910677517352005
-6.426249999999945e-08,0.008121323823563727,0.02851416323988071
-5.426249999999786e-08,0.006785346088849456,0.02479346609537227
-4.426249999999626e-08,0.006451351655170888,-0.008692808205180086
-3.426250000000144e-08,0.006451351655170888,0.04339695181789082
-2.426249999999984e-08,0.005783362787813752,-0.008692808205203774
-1.426249999999824e-08,0.004447385053099481,0.02107276895086382
-4.262499999996641e-09,-0.003568481355186148,0.728005226407469
5.737499999998181e-09,0.001775429583668507,3.704562942012875
1.573749999999978e-08,0.008455318257242295,3.042278850291725
2.573750000000138e-08,0.009123307124599432,3.272962073251248
3.573750000000298e-08,0.01179526259402797,3.276682770395757
4.573750000000457e-08,0.009791295991955353,3.306448347551851
5.57374999999994e-08,0.007119340522528024,3.36597950186396
6.573750000000099e-08,0.002109424017349506,3.36597950186396
7.573750000000259e-08,0.002777412884706641,3.38830368473101
8.573750000000419e-08,-0.0005625314520773667,3.377141593297472
9.573749999999901e-08,0.003111407318383539,3.347376016141431
1.057375000000006e-07,0.001775429583670938,3.313889741840841
1.157375000000022e-07,0.007119340522528024,3.3399346218524
1.257375000000038e-07,0.005449368354136551,3.272962073251275
1.357374999999986e-07,0.008455318257240928,3.332493227563357
1.457375000000002e-07,0.007119340522528024,3.313889741840841
1.557375000000018e-07,0.008789312690920863,3.310169044696333
1.657375000000034e-07,0.006451351655170888,3.373420896152977
1.757374999999982e-07,0.005783362787814056,3.339934621852415
1.857374999999998e-07,0.002777412884706641,3.380862290441993
1.957375000000014e-07,0.003779396185742345,3.369700199008468
2.05737500000003e-07,0.003111407318385209,3.343655318996909
2.157375000000046e-07,0.003111407318385969,3.362258804719426
2.257374999999995e-07,0.004781379486778049,3.306448347551824
2.357375000000011e-07,0.006785346088849456,3.332493227563384
2.457375000000027e-07,0.005449368354135184,3.306448347551824
2.557375000000043e-07,0.006451351655171648,3.321331136129875
2.657374999999991e-07,0.008121323823562968,3.358538107574926
2.757375000000007e-07,0.005115373920456617,3.351096713285926
2.857375000000023e-07,0.004447385053099481,3.377141593297485
2.957375000000039e-07,0.004113390619421216,3.369700199008461
3.057374999999987e-07,0.004781379486777745,3.354817410430441
3.157375000000003e-07,0.004113390619420913,3.377141593297485
3.257375000000019e-07,0.005449368354135184,3.343655318996909
3.357375000000035e-07,0.006785346088849456,3.358538107574943
3.457374999999983e-07,0.005783362787814207,3.351096713285929
3.557374999999999e-07,0.007453334956206592,3.3399346218524
3.657375000000015e-07,0.009123307124599432,3.380862290441993
3.757375000000031e-07,0.007119340522528024,3.358538107574943
3.857375000000047e-07,0.006785346088849152,3.377141593297475
3.957374999999995e-07,0.00611735722149232,3.354817410430434
4.057375000000011e-07,0.006451351655170888,3.373420896152977
4.157375000000027e-07,0.008121323823563727,3.399465776164535
4.257375000000043e-07,0.006117357221493232,3.354817410430456
4.357374999999991e-07,0.008121323823562817,3.403186473309022
4.457375000000007e-07,0.00778732938988516,3.362258804719451
4.557375000000023e-07,0.00778732938988516,3.358538107574943
4.657375000000039e-07,0.008455318257241839,3.392024381875508
4.757374999999988e-07,0.007453334956207047,3.369700199008478
4.857375000000004e-07,0.007119340522528024,3.392024381875518
4.95737500000002e-07,0.00778732938988516,3.354817410430434
5.057375000000036e-07,0.008455318257242295,3.395745079020027
5.157374999999984e-07,0.007787329389885463,3.410627867598054
5.257375e-07,0.006451351655170888,3.377141593297485
5.357375000000016e-07,0.008121323823563727,3.406907170453553
5.457375000000032e-07,0.008121323823563727,3.384582987586502
5.557375000000048e-07,0.01045928485931279,3.373420896152987
5.657374999999996e-07,0.008455318257242295,3.395745079020027
5.757375000000012e-07,0.01012529042563514,3.369700199008468
5.857375000000028e-07,0.008455318257242295,3.403186473309044
5.957375000000044e-07,0.008789312690921166,3.384582987586498
6.057374999999992e-07,0.009457301558278,3.377141593297485
6.157375000000008e-07,0.01012529042563514,3.406907170453553
6.257375000000024e-07,0.007453334956206592,3.36597950186396
6.35737500000004e-07,0.01112727372666993,3.410627867598052
6.457374999999988e-07,0.009123307124600343,3.392024381875527
6.557375000000004e-07,0.009791295991956567,3.392024381875518
6.65737500000002e-07,0.009457301558278,3.406907170453553
6.757375000000036e-07,0.008455318257242295,3.362258804719451
6.857374999999984e-07,0.01012529042563438,3.395745079020012
6.957375e-07,0.007119340522528024,3.373420896152977
7.057375000000016e-07,0.008789312690920863,3.373420896152977
7.157375000000032e-07,0.008789312690920863,3.403186473309044
7.257375000000048e-07,0.007453334956207504,3.347376016141439
7.357374999999997e-07,0.009457301558278,3.395745079020027
7.457375000000013e-07,0.00778732938988516,3.377141593297485
7.557375000000029e-07,0.01012529042563514,3.392024381875518
7.657375000000045e-07,0.00878931269092071,3.388303684731004
7.757374999999993e-07,0.008455318257242295,3.373420896152977
7.857375000000009e-07,0.0104592848593137,3.395745079020027
7.957375000000025e-07,0.007453334956206592,3.373420896152977
8.057375000000041e-07,0.009123307124599129,3.365979501863982
8.157374999999989e-07,0.008455318257242599,3.414348564742547
8.257375000000005e-07,0.007119340522528024,3.36597950186396
8.357375000000021e-07,0.009123307124599432,3.403186473309044
8.457375000000037e-07,0.00778732938988516,3.380862290441993
8.557374999999985e-07,0.00945730155827724,3.36225880471946
8.657375000000001e-07,0.009457301558278,3.406907170453553
8.757375000000017e-07,0.008455318257242295,3.369700199008468
8.857375000000033e-07,0.008121323823563727,3.395745079020027
8.957374999999981e-07,0.007453334956206896,3.39202438187552
9.057374999999997e-07,0.00778732938988516,3.373420896152977
9.157375000000013e-07,0.007119340522528024,3.373420896152977
9.257375000000029e-07,0.008455318257242295,3.358538107574943
9.357375000000045e-07,0.008789312690920559,3.369700199008466
9.457374999999993e-07,0.008121323823563727,3.36597950186396
9.557375000000009e-07,0.008455318257242295,3.362258804719451
9.657375000000025e-07,0.009791295991956567,3.395745079020027
9.757375000000041e-07,0.007453334956206288,3.362258804719472
9.85737499999999e-07,0.006785346088849759,3.406907170453532
9.957375000000006e-07,0.005115373920456617,3.377141593297485
1.005737500000002e-06,0.00778732938988516,3.36597950186396
1.015737500000004e-06,0.007787329389885311,3.392024381875508
1.025737499999999e-06,0.008121323823563575,3.369700199008478
1.0357375e-06,0.007119340522528024,3.380862290441993
1.045737500000002e-06,0.007453334956206592,3.395745079020027
1.055737500000003e-06,0.00778732938988516,3.369700199008468
1.065737499999998e-06,0.007453334956206744,3.392024381875508
1.0757375e-06,0.007119340522528024,3.369700199008468
1.085737500000001e-06,0.006785346088849456,3.406907170453553
1.095737500000003e-06,0.00778732938988516,3.377141593297485
1.105737500000005e-06,0.007787329389884553,3.373420896152993
1.115737499999999e-06,0.006451351655170888,3.410627867598061
1.125737500000001e-06,0.006785346088849456,3.392024381875518
1.135737500000003e-06,0.006451351655170888,3.406907170453553
1.145737500000004e-06,0.005115373920457224,3.395745079020022
1.155737499999999e-06,0.00645135165517028,3.384582987586507
1.165737500000001e-06,0.004781379486778049,3.395745079020027
1.175737500000002e-06,0.007453334956206592,3.351096713285926
1.185737500000004e-06,0.008789312690919799,3.395745079020015
1.195737499999999e-06,0.006451351655171952,3.36970019900848
1.2057375e-06,0.008455318257242295,3.38830368473101
1.215737500000002e-06,0.008789312690920863,3.38830368473101
1.225737500000003e-06,0.006451351655170888,3.38830368473101
1.235737499999998e-06,0.006785346088849304,3.410627867598051
1.2457375e-06,0.004113390619420913,3.395745079020027
1.255737500000001e-06,0.008455318257242295,3.392024381875518
1.265737500000003e-06,0.006785346088849456,3.410627867598061
1.275737500000005e-06,0.006117357221492472,3.377141593297497
1.285737499999999e-06,0.006451351655170888,3.403186473309044
1.295737500000001e-06,0.006451351655170888,3.38830368473101
1.305737500000003e-06,0.007453334956206592,3.373420896152977
1.315737500000004e-06,0.006785346088849152,3.414348564742551
1.325737499999999e-06,0.006117357221492624,3.373420896152995
1.335737500000001e-06,0.00611735722149232,3.421789959031586
1.345737500000002e-06,0.005783362787813752,3.41434856474257
1.355737500000004e-06,0.005783362787814512,3.384582987586514
1.365737499999999e-06,0.007453334956205832,3.410627867598049
1.3757375e-06,0.004447385053099481,3.377141593297485
1.385737500000002e-06,0.006451351655170888,3.410627867598061
1.395737500000004e-06,0.007119340522528024,3.392024381875518
1.405737499999998e-06,0.008789312690920103,3.373420896152985
1.4157375e-06,0.008789312690920863,3.392024381875518
1.425737500000002e-06,0.009123307124599432,3.373420896152977
1.435737500000003e-06,0.007119340522528024,3.406907170453553
1.445737500000005e-06,0.00611735722149232,3.395745079020029
1.4557375e-06,0.00611735722149232,3.399465776164535
1.465737500000001e-06,0.006451351655170888,3.418069261887078
1.475737500000003e-06,0.005449368354135184,3.384582987586502
1.485737500000004e-06,0.007119340522528024,3.39574507902001
1.495737499999999e-06,0.007119340522528024,3.358538107574959
1.505737500000001e-06,0.0104592848593137,3.373420896152977
1.515737500000002e-06,0.008455318257242295,3.403186473309044
1.525737500000004e-06,0.008455318257241232,3.365979501863987
1.535737499999999e-06,0.006117357221493384,3.425510656176068
1.5457375e-06,0.005783362787813752,3.399465776164535
1.555737500000002e-06,0.007119340522528024,3.380862290441993
1.565737500000004e-06,0.007453334956206592,3.418069261887078
1.575737499999998e-06,0.006117357221492929,3.362258804719477
1.5857375e-06,0.008121323823563727,3.384582987586502
1.595737500000002e-06,0.007453334956206592,3.373420896152977
1.605737500000003e-06,0.009791295991956567,3.369700199008468
1.615737500000005e-06,0.009123307124598672,3.39574507902001
1.6257375e-06,0.007453334956206592,3.358538107574943
1.635737500000001e-06,0.008121323823563727,3.403186473309044
1.645737500000003e-06,0.007119340522528024,3.395745079020027
1.655737500000004e-06,0.007119340522527873,3.384582987586512
1.665737499999999e-06,0.006785346088849456,3.406907170453553
1.675737500000001e-06,0.006785346088849456,3.369700199008468
1.685737500000002e-06,0.007453334956206592,3.38830368473101
1.695737500000004e-06,0.007787329389884553,3.373420896152981
1.705737499999999e-06,0.006451351655171496,3.384582987586497
1.7157375e-06,0.008789312690920863,3.380862290441993
1.725737500000002e-06,0.00778732938988516,3.369700199008468
1.735737500000004e-06,0.008121323823563727,3.399465776164535
1.745737499999998e-06,0.008789312690920559,3.392024381875522
1.7557375e-06,0.007453334956206592,3.380862290441993
1.765737500000002e-06,0.007453334956206592,3.410627867598061
1.775737500000003e-06,0.007119340522528024,3.36597950186396
1.785737499999998e-06,0.006785346088849608,3.406907170453534
1.7957375e-06,0.00611735722149232,3.369700199008468
1.805737500000001e-06,0.008789312690920863,3.38830368473101
1.815737500000003e-06,0.009791295991956567,3.399465776164535
1.825737500000004e-06,0.008455318257241839,3.373420896152985
1.835737499999999e-06,0.007453334956206592,3.392024381875518
1.845737500000001e-06,0.006785346088849456,3.380862290441993
1.855737500000002e-06,0.008455318257242295,3.399465776164535
1.865737500000004e-06,0.00645135165517104,3.418069261887057
1.875737499999999e-06,0.006785346088849304,3.373420896152997
1.885737500000001e-06,0.007453334956206592,3.41434856474257
1.895737500000002e-06,0.00611735722149232,3.38830368473101
1.905737500000004e-06,0.008455318257242295,3.380862290441993
1.915737499999999e-06,0.007119340522528632,3.414348564742554
1.9257375e-06,0.005783362787813752,3.373420896152977
1.935737500000002e-06,0.007453334956206592,3.399465776164535
1.945737500000003e-06,0.005783362787813752,3.380862290441993
1.955737499999998e-06,0.008121323823562664,3.388303684731007
1.9657375e-06,0.009457301558278,3.406907170453553
1.975737500000001e-06,0.00778732938988516,3.369700199008468
1.985737500000003e-06,0.009123307124599432,3.421789959031586
1.995737500000005e-06,0.006117357221493687,3.403186473309034
2.005737499999999e-06,0.009123307124599432,3.380862290441993
2.015737500000001e-06,0.006451351655170888,3.418069261887078
2.025737500000003e-06,0.00778732938988516,3.369700199008468
2.035737500000004e-06,0.006451351655171192,3.40318647330904
2.045737499999999e-06,0.007119340522527721,3.395745079020031
2.055737500000001e-06,0.00778732938988516,3.373420896152977
2.065737500000002e-06,0.007453334956206592,3.395745079020027
2.075737500000004e-06,0.007453334956206744,3.365979501863968
2.085737499999999e-06,0.007787329389885008,3.384582987586493
2.0957375e-06,0.006785346088849456,3.384582987586502
2.105737500000002e-06,0.00778732938988516,3.362258804719451
2.115737500000003e-06,0.008789312690920863,3.410627867598061
2.125737499999998e-06,0.007453334956207199,3.392024381875527
2.1357375e-06,0.00778732938988516,3.410627867598061
2.145737500000001e-06,0.00778732938988516,3.380862290441993
2.155737500000003e-06,0.009791295991956567,3.380862290441993
2.165737500000005e-06,0.009457301558277696,3.395745079020017
2.175737499999999e-06,0.008789312690920863,3.373420896152977
2.185737500000001e-06,0.008121323823563727,3.38830368473101
2.195737500000003e-06,0.00778732938988516,3.369700199008468
2.205737500000004e-06,0.009123307124599129,3.384582987586509
2.215737499999999e-06,0.008455318257242599,3.399465776164529
2.225737500000001e-06,0.008789312690920863,3.373420896152977
2.235737500000002e-06,0.009791295991956567,3.403186473309044
2.245737500000004e-06,0.008121323823564184,3.373420896152981
2.255737499999999e-06,0.009123307124598976,3.384582987586497
2.2657375e-06,0.009457301558278,3.403186473309044
2.275737500000002e-06,0.008121323823563727,3.373420896152977
2.285737500000003e-06,0.008789312690920863,3.395745079020027
2.295737499999998e-06,0.007787329389885615,3.384582987586507
2.3057375e-06,0.009123307124599432,3.358538107574943
2.315737500000001e-06,0.009123307124599432,3.384582987586502
2.325737500000003e-06,0.00778732938988516,3.358538107574943
2.335737500000005e-06,0.008789312690921015,3.39202438187551
2.345737499999999e-06,0.009123307124599432,3.373420896152977
2.355737500000001e-06,0.0104592848593137,3.354817410430434
2.365737500000003e-06,0.009457301558278,3.392024381875518
2.375737500000004e-06,0.009123307124599432,3.362258804719465
2.385737499999999e-06,0.009123307124599432,3.392024381875505
2.395737500000001e-06,0.007119340522528024,3.358538107574943
2.405737500000002e-06,0.009791295991956567,3.377141593297485
2.415737500000004e-06,0.00878931269092071,3.384582987586493
2.425737499999999e-06,0.008455318257242448,3.365979501863968
2.4357375e-06,0.009123307124599432,3.38830368473101
2.445737500000002e-06,0.006451351655170888,3.380862290441993
2.455737500000004e-06,0.009791295991956567,3.362258804719451
2.465737499999998e-06,0.008455318257242902,3.395745079020012
2.4757375e-06,0.007119340522528024,3.354817410430434
2.485737500000002e-06,0.007453334956206592,3.384582987586502
2.495737500000003e-06,0.008455318257242295,3.362258804719451
2.505737500000005e-06,0.01012529042563453,3.362258804719461
2.5157375e-06,0.008789312690920863,3.384582987586502
2.525737500000001e-06,0.007453334956206592,3.3399346218524
2.535737500000003e-06,0.009457301558278,3.395745079020027
2.545737500000004e-06,0.006117357221493384,3.358538107574934
2.555737499999999e-06,0.008455318257241232,3.339934621852409
2.565737500000001e-06,0.008455318257242295,3.384582987586502
2.575737500000002e-06,0.008789312690920863,3.351096713285926
2.585737500000004e-06,0.00945730155827724,3.384582987586492
2.595737499999999e-06,0.00778732938988592,3.362258804719461
2.6057375e-06,0.009123307124599432,3.362258804719451
2.615737500000002e-06,0.008455318257242295,3.38830368473101
2.625737500000004e-06,0.009123307124599432,3.343655318996909
2.635737499999998e-06,0.008455318257242599,3.392024381875496
2.6457375e-06,0.007453334956206592,3.369700199008468
2.655737500000002e-06,0.008455318257242295,3.358538107574943
2.665737500000003e-06,0.01012529042563514,3.373420896152977
2.675737500000005e-06,0.008121323823564031,3.347376016141436
2.6857375e-06,0.008789312690920863,3.38830368473101
2.695737500000001e-06,0.00778732938988516,3.36597950186396
2.705737500000003e-06,0.009791295991956567,3.373420896152977
2.715737500000004e-06,0.009123307124599279,3.403186473309023
2.725737499999999e-06,0.008789312690920863,3.358538107574943
2.735737500000001e-06,0.00778732938988516,3.38830368473101
2.745737500000002e-06,0.007453334956206592,3.358538107574943
2.755737500000004e-06,0.009457301558278152,3.358538107574953
2.765737499999999e-06,0.009791295991956415,3.380862290441983
2.7757375e-06,0.008789312690920863,3.343655318996909
2.785737500000002e-06,0.008789312690920863,3.369700199008468
2.795737500000004e-06,0.008121323823563727,3.36597950186396
2.805737499999998e-06,0.007787329389885311,3.358538107574946
2.8157375e-06,0.01012529042563514,3.373420896152977
2.825737500000002e-06,0.006785346088849456,3.351096713285926
2.835737500000003e-06,0.009791295991956567,3.362258804719451
2.845737499999998e-06,0.00711934052252924,3.369700199008464
2.8557375e-06,0.008121323823563727,3.36597950186396
2.865737500000001e-06,0.00778732938988516,3.38830368473101
2.875737500000003e-06,0.006451351655170888,3.351096713285926
2.885737500000004e-06,0.006451351655170888,3.384582987586497
2.895737499999999e-06,0.006451351655170888,3.373420896152977
2.905737500000001e-06,0.008789312690920863,3.373420896152977
2.915737500000003e-06,0.007453334956206592,3.373420896152977
2.925737500000004e-06,0.006785346088849759,3.362258804719463
2.935737499999999e-06,0.007453334956206288,3.388303684730998
2.945737500000001e-06,0.005783362787813752,3.362258804719451
2.955737500000002e-06,0.007119340522528024,3.358538107574943
2.965737500000004e-06,0.006785346088849456,3.384582987586502
2.975737499999999e-06,0.007453334956206288,3.369700199008475
2.9857375e-06,0.008121323823563727,3.399465776164535
2.995737500000002e-06,0.006785346088849456,3.377141593297485
3.005737500000003e-06,0.00778732938988516,3.369700199008468
3.015737499999998e-06,0.00778732938988516,3.395745079020015
3.0257375e-06,0.007119340522528024,3.351096713285926
3.035737500000001e-06,0.00778732938988516,3.395745079020027
3.045737500000003e-06,0.006451351655170888,3.380862290441993
3.055737500000005e-06,0.006451351655171648,3.358538107574958
3.065737499999999e-06,0.008121323823563727,3.392024381875518
3.075737500000001e-06,0.007453334956206592,3.358538107574943
3.085737500000003e-06,0.007119340522528024,3.395745079020027
3.095737500000004e-06,0.006117357221493536,3.392024381875512
3.105737499999999e-06,0.008789312690919648,3.377141593297492
3.115737500000001e-06,0.006785346088849456,3.38830368473101
3.125737500000002e-06,0.006451351655170888,3.384582987586502
3.135737500000004e-06,0.007453334956206137,3.410627867598042
3.145737499999999e-06,0.006451351655171344,3.369700199008486
3.1557375e-06,0.009123307124599432,3.392024381875518
3.165737500000002e-06,0.006785346088849456,3.399465776164535
3.175737500000003e-06,0.00778732938988516,3.354817410430434
3.185737499999998e-06,0.006785346088849911,3.410627867598035
3.1957375e-06,0.00611735722149232,3.403186473309044
3.205737500000001e-06,0.008121323823563727,3.380862290441993
3.215737500000003e-06,0.008455318257242295,3.399465776164535
3.225737500000005e-06,0.00711934052252848,3.362258804719475
3.235737499999999e-06,0.008121323823563727,3.41434856474257
3.245737500000001e-06,0.004781379486778049,3.380862290441993
3.255737500000003e-06,0.00778732938988516,3.38830368473101
3.265737500000004e-06,0.007119340522528784,3.418069261887057
3.275737499999999e-06,0.008789312690920103,3.373420896152997
3.285737500000001e-06,0.006451351655170888,3.41434856474257
3.295737500000002e-06,0.00611735722149232,3.380862290441993
3.305737500000004e-06,0.008789312690920103,3.380862290442006
3.315737499999999e-06,0.007119340522528784,3.410627867598047
3.3257375e-06,0.00611735722149232,3.369700199008468
3.335737500000002e-06,0.006785346088849456,3.384582987586502
3.345737500000003e-06,0.006451351655170888,3.384582987586502
3.355737499999998e-06,0.008121323823562968,3.373420896152981
3.3657375e-06,0.009457301558278,3.392024381875518
3.375737500000001e-06,0.009123307124599432,3.36597950186396
3.385737500000003e-06,0.008789312690920863,3.399465776164535
3.395737500000005e-06,0.006451351655171952,3.38086229044199
3.4057375e-06,0.008789312690920863,3.373420896152977
3.415737500000001e-06,0.00778732938988516,3.399465776164535
3.425737500000003e-06,0.009457301558278,3.358538107574943
3.435737500000004e-06,0.008121323823563575,3.392024381875517
3.445737499999999e-06,0.007787329389885311,3.388303684731012
3.455737500000001e-06,0.008789312690920863,3.36597950186396
3.465737500000002e-06,0.006785346088849456,3.392024381875518
3.475737500000004e-06,0.008455318257242295,3.36970019900848
3.485737499999999e-06,0.008455318257242295,3.395745079020015
3.4957375e-06,0.008789312690920863,3.380862290441993
3.505737500000002e-06,0.007453334956206592,3.380862290441993
3.515737500000004e-06,0.008789312690920863,3.392024381875518
3.525737499999998e-06,0.008789312690920863,3.354817410430451
3.5357375e-06,0.006451351655170888,3.38830368473101
3.545737500000002e-06,0.00611735722149232,3.38830368473101
3.555737500000003e-06,0.007453334956206592,3.380862290441993
3.565737500000005e-06,0.009457301558276936,3.392024381875508
3.5757375e-06,0.007119340522528024,3.369700199008468
3.585737500000001e-06,0.008455318257242295,3.38830368473101
3.595737500000003e-06,0.007453334956206592,3.377141593297485
3.605737500000004e-06,0.009791295991955657,3.377141593297498
3.615737499999999e-06,0.00778732938988516,3.406907170453553
3.625737500000001e-06,0.006451351655170888,3.351096713285926
3.635737500000002e-06,0.008789312690920863,3.399465776164535
3.645737500000004e-06,0.007119340522529088,3.36970019900847
3.655737499999999e-06,0.009457301558276936,3.373420896152975
3.6657375e-06,0.009123307124599432,3.380862290441993
3.675737500000002e-06,0.008455318257242295,3.354817410430434
3.685737500000004e-06,0.009123307124599432,3.399465776164535
3.695737499999998e-06,0.007453334956207352,3.369700199008481
3.7057375e-06,0.00778732938988516,3.373420896152977
3.715737500000002e-06,0.008121323823563727,3.395745079020027
3.725737500000003e-06,0.009791295991956567,3.362258804719451
3.735737500000005e-06,0.009457301558276936,3.395745079020021
3.7457375e-06,0.007119340522528024,3.380862290441993
