#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B3D813
#Date Time: 2023-07-18 14:00:51.573
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 10 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 5 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-9.552358490566001e-07,0.008121323823563727,-0.01613420249422067
-9.452358490565985e-07,0.007453334956206592,0.01735207180635537
-9.352358490565969e-07,0.007787329389885008,0.02107276895084351
-9.252358490566021e-07,0.007453334956206744,-0.02357559678321727
-9.152358490566005e-07,0.006785346088849456,0.03967625467340606
-9.052358490565989e-07,0.007453334956206592,-0.001251413916186876
-8.952358490565973e-07,0.007119340522528024,-0.001251413916186876
-8.852358490566025e-07,0.00745333495620644,0.02479346609536042
-8.752358490566009e-07,0.008121323823563727,-0.01613420249422067
-8.652358490565993e-07,0.008121323823563727,0.04339695181791451
-8.552358490565977e-07,0.006785346088849456,-0.01241350534971222
-8.452358490565961e-07,0.008789312690920406,0.02851416323988579
-8.352358490566013e-07,0.00778732938988516,0.03967625467340606
-8.252358490565997e-07,0.00778732938988516,0.006189980372830022
-8.152358490565981e-07,0.008455318257242295,0.02479346609537227
-8.052358490565965e-07,0.006117357221493687,0.02851416323987564
-7.952358490566016e-07,0.009123307124598065,0.01735207180636044
-7.852358490566001e-07,0.005783362787813752,0.03595555752889761
-7.752358490565985e-07,0.008455318257242295,0.006189980372830022
-7.652358490565969e-07,0.009123307124597912,0.03595555752888915
-7.55235849056602e-07,0.005783362787815271,0.01735207180636383
-7.452358490566004e-07,0.009123307124599432,0.01363137466184692
-7.352358490565988e-07,0.008121323823563727,0.02479346609537227
-7.252358490565972e-07,0.00778732938988516,0.002469283228321573
-7.152358490566024e-07,0.006451351655171496,0.03595555752888238
-7.052358490566008e-07,0.006451351655170888,-0.004972111060695325
-6.952358490565992e-07,0.007453334956206592,0.00991067751733847
-6.852358490565976e-07,0.005115373920456617,0.03595555752889761
-6.75235849056596e-07,0.00611735722149232,-0.01613420249419698
-6.652358490566012e-07,0.00611735722149232,0.03595555752889761
-6.552358490565996e-07,0.005449368354135184,-0.008692808205203774
-6.45235849056598e-07,0.00611735722149232,0.01363137466184692
-6.352358490565964e-07,0.007119340522527873,0.03223486038436717
-6.252358490566016e-07,0.006785346088849608,-0.01613420249419868
-6.152358490566e-07,0.007453334956206592,0.05455904325143986
-6.052358490565984e-07,0.005115373920456617,-0.01241350534971222
-5.952358490565968e-07,0.006451351655171192,0.006189980372838482
-5.85235849056602e-07,0.007119340522527721,0.02479346609536381
-5.752358490566004e-07,0.007453334956206592,-0.01985489963872912
-5.652358490565988e-07,0.007119340522528024,0.03595555752889761
-5.552358490565972e-07,0.006451351655170888,-0.001251413916186876
-5.452358490566023e-07,0.008455318257241384,0.01363137466184015
-5.352358490566008e-07,0.007453334956206592,0.02107276895086382
-5.252358490565992e-07,0.007453334956206592,0.01363137466184692
-5.152358490565976e-07,0.007119340522528024,0.03967625467340606
-5.05235849056596e-07,0.006785346088849911,-0.012413505349697
-4.952358490566011e-07,0.00778732938988516,0.02107276895086382
-4.852358490565995e-07,0.006451351655170888,0.03967625467340606
-4.752358490565979e-07,0.00611735722149232,-0.01613420249422067
-4.652358490565963e-07,0.006785346088848241,0.02107276895085705
-4.552358490566015e-07,0.004113390619420913,0.006189980372830022
-4.452358490565999e-07,0.00611735722149232,0.01363137466184692
-4.352358490565983e-07,0.005449368354135184,0.03223486038438916
-4.252358490565967e-07,0.005115373920456617,-0.001251413916176724
-4.152358490566019e-07,0.005115373920456617,0.02107276895085367
-4.052358490566003e-07,0.004781379486778049,0.00991067751733847
-3.952358490565987e-07,0.008789312690920863,0.02107276895086382
-3.852358490565971e-07,0.00611735722149232,0.02107276895086382
-3.752358490566023e-07,0.006451351655170736,-0.00869280820519024
-3.652358490566007e-07,0.007119340522528024,0.03595555752889761
-3.552358490565991e-07,0.005783362787813752,0.006189980372830022
-3.452358490565975e-07,0.007119340522528024,0.00991067751733847
-3.352358490565959e-07,0.006785346088849759,0.04711764896239927
-3.252358490566011e-07,0.007453334956206592,-0.004972111060695325
-3.152358490565995e-07,0.006451351655170888,0.03223486038438916
-3.052358490565979e-07,0.006451351655170888,0.006189980372830022
-2.952358490565963e-07,0.007119340522527873,0.02479346609537734
-2.852358490566015e-07,0.006785346088849456,0.03595555752889761
-2.752358490565999e-07,0.007119340522528024,-0.008692808205203774
-2.652358490565983e-07,0.006785346088849456,0.04339695181791451
-2.552358490565967e-07,0.007453334956207352,-0.01613420249420544
-2.452358490566018e-07,0.009123307124598672,0.01735207180634014
-2.352358490566002e-07,0.00778732938988516,0.02479346609537227
-2.252358490565986e-07,0.00611735722149232,-0.01613420249422067
-2.15235849056597e-07,0.005783362787813752,0.03223486038438916
-2.052358490566022e-07,0.006451351655170585,-0.008692808205185164
-1.952358490566006e-07,0.005115373920456617,-0.001251413916186876
-1.85235849056599e-07,0.007119340522528024,0.03223486038438916
-1.752358490565974e-07,0.004113390619420913,-0.01241350534971222
