#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B3D813
#Date Time: 2023-07-18 13:55:20.559
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 10 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 5 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-9.556370192307677e-07,0.00778732938988516,0.00991067751733847
-9.456370192307661e-07,0.008455318257242295,0.02479346609537227
-9.356370192307645e-07,0.00812132382356312,0.03223486038437393
-9.256370192307697e-07,0.006785346088850064,-0.001251413916171645
-9.156370192307681e-07,0.006451351655170888,0.06572113468496521
-9.056370192307665e-07,0.006451351655170888,0.006189980372830022
-8.956370192307649e-07,0.00778732938988516,0.03967625467340606
-8.856370192307701e-07,0.007453334956206744,0.02851416323988579
-8.756370192307685e-07,0.00778732938988516,0.02479346609537227
-8.656370192307669e-07,0.008121323823563727,0.03595555752889761
-8.556370192307653e-07,0.007119340522528024,-0.004972111060695325
-8.456370192307637e-07,0.008455318257242295,0.02107276895086889
-8.356370192307689e-07,0.008455318257242295,0.03223486038438916
-8.256370192307673e-07,0.006451351655170888,-0.01241350534971222
-8.156370192307657e-07,0.008121323823563727,0.04339695181791451
-8.056370192307641e-07,0.00778732938988516,0.002469283228323264
-7.956370192307692e-07,0.00778732938988516,0.00618998037282833
-7.856370192307676e-07,0.008121323823563727,0.02851416323988071
-7.75637019230766e-07,0.007453334956206592,-0.008692808205203774
-7.656370192307644e-07,0.00711934052252848,0.05455904325141447
-7.556370192307696e-07,0.008121323823563271,-0.001251413916161494
-7.45637019230768e-07,0.007453334956206592,0.02479346609537227
-7.356370192307664e-07,0.008789312690920863,0.04339695181791451
-7.256370192307648e-07,0.007119340522528024,-0.004972111060695325
-7.1563701923077e-07,0.006451351655171192,0.05083834610690603
-7.056370192307684e-07,0.00778732938988516,-0.008692808205203774
-6.956370192307668e-07,0.008789312690920863,0.01735207180635537
-6.856370192307652e-07,0.006451351655170888,0.03595555752889761
-6.756370192307636e-07,0.006451351655170888,-0.004972111060671637
-6.656370192307688e-07,0.006451351655170888,0.04711764896242296
-6.556370192307672e-07,0.00611735722149232,-0.001251413916186876
-6.456370192307656e-07,0.008121323823563727,0.02107276895086382
-6.35637019230764e-07,0.006117357221493232,0.02107276895085197
-6.256370192307692e-07,0.008121323823562817,-0.00497211106068348
-6.156370192307676e-07,0.00611735722149232,0.06572113468496521
-6.05637019230766e-07,0.007453334956206592,-0.004972111060695325
-5.956370192307644e-07,0.007119340522527873,0.009910677517345238
-5.856370192307696e-07,0.006785346088849608,0.0247934660953655
-5.75637019230768e-07,0.007453334956206592,-0.001251413916186876
-5.656370192307664e-07,0.00778732938988516,0.02851416323988071
-5.556370192307648e-07,0.006451351655170888,-0.001251413916186876
-5.456370192307699e-07,0.008121323823562968,0.03223486038437393
-5.356370192307683e-07,0.00778732938988516,0.03223486038438916
-5.256370192307667e-07,0.00778732938988516,0.00991067751733847
-5.156370192307651e-07,0.006785346088849456,0.02107276895086382
-5.056370192307635e-07,0.007453334956207352,0.01363137466184523
-4.956370192307687e-07,0.009123307124599432,0.00991067751733847
-4.856370192307671e-07,0.007453334956206592,0.03595555752889761
-4.756370192307655e-07,0.007453334956206592,-0.02729629392774602
-4.656370192307639e-07,0.007453334956206592,0.0210727689508469
-4.556370192307691e-07,0.007453334956206592,-0.01613420249422067
-4.456370192307675e-07,0.007453334956206592,0.01735207180635537
-4.356370192307659e-07,0.00611735722149232,0.02107276895086382
-4.256370192307643e-07,0.006117357221492776,-0.001251413916171648
-4.156370192307695e-07,0.007119340522527569,0.03223486038437393
-4.056370192307679e-07,0.007119340522528024,-0.01985489963872912
-3.956370192307663e-07,0.00778732938988516,0.006189980372830022
