#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B3D813
#Date Time: 2023-06-13 15:01:47.443
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 5 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 2 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-9.523076923076887e-07,0.00778732938988516,0.00991067751733847
-9.423076923076871e-07,0.006451351655170888,-0.02729629392774602
-9.323076923076855e-07,0.008121323823562968,0.01735207180634183
-9.223076923076906e-07,0.006451351655171647,-0.01241350534969869
-9.12307692307689e-07,0.007119340522528024,-0.004972111060695325
-9.023076923076874e-07,0.007119340522528024,0.006189980372830022
-8.923076923076858e-07,0.007453334956206592,-0.01985489963872912
-8.82307692307691e-07,0.009457301558277089,0.006189980372818177
-8.723076923076894e-07,0.00778732938988516,-0.01613420249422067
-8.623076923076878e-07,0.008121323823563727,-0.01613420249422067
-8.523076923076862e-07,0.007453334956206592,0.02107276895086382
-8.423076923076846e-07,0.008121323823564487,-0.02729629392773587
-8.323076923076898e-07,0.009791295991956567,-0.004972111060695325
-8.223076923076882e-07,0.008121323823563727,-0.01613420249422067
-8.123076923076866e-07,0.00778732938988516,-0.004972111060695325
-8.02307692307685e-07,0.009457301558277696,0.009910677517324934
-7.923076923076902e-07,0.008789312690921166,-0.01985489963871559
-7.823076923076886e-07,0.008789312690920863,0.006189980372830022
-7.72307692307687e-07,0.008789312690920863,-0.01985489963872912
-7.623076923076854e-07,0.007787329389885008,-0.001251413916183492
-7.523076923076906e-07,0.007453334956206744,0.006189980372826638
-7.42307692307689e-07,0.0104592848593137,-0.01241350534971222
-7.323076923076874e-07,0.009123307124599432,-0.008692808205203774
-7.223076923076858e-07,0.007453334956206592,-0.01241350534971222
-7.12307692307691e-07,0.007787329389885008,-0.02357559678323249
-7.023076923076894e-07,0.008455318257242295,0.01363137466184692
-6.923076923076878e-07,0.00778732938988516,-0.04217908250577981
-6.823076923076862e-07,0.009457301558278,0.02107276895086382
-6.723076923076846e-07,0.008455318257241081,-0.008692808205205465
-6.623076923076897e-07,0.005783362787813752,-0.01241350534971222
-6.523076923076881e-07,0.008789312690920863,0.006189980372830022
-6.423076923076865e-07,0.007453334956206592,-0.02357559678323757
-6.32307692307685e-07,0.0097912959919552,0.01363137466183677
-6.223076923076901e-07,0.006785346088850823,-0.008692808205193622
-6.123076923076885e-07,0.00778732938988516,-0.001251413916186876
-6.023076923076869e-07,0.007453334956206592,0.03223486038438916
-5.923076923076853e-07,0.007453334956207199,-0.01613420249420883
-5.823076923076905e-07,0.008789312690920256,0.009910677517326626
-5.723076923076889e-07,0.008455318257242295,0.002469283228321573
-5.623076923076873e-07,0.008121323823563727,-0.01241350534971222
-5.523076923076857e-07,0.007119340522528024,0.02479346609537227
-5.423076923076909e-07,0.008121323823563271,-0.01613420249420206
-5.323076923076893e-07,0.01012529042563514,0.02851416323988071
-5.223076923076877e-07,0.00778732938988516,-0.004972111060695325
-5.123076923076861e-07,0.007453334956206592,0.006189980372830022
-5.023076923076845e-07,0.006117357221492776,0.03223486038437563
-4.923076923076897e-07,0.007119340522528024,0.002469283228321573
-4.823076923076881e-07,0.01012529042563514,0.02479346609537227
-4.723076923076865e-07,0.007119340522528024,-0.001251413916186876
-4.623076923076849e-07,0.007453334956206288,0.01735207180636383
-4.523076923076901e-07,0.006785346088849456,0.03595555752889761
-4.423076923076885e-07,0.007453334956206592,0.00991067751733847
-4.323076923076869e-07,0.006785346088849456,0.03967625467340606
-4.223076923076853e-07,0.008121323823563424,0.01363137466183507
-4.123076923076904e-07,0.007453334956206896,-0.01241350534970038
-4.023076923076888e-07,0.007453334956206592,0.03223486038438916
-3.923076923076872e-07,0.00778732938988516,-0.001251413916186876
-3.823076923076857e-07,0.009123307124599432,0.02479346609537227
-3.723076923076908e-07,0.007787329389885767,0.009910677517345238
-3.623076923076892e-07,0.008121323823563727,0.01363137466184692
-3.523076923076876e-07,0.00778732938988516,0.02851416323988071
-3.42307692307686e-07,0.007453334956206592,0.01363137466184692
-3.323076923076844e-07,0.009791295991955808,0.03595555752889085
