#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B3D813
#Date Time: 2023-06-13 15:32:32.475
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 5 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 2 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-9.545077105575333e-07,0.008121323823563727,-0.001251413916186876
-9.445077105575317e-07,0.008455318257242295,0.03595555752889761
-9.345077105575301e-07,0.007119340522527265,0.05455904325141955
-9.245077105575353e-07,0.005449368354135944,0.009910677517358774
-9.145077105575337e-07,0.006451351655170888,0.05827974039594831
-9.045077105575321e-07,0.006451351655170888,-0.001251413916186876
-8.945077105575305e-07,0.008789312690920863,0.03967625467340606
-8.845077105575357e-07,0.006451351655171952,0.05455904325143309
-8.745077105575341e-07,0.007453334956206592,-0.008692808205203774
-8.645077105575325e-07,0.00611735722149232,0.05455904325143986
-8.545077105575309e-07,0.007453334956206592,0.00991067751733847
-8.445077105575293e-07,0.008789312690920559,0.02851416323988071
-8.345077105575345e-07,0.008121323823563727,0.02851416323988071
-8.245077105575329e-07,0.005783362787813752,-0.008692808205203774
-8.145077105575313e-07,0.007119340522528024,0.04339695181791451
-8.045077105575297e-07,0.008455318257241991,-0.004972111060685173
-7.945077105575349e-07,0.007787329389885463,0.01735207180634522
-7.845077105575333e-07,0.007119340522528024,0.03595555752889761
-7.745077105575317e-07,0.005783362787813752,-0.01985489963872912
-7.645077105575301e-07,0.007119340522527873,0.0433969518178959
-7.545077105575352e-07,0.006785346088849608,0.002469283228340183
-7.445077105575336e-07,0.009457301558278,-0.001251413916186876
-7.34507710557532e-07,0.006451351655170888,0.03595555752889761
-7.245077105575305e-07,0.007453334956206592,0.002469283228321573
-7.145077105575356e-07,0.007453334956206592,0.05083834610690941
-7.04507710557534e-07,0.00611735722149232,0.02107276895086382
-6.945077105575324e-07,0.009791295991956567,0.02479346609537227
-6.845077105575308e-07,0.007119340522528024,0.04711764896242296
-6.745077105575292e-07,0.007119340522528632,0.006189980372853709
-6.645077105575344e-07,0.008455318257242295,0.05827974039594831
-6.545077105575328e-07,0.006451351655170888,0.006189980372830022
-6.445077105575312e-07,0.009123307124599432,0.002469283228321573
-6.345077105575296e-07,0.006785346088849304,0.04339695181788236
-6.245077105575348e-07,0.00645135165517104,-0.02729629392771387
-6.145077105575332e-07,0.00778732938988516,0.03595555752889761
-6.045077105575316e-07,0.006785346088849456,-0.001251413916186876
-5.9450771055753e-07,0.008789312690920256,0.02479346609537903
-5.845077105575352e-07,0.007453334956207199,0.0396762546733993
-5.745077105575336e-07,0.007119340522528024,0.002469283228321573
-5.64507710557532e-07,0.008121323823563727,0.05083834610693141
-5.545077105575304e-07,0.006785346088849456,0.02851416323988071
-5.445077105575356e-07,0.008789312690919952,-0.001251413916173342
-5.34507710557534e-07,0.008455318257242295,0.03967625467340606
-5.245077105575324e-07,0.008455318257242295,0.00991067751733847
