#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B3D813
#Date Time: 2023-06-13 14:56:42.802
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 5 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 2 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-9.530056980056956e-07,0.00778732938988516,0.01735207180635537
-9.43005698005694e-07,0.008121323823563727,-0.004972111060695325
-9.330056980056924e-07,0.009123307124598672,0.02479346609536888
-9.230056980056976e-07,0.007453334956207352,0.01735207180635875
-9.13005698005696e-07,0.004781379486778049,0.03223486038438916
-9.030056980056944e-07,0.006785346088849456,0.03595555752889761
-8.930056980056928e-07,0.006785346088849456,-0.004972111060695325
-8.83005698005698e-07,0.008789312690919952,0.04711764896239927
-8.730056980056964e-07,0.006451351655170888,0.02107276895086382
-8.630056980056948e-07,0.006451351655170888,0.02479346609537227
-8.530056980056932e-07,0.005115373920456617,0.03223486038438916
-8.430056980056916e-07,0.00745333495620644,0.006189980372840173
-8.330056980056968e-07,0.007119340522528024,0.02851416323988071
-8.230056980056952e-07,0.006451351655170888,0.006189980372830022
-8.130056980056936e-07,0.006451351655170888,0.02851416323988071
-8.03005698005692e-07,0.005783362787814056,0.02107276895085367
-7.930056980056971e-07,0.006451351655170585,-0.001251413916176725
-7.830056980056955e-07,0.007119340522528024,0.02479346609537227
-7.730056980056939e-07,0.00611735722149232,0.00991067751733847
-7.630056980056923e-07,0.006117357221492169,0.02851416323987902
-7.530056980056975e-07,0.005783362787813904,0.02479346609537396
-7.430056980056959e-07,0.006451351655170888,0.00991067751733847
-7.330056980056943e-07,0.00611735722149232,0.04711764896242296
-7.230056980056927e-07,0.005449368354135184,0.01735207180635537
-7.130056980056979e-07,0.006117357221492017,0.02107276895086212
-7.030056980056963e-07,0.006785346088849456,0.02479346609537227
-6.930056980056947e-07,0.004447385053099481,0.01735207180635537
-6.830056980056931e-07,0.006785346088849456,0.03595555752889761
-6.730056980056915e-07,0.003779396185743104,0.01735207180636552
-6.630056980056967e-07,0.005449368354135184,0.03967625467340606
-6.530056980056951e-07,0.003779396185742345,0.03223486038438916
-6.430056980056935e-07,0.004447385053099481,-0.001251413916186876
-6.330056980056919e-07,0.006451351655169825,0.04339695181791282
-6.230056980056971e-07,0.004113390619421976,0.03967625467340775
-6.130056980056955e-07,0.003779396185742345,0.02107276895086382
-6.030056980056939e-07,0.005115373920456617,0.03595555752889761
-5.930056980056923e-07,0.006785346088848696,0.01363137466186215
-5.830056980056975e-07,0.005115373920457376,0.04711764896240773
-5.730056980056959e-07,0.003111407318385209,0.00991067751733847
-5.630056980056943e-07,0.00611735722149232,0.03967625467340606
-5.530056980056927e-07,0.004113390619420913,0.03967625467340606
-5.430056980056978e-07,0.006117357221491409,-0.001251413916168266
-5.330056980056962e-07,0.005449368354135184,0.02851416323988071
-5.230056980056946e-07,0.006451351655170888,0.01363137466184692
-5.13005698005693e-07,0.004447385053099481,0.01735207180635537
-5.030056980056914e-07,0.004113390619421216,0.03223486038437225
-4.930056980056966e-07,0.004781379486778049,-0.004972111060695325
-4.83005698005695e-07,0.00611735722149232,0.04711764896242296
-4.730056980056934e-07,0.004113390619420913,0.01735207180635537
-4.630056980056918e-07,0.005783362787814056,0.02479346609537565
-4.53005698005697e-07,0.006451351655170888,0.03223486038438916
-4.430056980056954e-07,0.00611735722149232,0.01363137466184692
-4.330056980056938e-07,0.005783362787813752,0.05083834610693141
-4.230056980056922e-07,0.005449368354134881,0.01363137466186046
-4.130056980056974e-07,0.004781379486778353,0.04339695181790097
-4.030056980056958e-07,0.005449368354135184,0.03967625467340606
-3.930056980056942e-07,0.00611735722149232,-0.008692808205203774
-3.830056980056926e-07,0.00778732938988516,0.03967625467340606
-3.730056980056978e-07,0.006451351655171496,0.01735207180636552
-3.630056980056962e-07,0.009123307124599432,0.01735207180635537
-3.530056980056946e-07,0.006785346088849456,0.05083834610693141
-3.43005698005693e-07,0.008455318257242295,-0.004972111060695325
-3.330056980056914e-07,0.008789312690919799,0.04339695181790605
-3.230056980056966e-07,0.006451351655170888,0.02479346609537227
-3.13005698005695e-07,0.007119340522528024,0.03967625467340606
-3.030056980056934e-07,0.007453334956206592,0.04711764896242296
-2.930056980056918e-07,0.007453334956207047,-0.001251413916161497
-2.830056980056969e-07,0.008455318257242295,0.05455904325143986
-2.730056980056953e-07,0.00778732938988516,0.00991067751733847
-2.630056980056937e-07,0.008455318257242295,0.02851416323988071
-2.530056980056921e-07,0.005783362787814815,0.05455904325141955
-2.430056980056973e-07,0.008121323823562664,0.009910677517358774
-2.330056980056957e-07,0.006451351655170888,0.05827974039594831
-2.230056980056941e-07,0.009457301558278,0.002469283228321573
-2.130056980056925e-07,0.008455318257242295,0.03595555752889761
-2.030056980056977e-07,0.007787329389885463,0.04339695181791112
-1.930056980056961e-07,0.007453334956206592,-0.004972111060695325
-1.830056980056945e-07,0.00778732938988516,0.03223486038438916
-1.730056980056929e-07,0.00611735722149232,0.02107276895086382
-1.630056980056981e-07,0.008121323823562817,0.006189980372836789
-1.530056980056965e-07,0.007119340522528024,0.03223486038438916
-1.430056980056949e-07,0.008455318257242295,-0.001251413916186876
-1.330056980056933e-07,0.008789312690920863,0.04339695181791451
-1.230056980056917e-07,0.007119340522528328,0.006189980372838482
-1.130056980056969e-07,0.00778732938988516,0.02479346609537227
-1.030056980056953e-07,0.007453334956206592,0.02851416323988071
-9.300569800569367e-08,0.008121323823563727,0.00991067751733847
-8.300569800569207e-08,0.008789312690919952,0.03223486038437393
-7.300569800569725e-08,0.006785346088850367,-0.001251413916171645
-6.300569800569565e-08,0.009123307124599432,0.01363137466184692
-5.300569800569405e-08,0.007453334956206592,0.02851416323988071
-4.300569800569246e-08,0.008455318257241384,0.002469283228333416
