#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B3D813
#Date Time: 2023-06-13 14:51:31.055
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 5 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 2 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-9.587234042553148e-07,0.006785346088849456,-0.001251413916186876
-9.487234042553132e-07,0.009123307124599432,0.04711764896242296
-9.387234042553116e-07,0.006785346088850216,0.006189980372835097
-9.287234042553168e-07,0.008455318257241535,0.01735207180635029
-9.187234042553152e-07,0.008121323823563727,0.03595555752889761
-9.087234042553136e-07,0.00778732938988516,-0.004972111060695325
-8.98723404255312e-07,0.00778732938988516,0.04711764896242296
-8.887234042553172e-07,0.007453334956206744,0.009910677517355387
-8.787234042553156e-07,0.008121323823563727,0.02479346609537227
-8.68723404255314e-07,0.008121323823563727,0.01735207180635537
-8.587234042553124e-07,0.008455318257242295,-0.004972111060695325
-8.487234042553108e-07,0.008455318257241991,0.02851416323987056
-8.387234042553159e-07,0.00778732938988516,0.006189980372830022
-8.287234042553144e-07,0.009791295991956567,0.006189980372830022
-8.187234042553128e-07,0.006785346088849456,0.02107276895086382
-8.087234042553112e-07,0.007453334956206288,-0.012413505349697
-7.987234042553163e-07,0.006785346088849759,0.02107276895084859
-7.887234042553147e-07,0.007119340522528024,-0.02729629392774602
-7.787234042553131e-07,0.008455318257242295,0.01363137466184692
-7.687234042553115e-07,0.006785346088849759,0.02479346609534858
-7.587234042553167e-07,0.007453334956206288,-0.02729629392772233
-7.487234042553151e-07,0.008789312690920863,0.03967625467340606
-7.387234042553135e-07,0.007119340522528024,-0.001251413916186876
-7.287234042553119e-07,0.008455318257242295,0.01735207180635537
-7.187234042553171e-07,0.00878931269092071,0.01735207180635537
-7.087234042553155e-07,0.006785346088849456,0.00991067751733847
-6.987234042553139e-07,0.009123307124599432,0.02851416323988071
-6.887234042553123e-07,0.007119340522528024,0.00991067751733847
-6.787234042553107e-07,0.007787329389884704,0.01735207180636552
