#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B3D813
#Date Time: 2023-06-13 15:22:24.100
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 5 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 2 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-9.537659033078869e-07,0.006785346088849456,0.04339695181791451
-9.437659033078853e-07,0.00778732938988516,0.006189980372830022
-9.337659033078837e-07,0.007453334956205985,0.03967625467338914
-9.237659033078889e-07,0.006117357221492929,0.00246928322833849
-9.137659033078873e-07,0.00611735722149232,0.02107276895086382
-9.037659033078857e-07,0.003111407318385209,0.02851416323988071
-8.937659033078841e-07,0.01012529042563514,-0.004972111060695325
-8.837659033078893e-07,0.00878931269092147,0.04339695181789251
-8.737659033078877e-07,0.007119340522528024,0.006189980372830022
-8.637659033078861e-07,0.006451351655170888,0.02851416323988071
-8.537659033078845e-07,0.007119340522528024,0.01363137466184692
-8.437659033078829e-07,0.005449368354135944,-0.01613420249420544
-8.337659033078881e-07,0.007119340522528024,0.01735207180635537
-8.237659033078865e-07,0.005449368354135184,-0.01241350534971222
-8.137659033078849e-07,0.006451351655170888,0.03595555752889761
-8.037659033078833e-07,0.004781379486778656,0.01735207180633676
-7.937659033078884e-07,0.006117357221491712,-0.02357559678321896
-7.837659033078868e-07,0.008455318257242295,0.02851416323988071
-7.737659033078852e-07,0.005449368354135184,0.00991067751733847
-7.637659033078836e-07,0.004781379486777745,0.01735207180636044
-7.537659033078888e-07,0.004113390619421216,0.02851416323987564
-7.437659033078872e-07,0.005449368354135184,-0.004972111060695325
-7.337659033078856e-07,0.006785346088849456,0.02479346609537227
-7.23765903307884e-07,0.00611735722149232,0.02107276895086382
-7.137659033078892e-07,0.005783362787813904,0.0396762546733976
-7.037659033078876e-07,0.006451351655170888,0.02107276895086382
-6.93765903307886e-07,0.00611735722149232,0.002469283228321573
-6.837659033078844e-07,0.00611735722149232,0.03595555752889761
-6.737659033078828e-07,0.004781379486778809,0.002469283228330032
-6.63765903307888e-07,0.006451351655170888,0.02107276895086382
-6.537659033078864e-07,0.004447385053099481,0.03595555752889761
-6.437659033078848e-07,0.005115373920456617,-0.01241350534971222
-6.337659033078832e-07,0.005115373920455553,0.03595555752888238
-6.237659033078884e-07,0.002777412884707705,0.002469283228336804
-6.137659033078868e-07,0.006785346088849456,0.03595555752889761
-6.037659033078852e-07,0.004781379486778049,0.01363137466184692
-5.937659033078836e-07,0.006451351655170888,-0.012413505349697
-5.837659033078888e-07,0.006451351655170888,0.02107276895084859
-5.737659033078872e-07,0.005783362787813752,-0.004972111060695325
-5.637659033078856e-07,0.00611735722149232,0.03967625467340606
-5.53765903307884e-07,0.007119340522528024,0.01363137466184692
-5.437659033078891e-07,0.006785346088849608,-0.01241350534970038
-5.337659033078875e-07,0.007453334956206592,0.03595555752889761
-5.237659033078859e-07,0.005783362787813752,-0.001251413916186876
-5.137659033078843e-07,0.006785346088849456,0.03967625467340606
-5.037659033078827e-07,0.005783362787814056,0.01363137466183677
-4.937659033078879e-07,0.006451351655170888,-0.008692808205203774
-4.837659033078863e-07,0.00611735722149232,0.03595555752889761
-4.737659033078847e-07,0.005783362787813752,-0.01241350534971222
-4.637659033078831e-07,0.006451351655170128,0.03967625467338914
-4.537659033078883e-07,0.004781379486778049,0.002469283228321573
-4.437659033078867e-07,0.007119340522528024,-0.01985489963872912
-4.337659033078851e-07,0.007119340522528024,0.02851416323988071
-4.237659033078835e-07,0.004447385053100545,-0.01241350534969869
-4.137659033078887e-07,0.006785346088848392,0.01735207180634183
-4.037659033078871e-07,0.006785346088849456,-0.004972111060695325
-3.937659033078855e-07,0.007119340522528024,-0.01985489963872912
-3.837659033078839e-07,0.006785346088849456,0.01735207180635537
-3.737659033078891e-07,0.005783362787814207,-0.01241350534969869
-3.637659033078875e-07,0.006785346088849456,0.006189980372830022
-3.537659033078859e-07,0.006451351655170888,0.006189980372830022
-3.437659033078843e-07,0.008455318257242295,-0.01241350534971222
-3.337659033078827e-07,0.007787329389884704,0.01735207180633676
-3.237659033078879e-07,0.006785346088849456,-0.02357559678323757
-3.137659033078863e-07,0.007453334956206592,0.01363137466184692
-3.037659033078847e-07,0.006451351655170888,0.002469283228321573
-2.937659033078831e-07,0.00812132382356388,-0.01985489963870882
-2.837659033078882e-07,0.008455318257242295,0.02479346609537227
-2.737659033078866e-07,0.007453334956206592,-0.01613420249422067
-2.63765903307885e-07,0.008455318257242295,0.006189980372830022
-2.537659033078834e-07,0.007787329389885767,-0.004972111060695325
-2.437659033078886e-07,0.009123307124598825,-0.004972111060695325
-2.33765903307887e-07,0.009457301558278,0.02107276895086382
-2.237659033078854e-07,0.00611735722149232,-0.02357559678323757
-2.137659033078838e-07,0.009123307124599432,0.01735207180635537
-2.03765903307889e-07,0.007453334956207352,0.02107276895086212
-1.937659033078874e-07,0.00778732938988516,0.002469283228321573
-1.837659033078858e-07,0.00778732938988516,0.03595555752889761
