#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B3D813
#Date Time: 2023-06-16 10:16:28.340
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 10 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 5 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-9.562814070351752e-07,0.006785346088849456,-0.008692808205203774
-9.462814070351736e-07,0.00778732938988516,0.03223486038438916
-9.36281407035172e-07,0.006785346088849759,0.02107276895086382
-9.262814070351772e-07,0.007453334956206288,0.02107276895086382
-9.162814070351756e-07,0.008455318257242295,0.05455904325143986
-9.06281407035174e-07,0.006785346088849456,-0.004972111060695325
-8.962814070351724e-07,0.008455318257242295,0.03595555752889761
-8.862814070351776e-07,0.005449368354136551,0.02479346609537734
-8.76281407035176e-07,0.00778732938988516,0.00991067751733847
-8.662814070351744e-07,0.007453334956206592,0.05083834610693141
-8.562814070351728e-07,0.00778732938988516,-0.01613420249422067
-8.462814070351712e-07,0.007787329389884704,0.03595555752889085
-8.362814070351764e-07,0.006785346088849456,0.02107276895086382
-8.262814070351748e-07,0.009457301558278,0.01735207180635537
-8.162814070351732e-07,0.007119340522528024,0.04339695181791451
-8.062814070351716e-07,0.007787329389885615,0.002469283228330032
-7.962814070351768e-07,0.008789312690920406,0.02107276895085536
-7.862814070351752e-07,0.007119340522528024,0.01735207180635537
-7.762814070351736e-07,0.006785346088849456,-0.004972111060695325
-7.66281407035172e-07,0.008789312690919952,0.05455904325141617
-7.562814070351771e-07,0.006785346088850367,0.002469283228345262
-7.462814070351755e-07,0.007119340522528024,0.03595555752889761
-7.362814070351739e-07,0.007453334956206592,0.03223486038438916
-7.262814070351723e-07,0.008789312690920863,0.006189980372830022
-7.162814070351775e-07,0.006785346088850367,0.04339695181789759
-7.062814070351759e-07,0.007119340522528024,-0.01241350534971222
-6.962814070351743e-07,0.007453334956206592,0.04339695181791451
-6.862814070351727e-07,0.006785346088849456,0.00991067751733847
-6.762814070351711e-07,0.00778732938988516,0.0173520718063706
-6.662814070351763e-07,0.00778732938988516,0.05083834610693141
-6.562814070351747e-07,0.005783362787813752,-0.004972111060695325
-6.462814070351731e-07,0.007453334956206592,0.03595555752889761
-6.362814070351715e-07,0.006117357221492624,0.01735207180635199
-6.262814070351767e-07,0.006785346088849152,0.009910677517341853
-6.162814070351751e-07,0.008121323823563727,0.04711764896242296
-6.062814070351735e-07,0.004447385053099481,-0.004972111060695325
-5.962814070351719e-07,0.006785346088849759,0.04711764896240942
-5.862814070351771e-07,0.007453334956206288,0.0173520718063689
-5.762814070351755e-07,0.007119340522528024,0.00991067751733847
-5.662814070351739e-07,0.007453334956206592,0.05083834610693141
-5.562814070351723e-07,0.005449368354135184,-0.001251413916186876
-5.462814070351775e-07,0.007453334956205681,0.04339695181789421
-5.362814070351759e-07,0.006785346088849456,0.02851416323988071
-5.262814070351743e-07,0.00778732938988516,0.00991067751733847
-5.162814070351727e-07,0.00778732938988516,0.05455904325143986
-5.062814070351711e-07,0.006117357221492776,0.002469283228331725
-4.962814070351762e-07,0.007119340522528024,0.02479346609537227
-4.862814070351746e-07,0.005115373920456617,0.01735207180635537
-4.76281407035173e-07,0.005783362787813752,0.01363137466184692
-4.662814070351714e-07,0.005783362787814207,0.03223486038437225
