#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B3D813
#Date Time: 2023-06-16 09:59:57.811
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 10 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 5 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-9.501742919389977e-07,0.00778732938988516,0.03967625467340606
-9.401742919389961e-07,0.007453334956206592,0.00991067751733847
-9.301742919389945e-07,0.006785346088848696,0.01735207180635706
-9.201742919389997e-07,0.005115373920457376,0.02107276895086212
-9.101742919389981e-07,0.006451351655170888,0.002469283228321573
-9.001742919389965e-07,0.006785346088849456,0.03967625467340606
-8.901742919389949e-07,0.006451351655170888,-0.004972111060695325
-8.801742919390001e-07,0.007119340522527721,0.02107276895085197
-8.701742919389985e-07,0.00611735722149232,0.01363137466184692
-8.601742919389969e-07,0.006451351655170888,-0.004972111060695325
-8.501742919389953e-07,0.006785346088849456,0.02851416323988071
-8.401742919389937e-07,0.00645135165517104,-0.008692808205197007
-8.301742919389988e-07,0.006785346088849456,0.006189980372830022
-8.201742919389972e-07,0.006451351655170888,0.01363137466184692
-8.101742919389956e-07,0.00611735722149232,-0.008692808205203774
-8.00174291938994e-07,0.006451351655171495,0.03595555752887562
-7.901742919389992e-07,0.007787329389884553,-0.01241350534969023
-7.801742919389976e-07,0.008789312690920863,0.006189980372830022
-7.70174291938996e-07,0.006785346088849456,0.01735207180635537
-7.601742919389944e-07,0.006117357221492776,-0.01613420249419868
-7.501742919389996e-07,0.007119340522527569,0.03223486038436717
-7.40174291938998e-07,0.007119340522528024,-0.02357559678323757
-7.301742919389964e-07,0.007453334956206592,0.01363137466184692
-7.201742919389948e-07,0.007453334956206592,0.006189980372830022
-7.10174291939e-07,0.006785346088849759,-0.01241350534970376
-7.001742919389984e-07,0.007119340522528024,0.02479346609537227
-6.901742919389968e-07,0.006451351655170888,-0.008692808205203774
-6.801742919389952e-07,0.008121323823563727,0.002469283228321573
-6.701742919389936e-07,0.005449368354135791,-0.001251413916195336
-6.601742919389988e-07,0.006785346088849456,-0.01985489963872912
-6.501742919389972e-07,0.006785346088849456,0.01735207180635537
-6.401742919389956e-07,0.006451351655170888,-0.01613420249422067
-6.30174291938994e-07,0.00611735722149232,0.002469283228319881
-6.201742919389992e-07,0.00611735722149232,-0.001251413916185184
-6.101742919389976e-07,0.004781379486778049,-0.008692808205203774
-6.00174291938996e-07,0.005783362787813752,0.00991067751733847
-5.901742919389944e-07,0.006451351655171648,0.002469283228326648
-5.801742919389995e-07,0.008121323823562968,0.01363137466184184
-5.701742919389979e-07,0.007119340522528024,0.02107276895086382
-5.601742919389963e-07,0.007119340522528024,-0.03101699107225447
-5.501742919389947e-07,0.007119340522528024,0.03223486038438916
-5.401742919389999e-07,0.00745333495620644,-0.01985489963870543
-5.301742919389983e-07,0.008121323823563727,0.01735207180635537
-5.201742919389967e-07,0.00611735722149232,0.00991067751733847
-5.101742919389951e-07,0.00611735722149232,-0.01241350534971222
-5.001742919389935e-07,0.005115373920457072,0.01735207180634522
-4.901742919389987e-07,0.00611735722149232,-0.004972111060695325
-4.801742919389971e-07,0.006785346088849456,0.00991067751733847
-4.701742919389955e-07,0.005115373920456617,0.01735207180635537
-4.601742919389939e-07,0.00611735722149232,-0.008692808205188546
-4.501742919389991e-07,0.00611735722149232,0.02479346609537227
-4.401742919389975e-07,0.004447385053099481,0.002469283228321573
-4.301742919389959e-07,0.006451351655170888,0.006189980372830022
-4.201742919389943e-07,0.005449368354135336,0.01735207180633845
-4.101742919389995e-07,0.0057833627878136,-0.0198548996387122
-4.001742919389979e-07,0.005115373920456617,0.03595555752889761
-3.901742919389963e-07,0.005783362787813752,-0.01985489963872912
-3.801742919389947e-07,0.005783362787813752,0.006189980372830022
-3.701742919389999e-07,0.005783362787813752,0.02107276895085705
-3.601742919389983e-07,0.006451351655170888,-0.01241350534971222
-3.501742919389967e-07,0.006451351655170888,0.02479346609537227
-3.401742919389951e-07,0.005115373920456617,-0.008692808205203774
-3.301742919389935e-07,0.008455318257241384,0.002469283228328341
-3.201742919389986e-07,0.006451351655170888,0.01735207180635537
-3.10174291938997e-07,0.007119340522528024,0.002469283228321573
-3.001742919389954e-07,0.00611735722149232,0.01735207180635537
-2.901742919389938e-07,0.006785346088849911,-0.004972111060681789
-2.80174291938999e-07,0.00778732938988516,0.02479346609537227
-2.701742919389974e-07,0.006451351655170888,0.01363137466184692
-2.601742919389958e-07,0.006785346088849456,0.002469283228321573
-2.501742919389942e-07,0.006785346088849759,0.03223486038437393
-2.401742919389994e-07,0.007453334956206288,-0.001251413916171645
-2.301742919389978e-07,0.007453334956206592,0.02107276895086382
-2.201742919389962e-07,0.00778732938988516,0.01735207180635537
-2.101742919389946e-07,0.005783362787813752,0.01363137466184692
-2.001742919389998e-07,0.006785346088849,0.04711764896240773
-1.901742919389982e-07,0.007453334956206592,-0.01613420249422067
-1.801742919389966e-07,0.006785346088849456,0.02107276895086382
-1.70174291938995e-07,0.005449368354135184,0.02851416323988071
-1.601742919390002e-07,0.0057833627878136,0.0210727689508672
-1.501742919389986e-07,0.00611735722149232,0.03595555752889761
-1.40174291938997e-07,0.005115373920456617,0.01363137466184692
-1.301742919389954e-07,0.007119340522528024,0.01363137466184692
-1.201742919389938e-07,0.005783362787813448,0.02851416323986718
-1.10174291938999e-07,0.005115373920456617,-0.001251413916186876
-1.001742919389974e-07,0.006785346088849456,0.04339695181791451
-9.017429193899576e-08,0.005449368354135184,0.002469283228321573
-8.017429193899416e-08,0.006117357221492017,0.03595555752889423
-7.017429193899934e-08,0.005449368354135488,0.0285141632398841
-6.017429193899774e-08,0.004113390619420913,0.002469283228321573
-5.017429193899614e-08,0.005449368354135184,0.03595555752889761
-4.017429193899454e-08,0.003779396185743712,-0.001251413916178416
-3.017429193899972e-08,0.006785346088848089,0.01735207180634691
-2.017429193899812e-08,0.003779396185742345,0.00991067751733847
-1.017429193899652e-08,0.003111407318385209,0.00991067751733847
-1.742919389949261e-10,-0.01626026983497173,1.966997375528783
9.825708060999896e-09,0.01480121249712096,3.674797364857384
1.982570806100149e-08,0.002443418451028074,3.064603033158775
2.982570806100309e-08,0.01346523476242081,3.321331136129858
3.982570806100469e-08,0.005115373920456617,3.306448347551824
4.982570806100629e-08,0.01379922919609452,3.299006953262846
5.982570806100111e-08,0.003111407318385209,3.384582987586502
6.982570806100271e-08,0.003445401752063777,3.310169044696333
7.982570806100431e-08,-0.002232503620471877,3.410627867598061
8.982570806100591e-08,0.001441435149991611,3.287844861829326
9.982570806100073e-08,-0.0002285370183997102,3.384582987586458
1.098257080610023e-07,0.0004394518489566662,3.284124164684774
1.198257080610039e-07,0.002443418451028074,3.321331136129858
1.298257080610055e-07,0.007787329389884553,3.302727650407316
1.398257080610003e-07,0.006451351655171496,3.302727650407316
1.498257080610019e-07,0.007119340522528024,3.31761043898535
1.598257080610035e-07,0.003111407318385209,3.336213924707892
1.698257080610051e-07,0.008121323823563727,3.3399346218524
1.79825708061e-07,0.004781379486779568,3.369700199008455
1.898257080610016e-07,0.003111407318385209,3.325051833274367
1.998257080610032e-07,0.001775429583670938,3.395745079020027
2.098257080610048e-07,0.002443418451028074,3.332493227563384
2.198257080610064e-07,0.005449368354134577,3.347376016141414
2.298257080610012e-07,0.004113390619420913,3.3399346218524
2.398257080610028e-07,0.005449368354135184,3.313889741840841
2.498257080610044e-07,0.007453334956206592,3.358538107574943
2.59825708061006e-07,0.007119340522528024,3.310169044696356
2.698257080610008e-07,0.007119340522528024,3.362258804719428
2.798257080610024e-07,0.005783362787813752,3.377141593297485
2.89825708061004e-07,0.004781379486778049,3.362258804719451
2.998257080610056e-07,0.003111407318385361,3.406907170453527
3.098257080610004e-07,0.003445401752063626,3.351096713285951
3.19825708061002e-07,0.004447385053099481,3.384582987586502
3.298257080610036e-07,0.003779396185742345,3.358538107574943
3.398257080610052e-07,0.00611735722149232,3.336213924707892
3.49825708061e-07,0.006451351655170736,3.369700199008453
3.598257080610016e-07,0.006451351655170888,3.347376016141417
3.698257080610032e-07,0.008789312690920863,3.362258804719451
3.798257080610048e-07,0.007119340522528024,3.380862290441993
3.898257080610064e-07,0.006117357221492017,3.362258804719463
3.998257080610012e-07,0.005449368354135184,3.38830368473101
4.098257080610028e-07,0.005115373920456617,3.362258804719451
4.198257080610044e-07,0.004447385053099481,3.384582987586502
4.29825708061006e-07,0.005449368354134729,3.369700199008453
4.398257080610009e-07,0.004447385053099937,3.336213924707907
4.498257080610025e-07,0.006451351655170888,3.369700199008468
4.598257080610041e-07,0.005449368354135184,3.369700199008468
4.698257080610057e-07,0.009123307124597912,3.369700199008473
4.798257080610005e-07,0.005783362787815271,3.380862290441988
4.898257080610021e-07,0.007453334956206592,3.358538107574943
4.998257080610037e-07,0.005115373920456617,3.392024381875518
5.098257080610053e-07,0.005449368354135184,3.380862290441993
5.198257080610001e-07,0.005449368354135184,3.3845829875865
5.298257080610017e-07,0.004447385053099481,3.395745079020027
5.398257080610033e-07,0.005783362787813752,3.362258804719451
5.498257080610049e-07,0.007119340522528024,3.384582987586502
5.598257080610065e-07,0.006785346088850216,3.358538107574944
5.698257080610013e-07,0.008455318257242295,3.362258804719451
5.798257080610029e-07,0.008121323823563727,3.377141593297485
5.898257080610045e-07,0.007119340522528024,3.343655318996909
5.998257080610061e-07,0.007787329389884704,3.388303684731
6.098257080610009e-07,0.006785346088849456,3.36597950186396
6.198257080610025e-07,0.008789312690920863,3.377141593297485
6.298257080610041e-07,0.00778732938988516,3.392024381875518
6.398257080610057e-07,0.006117357221493232,3.354817410430453
6.498257080610005e-07,0.008121323823562817,3.395745079020009
6.598257080610021e-07,0.007119340522528024,3.362258804719451
6.698257080610037e-07,0.008455318257242295,3.373420896152977
