#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B3D813
#Date Time: 2023-06-16 10:04:59.459
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 10 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 5 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-9.511940298507444e-07,0.00778732938988516,0.03967625467340606
-9.411940298507428e-07,0.006785346088849456,0.006189980372830022
-9.311940298507412e-07,0.00945730155827724,0.03223486038438747
-9.211940298507463e-07,0.00778732938988592,0.02851416323988241
-9.111940298507448e-07,0.006451351655170888,0.002469283228321573
-9.011940298507432e-07,0.007119340522528024,0.03595555752889761
-8.911940298507416e-07,0.007119340522528024,-0.004972111060695325
-8.811940298507467e-07,0.007787329389884856,0.05083834610690603
-8.711940298507451e-07,0.00778732938988516,0.02107276895086382
-8.611940298507435e-07,0.007453334956206592,0.006189980372830022
-8.511940298507419e-07,0.00778732938988516,0.05083834610693141
-8.411940298507403e-07,0.007453334956206744,0.006189980372835097
-8.311940298507455e-07,0.00778732938988516,0.01735207180635537
-8.211940298507439e-07,0.00611735722149232,0.03595555752889761
-8.111940298507423e-07,0.00611735722149232,0.02851416323988071
-8.011940298507407e-07,0.006451351655171495,0.06200043754043645
-7.911940298507459e-07,0.007787329389884553,0.01735207180637567
-7.811940298507443e-07,0.008121323823563727,0.03223486038438916
-7.711940298507427e-07,0.00778732938988516,0.03223486038438916
-7.611940298507411e-07,0.004781379486778961,0.02851416323989594
-7.511940298507463e-07,0.006785346088848544,0.06200043754044152
-7.411940298507447e-07,0.00611735722149232,0.02107276895086382
-7.311940298507431e-07,0.008121323823563727,0.04339695181791451
-7.211940298507415e-07,0.007119340522528024,0.02851416323988071
-7.111940298507467e-07,0.007119340522528024,0.02479346609537396
-7.011940298507451e-07,0.005449368354135184,0.04711764896242296
-6.911940298507435e-07,0.005783362787813752,0.01735207180635537
-6.811940298507419e-07,0.00611735722149232,0.03967625467340606
-6.711940298507403e-07,0.004447385053100241,0.03595555752888915
-6.611940298507455e-07,0.00611735722149232,0.01735207180635537
-6.511940298507439e-07,0.005115373920456617,0.05827974039594831
-6.411940298507423e-07,0.006451351655170888,0.00991067751733847
-6.311940298507407e-07,0.005449368354135488,0.03595555752889085
-6.211940298507458e-07,0.006117357221492017,0.02107276895087058
-6.111940298507442e-07,0.005783362787813752,0.03223486038438916
-6.011940298507426e-07,0.00611735722149232,0.07316252897398209
-5.91194029850741e-07,0.005449368354136399,0.01363137466185876
-5.811940298507462e-07,0.008121323823562513,0.03967625467339422
-5.711940298507446e-07,0.007119340522528024,0.03595555752889761
-5.61194029850743e-07,0.006451351655170888,0.02851416323988071
-5.511940298507414e-07,0.005783362787813752,0.05455904325143986
-5.411940298507466e-07,0.007787329389884249,0.002469283228345262
-5.31194029850745e-07,0.009123307124599432,0.03595555752889761
-5.211940298507434e-07,0.00778732938988516,0.04339695181791451
-5.111940298507418e-07,0.007119340522528024,0.02107276895086382
-5.011940298507402e-07,0.006785346088849759,0.05827974039592631
-4.911940298507454e-07,0.007453334956206592,0.00991067751733847
-4.811940298507438e-07,0.00778732938988516,0.05455904325143986
-4.711940298507422e-07,0.007453334956206592,0.03223486038438916
-4.611940298507406e-07,0.006117357221492776,0.01363137466186215
-4.511940298507458e-07,0.007119340522528024,0.04711764896242296
-4.411940298507442e-07,0.005449368354135184,0.02479346609537227
-4.311940298507426e-07,0.00611735722149232,0.05827974039594831
-4.21194029850741e-07,0.006785346088848392,0.04339695181790774
-4.111940298507461e-07,0.004447385053100545,0.02851416323988748
-4.011940298507446e-07,0.00611735722149232,0.05083834610693141
-3.91194029850743e-07,0.006785346088849456,0.00991067751733847
-3.811940298507414e-07,0.00778732938988516,0.03223486038438916
-3.711940298507465e-07,0.006117357221493079,0.04339695181790944
-3.611940298507449e-07,0.006785346088849456,0.02107276895086382
-3.511940298507433e-07,0.008455318257242295,0.03967625467340606
-3.411940298507417e-07,0.006785346088849456,-0.001251413916186876
-3.311940298507401e-07,0.007787329389885008,0.0545590432514297
-3.211940298507453e-07,0.007453334956206592,0.03223486038438916
-3.111940298507437e-07,0.00611735722149232,0.02479346609537227
