#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B3D813
#Date Time: 2023-06-16 10:10:43.969
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 10 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 5 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-9.54271725826191e-07,0.007453334956206592,0.02107276895086382
-9.442717258261894e-07,0.00611735722149232,0.006189980372830022
-9.342717258261878e-07,0.0077873293898844,0.05827974039591616
-9.24271725826193e-07,0.006117357221493079,-0.01241350534968007
-9.142717258261914e-07,0.006451351655170888,0.02851416323988071
-9.042717258261898e-07,0.006785346088849456,0.02107276895086382
-8.942717258261882e-07,0.008121323823563727,0.02107276895086382
-8.842717258261934e-07,0.007453334956206896,0.02851416323987733
-8.742717258261918e-07,0.007453334956206592,0.00991067751733847
-8.642717258261902e-07,0.008121323823563727,0.05455904325143986
-8.542717258261886e-07,0.006451351655170888,0.02107276895086382
-8.44271725826187e-07,0.008455318257241839,0.009910677517358774
-8.342717258261922e-07,0.007453334956206592,0.05455904325143986
-8.242717258261906e-07,0.00778732938988516,0.01363137466184692
-8.14271725826189e-07,0.008455318257242295,0.03595555752889761
-8.042717258261874e-07,0.0064513516551718,0.02851416323987902
-7.942717258261925e-07,0.008455318257241384,0.02479346609537396
-7.842717258261909e-07,0.008455318257242295,0.03967625467340606
-7.742717258261893e-07,0.006785346088849456,-0.001251413916186876
-7.642717258261877e-07,0.006785346088850063,0.03595555752889592
-7.542717258261929e-07,0.00812132382356312,0.03223486038439086
-7.442717258261913e-07,0.006451351655170888,0.01735207180635537
-7.342717258261897e-07,0.008789312690920863,0.04711764896242296
-7.242717258261881e-07,0.007453334956206592,-0.004972111060695325
-7.142717258261933e-07,0.008455318257241839,0.02107276895085197
-7.042717258261917e-07,0.007119340522528024,0.02107276895086382
-6.942717258261901e-07,0.007453334956206592,0.01363137466184692
-6.842717258261885e-07,0.007453334956206592,0.03595555752889761
-6.742717258261869e-07,0.006785346088849759,-0.02729629392770879
-6.642717258261921e-07,0.007453334956206592,0.05455904325143986
-6.542717258261905e-07,0.006785346088849456,0.01363137466184692
-6.442717258261889e-07,0.007453334956206592,0.002469283228321573
-6.342717258261873e-07,0.006785346088849152,0.03595555752888915
-6.242717258261925e-07,0.006117357221492624,0.01735207180636383
-6.142717258261909e-07,0.00611735722149232,0.02107276895086382
-6.042717258261893e-07,0.006451351655170888,0.00991067751733847
-5.942717258261877e-07,0.006785346088849911,0.006189980372845249
-5.842717258261929e-07,0.007787329389884704,0.03967625467339083
-5.742717258261913e-07,0.007453334956206592,0.006189980372830022
-5.642717258261897e-07,0.006451351655170888,0.04339695181791451
-5.542717258261881e-07,0.006785346088849456,0.02479346609537227
-5.442717258261932e-07,0.00812132382356312,0.009910677517345238
-5.342717258261916e-07,0.008121323823563727,0.02107276895086382
-5.2427172582619e-07,0.009123307124599432,-0.001251413916186876
-5.142717258261884e-07,0.00778732938988516,0.03967625467340606
-5.042717258261868e-07,0.009123307124598065,0.009910677517331703
-4.94271725826192e-07,0.00611735722149232,-0.004972111060695325
-4.842717258261904e-07,0.008455318257242295,0.03595555752889761
-4.742717258261888e-07,0.007119340522528024,0.006189980372830022
-4.642717258261872e-07,0.006451351655170888,0.02107276895085705
-4.542717258261924e-07,0.006451351655170888,0.006189980372830022
-4.442717258261908e-07,0.008121323823563727,0.01363137466184692
-4.342717258261892e-07,0.007119340522528024,0.03223486038438916
-4.242717258261876e-07,0.004447385053100241,0.02107276895087059
-4.142717258261928e-07,0.006117357221491562,0.03595555752889085
-4.042717258261912e-07,0.004447385053099481,0.006189980372830022
-3.942717258261896e-07,0.00611735722149232,0.00991067751733847
-3.84271725826188e-07,0.006451351655170888,0.03967625467340606
-3.742717258261932e-07,0.005783362787814056,0.00246928322833849
-3.642717258261916e-07,0.00778732938988516,0.02479346609537227
-3.5427172582619e-07,0.005449368354135184,0.002469283228321573
-3.442717258261884e-07,0.006451351655170888,0.006189980372830022
-3.342717258261868e-07,0.007453334956206288,0.05455904325141447
-3.24271725826192e-07,0.006785346088849456,-0.001251413916186876
-3.142717258261904e-07,0.007453334956206592,0.00991067751733847
-3.042717258261888e-07,0.00611735722149232,0.02107276895086382
-2.942717258261872e-07,0.006117357221492017,-0.01241350534969192
-2.842717258261923e-07,0.005449368354135184,0.03223486038438916
-2.742717258261907e-07,0.00611735722149232,-0.02357559678323757
-2.642717258261891e-07,0.006451351655170888,0.03223486038438916
-2.542717258261875e-07,0.006117357221492776,0.02479346609535704
-2.442717258261927e-07,0.007119340522527569,-0.008692808205188543
-2.342717258261911e-07,0.00778732938988516,0.02107276895086382
-2.242717258261895e-07,0.006785346088849456,-0.01613420249422067
-2.142717258261879e-07,0.00611735722149232,0.03967625467340606
-2.042717258261931e-07,0.00611735722149232,0.01735207180636552
-1.942717258261915e-07,0.006785346088849456,0.002469283228321573
-1.842717258261899e-07,0.006451351655170888,0.03223486038438916
-1.742717258261883e-07,0.00611735722149232,-0.01241350534971222
-1.642717258261935e-07,0.00611735722149232,0.03223486038436886
-1.542717258261919e-07,0.006451351655170888,0.00991067751733847
-1.442717258261903e-07,0.006785346088849456,-0.01613420249422067
-1.342717258261887e-07,0.005115373920456617,0.03967625467340606
-1.242717258261871e-07,0.007787329389885311,-0.01985489963870712
-1.142717258261923e-07,0.008121323823563727,0.02851416323988071
-1.042717258261907e-07,0.003779396185742345,0.01363137466184692
-9.427172582618907e-08,0.005115373920456617,-0.001251413916186876
-8.427172582618748e-08,0.005115373920456313,0.02479346609535704
-7.427172582619265e-08,0.004447385053099785,-0.008692808205188543
-6.427172582619106e-08,0.00611735722149232,0.02851416323988071
-5.427172582618946e-08,0.004447385053099481,-0.004972111060695325
-4.427172582618786e-08,0.006117357221492017,0.0024692832283368
-3.427172582619304e-08,0.005449368354135488,0.03595555752888238
-2.427172582619144e-08,0.004447385053099481,-0.02729629392774602
-1.427172582618984e-08,0.003779396185742345,0.01735207180635537
-4.271725826188242e-09,-0.005238453523578988,0.6982396492514016
5.72827417380658e-09,0.003111407318381412,3.738049216313422
1.572827417380818e-08,0.004113390619420913,3.012513273135657
2.572827417380978e-08,0.009123307124599432,3.321331136129858
3.572827417381137e-08,0.01413322362977795,3.284124164684774
4.572827417381297e-08,0.006117357221492017,3.299006953262834
5.572827417380779e-08,0.005449368354135184,3.358538107574943
6.572827417380939e-08,0.00144143514999237,3.351096713285926
7.572827417381099e-08,0.003111407318385209,3.38830368473101
8.572827417381259e-08,-0.0002285370184003177,3.347376016141424
9.572827417380741e-08,0.0001054574152779465,3.362258804719445
1.05728274173809e-07,0.001775429583670938,3.306448347551824
1.157282741738106e-07,0.007119340522528024,3.373420896152977
1.257282741738122e-07,0.005783362787814359,3.280403467540292
1.35728274173807e-07,0.007119340522527417,3.339934621852373
1.457282741738086e-07,0.006451351655170888,3.310169044696333
1.557282741738102e-07,0.008455318257242295,3.336213924707892
1.657282741738118e-07,0.00611735722149232,3.354817410430434
1.757282741738066e-07,0.004113390619421824,3.351096713285927
1.857282741738082e-07,0.003111407318385209,3.380862290441993
1.957282741738098e-07,0.003445401752063777,3.358538107574943
2.057282741738114e-07,0.004447385053099481,3.351096713285926
2.15728274173813e-07,0.00444738505309933,3.358538107574922
2.257282741738079e-07,0.004113390619420913,3.313889741840841
2.357282741738095e-07,0.00611735722149232,3.343655318996909
2.457282741738111e-07,0.007119340522528024,3.332493227563384
2.557282741738127e-07,0.00745333495620644,3.3324932275634
2.657282741738075e-07,0.007119340522528176,3.369700199008451
2.757282741738091e-07,0.00611735722149232,3.347376016141417
2.857282741738107e-07,0.004447385053099481,3.384582987586502
2.957282741738123e-07,0.004113390619421216,3.362258804719445
3.057282741738071e-07,0.004781379486777745,3.347376016141424
3.157282741738087e-07,0.005115373920456617,3.380862290441993
3.257282741738103e-07,0.003779396185742345,3.3399346218524
3.357282741738119e-07,0.006451351655170888,3.373420896152977
3.457282741738067e-07,0.00544936835413564,3.362258804719456
3.557282741738083e-07,0.007119340522528024,3.3399346218524
3.657282741738099e-07,0.008789312690920863,3.369700199008468
3.757282741738115e-07,0.006785346088849456,3.351096713285926
3.857282741738131e-07,0.006785346088848544,3.388303684731
3.957282741738079e-07,0.004781379486778049,3.36597950186396
4.057282741738095e-07,0.006451351655170888,3.373420896152977
4.157282741738111e-07,0.005449368354135184,3.384582987586502
4.257282741738127e-07,0.005115373920457832,3.36597950186396
4.357282741738075e-07,0.007787329389883945,3.36597950186396
4.457282741738091e-07,0.006451351655170888,3.343655318996909
4.557282741738107e-07,0.00611735722149232,3.3399346218524
4.657282741738123e-07,0.008121323823562817,3.362258804719451
4.757282741738072e-07,0.006117357221493232,3.362258804719451
4.857282741738088e-07,0.00778732938988516,3.373420896152977
4.957282741738104e-07,0.00611735722149232,3.377141593297485
5.05728274173812e-07,0.005449368354135184,3.362258804719451
5.157282741738068e-07,0.005449368354135184,3.380862290441985
