#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B3D813
#Date Time: 2023-06-16 09:39:34.935
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 10 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 5 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-9.586156351791539e-07,0.008455318257242295,-0.01985489963872912
-9.486156351791523e-07,0.00778732938988516,0.04711764896242296
-9.386156351791507e-07,0.005783362787814359,-0.001251413916180108
-9.286156351791559e-07,0.007119340522527417,0.01363137466184015
-9.186156351791543e-07,0.00611735722149232,0.03595555752889761
-9.086156351791527e-07,0.00611735722149232,0.00991067751733847
-8.986156351791511e-07,0.007119340522528024,0.01363137466184692
-8.886156351791563e-07,0.00411339061942228,0.002469283228326648
-8.786156351791547e-07,0.006785346088849456,0.01363137466184692
-8.686156351791531e-07,0.005115373920456617,0.02479346609537227
-8.586156351791515e-07,0.005783362787813752,-0.004972111060695325
-8.486156351791499e-07,0.004447385053100088,0.035955557528879
-8.386156351791551e-07,0.005783362787813752,-0.004972111060695325
-8.286156351791535e-07,0.00778732938988516,0.01735207180635537
-8.186156351791519e-07,0.006785346088849456,0.03223486038438916
-8.086156351791503e-07,0.006451351655171192,-0.004972111060669945
-7.986156351791554e-07,0.007119340522527721,0.05083834610690603
-7.886156351791538e-07,0.006451351655170888,0.00991067751733847
-7.786156351791522e-07,0.00778732938988516,0.01363137466184692
-7.686156351791506e-07,0.005115373920457072,0.05455904325140771
-7.586156351791558e-07,0.006117357221491865,-0.01613420249418852
-7.486156351791542e-07,0.006451351655170888,0.05083834610693141
-7.386156351791526e-07,0.004781379486778049,0.002469283228321573
-7.28615635179151e-07,0.006785346088849456,0.006189980372830022
-7.186156351791562e-07,0.005783362787814207,0.03967625467339083
-7.086156351791546e-07,0.004781379486778049,0.00991067751733847
-6.98615635179153e-07,0.00611735722149232,0.05455904325143986
-6.886156351791514e-07,0.004113390619420913,0.01363137466184692
-6.786156351791498e-07,0.006451351655169977,0.01735207180636383
-6.68615635179155e-07,0.004447385053099481,0.03595555752889761
-6.586156351791534e-07,0.003779396185742345,-0.008692808205203774
-6.486156351791518e-07,0.005115373920456617,0.03223486038438916
-6.386156351791502e-07,0.003111407318386424,0.01363137466184523
-6.286156351791554e-07,0.005783362787812537,0.009910677517340162
-6.186156351791538e-07,0.004781379486778049,0.03595555752889761
-6.086156351791522e-07,0.003779396185742345,-0.01613420249422067
-5.986156351791506e-07,0.004447385053099937,0.03595555752888577
-5.886156351791558e-07,0.005449368354134729,0.009910677517350315
-5.786156351791542e-07,0.006451351655170888,0.02851416323988071
-5.686156351791526e-07,0.003779396185742345,0.03967625467340606
-5.58615635179151e-07,0.004447385053099481,0.002469283228321573
-5.486156351791561e-07,0.004781379486777897,0.03595555752888238
-5.386156351791545e-07,0.003779396185742345,0.01363137466184692
-5.286156351791529e-07,0.004113390619420913,0.00991067751733847
-5.186156351791513e-07,0.004781379486778049,0.03595555752889761
-5.086156351791498e-07,0.004781379486778353,-0.008692808205181778
