#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B3D813
#Date Time: 2023-06-19 11:11:14.554
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 10 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 5 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-9.572275862068969e-07,0.008455318257242295,-0.001251413916186876
-9.472275862068953e-07,0.009457301558278,0.04339695181791451
-9.372275862068937e-07,0.006785346088850975,-0.001251413916186876
-9.272275862068989e-07,0.01012529042563362,-0.001251413916186876
-9.172275862068973e-07,0.00778732938988516,0.03967625467340606
-9.072275862068957e-07,0.008455318257242295,0.006189980372830022
-8.972275862068941e-07,0.008121323823563727,0.03223486038438916
-8.872275862068993e-07,0.006451351655171647,0.01363137466185538
-8.772275862068977e-07,0.009457301558278,0.03223486038438916
-8.672275862068961e-07,0.007453334956206592,0.02851416323988071
-8.572275862068945e-07,0.008121323823563727,0.002469283228321573
-8.472275862068929e-07,0.01045928485931218,0.03967625467339252
-8.372275862068981e-07,0.007119340522528024,0.00991067751733847
-8.272275862068965e-07,0.009123307124599432,-0.001251413916186876
-8.172275862068949e-07,0.007119340522528024,0.03595555752889761
-8.072275862068933e-07,0.007453334956207352,0.002469283228333416
-7.972275862068985e-07,0.009123307124598672,0.02851416323986887
-7.872275862068969e-07,0.00778732938988516,0.01735207180635537
-7.772275862068953e-07,0.008789312690920863,-0.008692808205203774
-7.672275862068937e-07,0.006785346088849304,0.03967625467338237
-7.572275862068989e-07,0.00645135165517104,-0.01241350534968853
-7.472275862068973e-07,0.007453334956206592,0.04339695181791451
-7.372275862068957e-07,0.006785346088849456,0.00991067751733847
-7.272275862068941e-07,0.009123307124599432,0.01363137466184692
-7.172275862068992e-07,0.008789312690921015,0.07316252897395503
-7.072275862068976e-07,0.00778732938988516,-0.008692808205203774
-6.97227586206896e-07,0.009457301558278,0.03595555752889761
-6.872275862068944e-07,0.005449368354135184,0.02851416323988071
-6.772275862068928e-07,0.007453334956205985,0.0210727689508672
-6.67227586206898e-07,0.00611735722149232,0.02851416323988071
-6.572275862068964e-07,0.00611735722149232,0.00991067751733847
-6.472275862068948e-07,0.006785346088849456,0.03967625467340606
-6.372275862068932e-07,0.003779396185743864,0.02479346609536888
-6.272275862068984e-07,0.007119340522526506,0.01735207180635875
-6.172275862068968e-07,0.007453334956206592,0.04711764896242296
-6.072275862068952e-07,0.005449368354135184,-0.001251413916186876
-5.972275862068936e-07,0.005783362787813297,0.04339695181790436
-5.872275862068988e-07,0.004781379486778504,0.02107276895087397
-5.772275862068972e-07,0.007119340522528024,0.03223486038438916
-5.672275862068956e-07,0.005449368354135184,0.03595555752889761
-5.57227586206894e-07,0.004781379486778049,0.002469283228321573
-5.472275862068992e-07,0.004113390619421216,0.05455904325141617
-5.372275862068976e-07,0.004781379486778049,0.03595555752889761
-5.27227586206896e-07,0.00611735722149232,0.00991067751733847
-5.172275862068944e-07,0.005115373920456617,0.05827974039594831
-5.072275862068928e-07,0.006451351655170281,0.01735207180637229
-4.97227586206898e-07,0.005115373920456617,0.05455904325143986
-4.872275862068964e-07,0.005449368354135184,0.02479346609537227
-4.772275862068948e-07,0.006451351655170888,0.03223486038438916
-4.672275862068932e-07,0.004781379486777745,0.05455904325141447
-4.572275862068983e-07,0.004113390619420913,-0.001251413916186876
-4.472275862068967e-07,0.006451351655170888,0.05083834610693141
-4.372275862068951e-07,0.003111407318385209,0.03223486038438916
-4.272275862068935e-07,0.005783362787812537,0.006189980372850326
-4.172275862068987e-07,0.003111407318386424,0.0508383461069111
-4.072275862068971e-07,0.004781379486778049,0.006189980372830022
-3.972275862068955e-07,0.004447385053099481,0.05083834610693141
-3.872275862068939e-07,0.003111407318385209,0.01735207180635537
-3.772275862068991e-07,0.007119340522526203,0.02851416323987564
-3.672275862068975e-07,0.004447385053099481,0.03967625467340606
-3.572275862068959e-07,0.004113390619420913,0.002469283228321573
-3.472275862068943e-07,0.006785346088849456,0.04711764896242296
-3.372275862068927e-07,0.004447385053100241,0.03223486038438578
-3.272275862068979e-07,0.00611735722149232,0.02479346609537227
-3.172275862068963e-07,0.006451351655170888,0.03967625467340606
-3.072275862068947e-07,0.004447385053099481,0.006189980372830022
-2.972275862068931e-07,0.008121323823562208,0.03595555752888238
