#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B3D813
#Date Time: 2023-06-19 11:36:00.124
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 10 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 5 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-9.576521739130433e-07,0.009791295991956567,0.01735207180635537
-9.476521739130417e-07,0.009457301558278,0.03595555752889761
-9.376521739130401e-07,0.007787329389886223,0.0322348603843824
-9.276521739130453e-07,0.01012529042563407,0.01735207180636213
-9.176521739130437e-07,0.008789312690920863,0.04711764896242296
-9.076521739130421e-07,0.009791295991956567,0.00991067751733847
-8.976521739130405e-07,0.008789312690920863,0.05083834610693141
-8.876521739130456e-07,0.008121323823564031,0.02851416323989087
-8.77652173913044e-07,0.009791295991956567,0.01735207180635537
-8.676521739130424e-07,0.007453334956206592,0.06572113468496521
-8.576521739130408e-07,0.007453334956206592,0.00991067751733847
-8.476521739130393e-07,0.007787329389884704,0.0545590432514314
-8.376521739130444e-07,0.006785346088849456,0.03595555752889761
-8.276521739130428e-07,0.009123307124599432,0.00991067751733847
-8.176521739130412e-07,0.008455318257242295,0.05083834610693141
-8.076521739130396e-07,0.006785346088850367,0.006189980372841865
-7.976521739130448e-07,0.008789312690919952,0.03223486038437732
-7.876521739130432e-07,0.006451351655170888,0.02107276895086382
-7.776521739130416e-07,0.006785346088849456,0.00991067751733847
-7.6765217391304e-07,0.008789312690919648,0.05083834610690772
-7.576521739130452e-07,0.006117357221493536,-0.001251413916163187
-7.476521739130436e-07,0.008121323823563727,0.03223486038438916
-7.37652173913042e-07,0.00611735722149232,0.002469283228321573
-7.276521739130404e-07,0.006785346088849456,0.01363137466184692
-7.176521739130456e-07,0.006785346088849456,0.03595555752888746
-7.07652173913044e-07,0.006785346088849456,0.00991067751733847
-6.976521739130424e-07,0.00611735722149232,0.04711764896242296
-6.876521739130408e-07,0.004447385053099481,0.01735207180635537
-6.776521739130392e-07,0.008455318257240775,-0.001251413916164881
-6.676521739130444e-07,0.005115373920456617,0.04711764896242296
-6.576521739130428e-07,0.005115373920456617,-0.008692808205203774
-6.476521739130412e-07,0.007453334956206592,0.03595555752889761
-6.376521739130396e-07,0.004781379486779416,0.002469283228326648
-6.276521739130447e-07,0.007787329389883793,0.01363137466184184
-6.176521739130431e-07,0.007119340522528024,0.03595555752889761
-6.076521739130415e-07,0.005783362787813752,-0.001251413916186876
-5.9765217391304e-07,0.007787329389884553,0.03223486038437732
-5.876521739130451e-07,0.006451351655171496,0.006189980372841866
-5.776521739130435e-07,0.007119340522528024,0.00991067751733847
-5.676521739130419e-07,0.007119340522528024,0.03223486038438916
-5.576521739130403e-07,0.005115373920456617,-0.004972111060695325
-5.476521739130455e-07,0.007787329389883945,0.04339695181789251
-5.376521739130439e-07,0.00611735722149232,0.02479346609537227
-5.276521739130423e-07,0.006785346088849456,0.006189980372830022
-5.176521739130407e-07,0.007453334956206592,0.02107276895086382
-5.076521739130391e-07,0.004113390619421216,-0.004972111060671637
-4.976521739130443e-07,0.004781379486778049,0.04711764896242296
-4.876521739130427e-07,0.004113390619420913,-0.001251413916186876
-4.776521739130411e-07,0.007119340522528024,0.006189980372830022
-4.676521739130395e-07,0.005783362787813904,0.0471176489623942
-4.576521739130447e-07,0.00611735722149232,-0.01613420249422067
-4.476521739130431e-07,0.006785346088849456,0.02479346609537227
-4.376521739130415e-07,0.005449368354135184,0.01735207180635537
-4.276521739130399e-07,0.005449368354135791,-0.01613420249419698
-4.176521739130451e-07,0.006785346088848848,0.03595555752887392
-4.076521739130435e-07,0.005783362787813752,-0.004972111060695325
-3.976521739130419e-07,0.006451351655170888,0.03595555752889761
-3.876521739130403e-07,0.005449368354135184,0.00991067751733847
-3.776521739130454e-07,0.006451351655170433,0.02107276895085874
-3.676521739130438e-07,0.006451351655170888,0.04339695181791451
-3.576521739130422e-07,0.006451351655170888,0.006189980372830022
-3.476521739130407e-07,0.006451351655170888,0.03967625467340606
-3.376521739130391e-07,0.004447385053100393,0.02851416323987902
-3.276521739130442e-07,0.006451351655170888,0.02479346609537227
-3.176521739130426e-07,0.006785346088849456,0.04339695181791451
-3.07652173913041e-07,0.006785346088849456,-0.01241350534971222
-2.976521739130394e-07,0.007119340522528328,0.0396762546733976
-2.876521739130446e-07,0.00778732938988516,0.02107276895086382
-2.77652173913043e-07,0.00778732938988516,0.01363137466184692
-2.676521739130414e-07,0.007119340522528024,0.04711764896242296
-2.576521739130398e-07,0.006785346088850519,-0.008692808205180086
-2.47652173913045e-07,0.009123307124598369,0.04339695181789082
-2.376521739130434e-07,0.007453334956206592,0.01735207180635537
-2.276521739130418e-07,0.008455318257242295,-0.001251413916186876
-2.176521739130402e-07,0.007119340522528024,0.03595555752889761
-2.076521739130454e-07,0.008455318257241688,-0.004972111060676715
-1.976521739130438e-07,0.008121323823563727,0.03223486038438916
-1.876521739130422e-07,0.007453334956206592,0.00991067751733847
-1.776521739130406e-07,0.008455318257242295,0.01735207180635537
-1.676521739130458e-07,0.006117357221493384,0.03595555752888915
-1.576521739130442e-07,0.006785346088849456,0.002469283228321573
-1.476521739130426e-07,0.007453334956206592,0.03595555752889761
-1.37652173913041e-07,0.007453334956206592,0.02479346609537227
-1.276521739130394e-07,0.007453334956206592,-0.001251413916178416
