#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B3D813
#Date Time: 2023-06-13 15:54:47.175
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 5 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 2 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-9.550810185185137e-07,0.008121323823563727,-0.02729629392774602
-9.450810185185121e-07,0.00778732938988516,0.01735207180635537
-9.350810185185105e-07,0.008455318257241535,-0.001251413916197028
-9.250810185185157e-07,0.006785346088850215,-0.02357559678322742
-9.150810185185141e-07,0.007453334956206592,0.01735207180635537
-9.050810185185125e-07,0.005783362787813752,-0.01985489963872912
-8.950810185185109e-07,0.009123307124599432,-0.004972111060695325
-8.850810185185161e-07,0.007787329389885767,0.009910677517331703
-8.750810185185145e-07,0.006785346088849456,-0.02729629392774602
-8.650810185185129e-07,0.008789312690920863,0.04711764896242296
-8.550810185185113e-07,0.006785346088849456,-0.01241350534971222
-8.450810185185097e-07,0.008789312690920256,0.01363137466184861
-8.350810185185148e-07,0.007453334956206592,0.01735207180635537
-8.250810185185132e-07,0.009123307124599432,-0.008692808205203774
-8.150810185185116e-07,0.008121323823563727,0.04711764896242296
-8.0508101851851e-07,0.006451351655171952,-0.0161342024942156
-7.950810185185152e-07,0.008789312690919799,-0.004972111060700401
-7.850810185185136e-07,0.007453334956206592,0.006189980372830022
-7.75081018518512e-07,0.006451351655170888,-0.001251413916186876
-7.650810185185104e-07,0.007119340522527417,0.03223486038437055
-7.550810185185156e-07,0.005783362787814359,-0.008692808205185164
-7.45081018518514e-07,0.008455318257242295,0.006189980372830022
-7.350810185185124e-07,0.00778732938988516,0.01735207180635537
-7.250810185185108e-07,0.008121323823563727,-0.01613420249422067
-7.15081018518516e-07,0.00711934052252848,0.03223486038436717
-7.050810185185144e-07,0.007453334956206592,-0.001251413916186876
-6.950810185185128e-07,0.009123307124599432,0.02107276895086382
-6.850810185185112e-07,0.006451351655170888,0.01735207180635537
-6.750810185185096e-07,0.00711934052252848,-0.01241350534968346
-6.650810185185148e-07,0.008121323823563727,0.05083834610693141
-6.550810185185132e-07,0.006451351655170888,-0.01613420249422067
-6.450810185185116e-07,0.007453334956206592,0.03223486038438916
-6.3508101851851e-07,0.006451351655171344,0.02851416323986718
-6.250810185185152e-07,0.007453334956206137,-0.001251413916173342
-6.150810185185136e-07,0.006451351655170888,0.04711764896242296
-6.05081018518512e-07,0.006451351655170888,-0.001251413916186876
-5.950810185185104e-07,0.007787329389884553,0.009910677517352006
-5.850810185185155e-07,0.006451351655171496,0.03967625467339253
-5.750810185185139e-07,0.006785346088849456,-0.004972111060695325
-5.650810185185123e-07,0.00778732938988516,0.05455904325143986
-5.550810185185107e-07,0.007453334956206592,0.006189980372830022
-5.450810185185159e-07,0.007787329389885008,0.03595555752888407
-5.350810185185143e-07,0.007119340522528024,0.02479346609537227
-5.250810185185127e-07,0.006451351655170888,0.00991067751733847
-5.150810185185111e-07,0.00778732938988516,0.03967625467340606
