#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B3D813
#Date Time: 2023-06-19 11:40:57.592
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 10 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 5 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-9.526635514018678e-07,0.006785346088849456,0.02851416323988071
-9.426635514018662e-07,0.008121323823563727,-0.001251413916186876
-9.326635514018646e-07,0.01012529042563362,0.01735207180635029
-9.226635514018698e-07,0.006785346088850975,0.006189980372835097
-9.126635514018682e-07,0.00778732938988516,0.01735207180635537
-9.026635514018666e-07,0.006785346088849456,0.03223486038438916
-8.92663551401865e-07,0.008455318257242295,-0.001251413916186876
-8.826635514018702e-07,0.01012529042563438,0.01363137466184015
-8.726635514018686e-07,0.007119340522528024,0.02107276895086382
-8.62663551401867e-07,0.009123307124599432,0.006189980372830022
-8.526635514018654e-07,0.008789312690920863,0.03595555752889761
-8.426635514018638e-07,0.008455318257243055,-0.004972111060680098
-8.32663551401869e-07,0.01012529042563514,0.02851416323988071
-8.226635514018674e-07,0.008789312690920863,0.02479346609537227
-8.126635514018658e-07,0.0104592848593137,0.006189980372830022
-8.026635514018642e-07,0.008121323823564031,0.0322348603843807
-7.926635514018694e-07,0.008789312690920559,0.01363137466185538
-7.826635514018678e-07,0.01079327929299227,0.03595555752889761
-7.726635514018662e-07,0.009457301558278,0.00991067751733847
-7.626635514018646e-07,0.009123307124599585,0.009910677517341855
-7.526635514018697e-07,0.009457301558277847,0.01735207180635199
-7.426635514018681e-07,0.008789312690920863,-0.008692808205203774
-7.326635514018665e-07,0.01112727372667084,0.03595555752889761
-7.226635514018649e-07,0.008455318257242295,0.002469283228321573
-7.126635514018701e-07,0.00812132382356388,0.01363137466184184
-7.026635514018685e-07,0.008455318257242295,0.03223486038438916
-6.926635514018669e-07,0.009791295991956567,-0.01613420249422067
-6.826635514018653e-07,0.008789312690920863,0.01735207180635537
-6.726635514018637e-07,0.006451351655171952,0.01735207180634183
