#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B3D813
#Date Time: 2023-06-16 15:10:34.650
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 10 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 5 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-3.845946428571428e-05,0.005783362787813752,0.002469283228321573
-3.844946428571428e-05,0.006451351655170888,0.04339695181791451
-3.843946428571428e-05,0.002443418451029744,0.0136313746618503
-3.842946428571429e-05,0.00611735722149065,0.02107276895086043
-3.841946428571428e-05,0.007453334956206592,0.02851416323988071
-3.840946428571428e-05,0.003779396185742345,-0.001251413916186876
-3.839946428571428e-05,0.005783362787813752,0.04711764896242296
-3.838946428571429e-05,0.004113390619421672,0.006189980372848632
-3.837946428571428e-05,0.006785346088849456,0.02851416323988071
-3.836946428571428e-05,0.005783362787813752,0.02479346609537227
-3.835946428571428e-05,0.005783362787813752,0.002469283228321573
-3.834946428571428e-05,0.00645135165517104,0.05455904325142294
-3.833946428571429e-05,0.006785346088849456,0.01735207180635537
-3.832946428571428e-05,0.008455318257242295,0.02479346609537227
-3.831946428571428e-05,0.006785346088849456,0.03595555752889761
-3.830946428571428e-05,0.007119340522528632,0.006189980372846941
-3.829946428571429e-05,0.008455318257241688,0.04339695181789759
-3.828946428571428e-05,0.00778732938988516,0.01735207180635537
-3.827946428571428e-05,0.007453334956206592,0.02107276895086382
-3.826946428571428e-05,0.007787329389885615,0.04711764896240435
-3.825946428571429e-05,0.008789312690920406,0.006189980372848632
-3.824946428571428e-05,0.009457301558278,0.04339695181791451
-3.823946428571428e-05,0.008789312690920863,0.01363137466184692
-3.822946428571428e-05,0.009123307124599432,0.01363137466184692
-3.821946428571429e-05,0.0104592848593131,0.02107276895086043
-3.820946428571428e-05,0.009123307124599432,0.01363137466184692
-3.819946428571428e-05,0.009123307124599432,0.05827974039594831
-3.818946428571428e-05,0.0104592848593137,0.00991067751733847
-3.817946428571428e-05,0.01146126816034895,0.02851416323987395
-3.816946428571429e-05,0.0104592848593137,0.01363137466184692
-3.815946428571428e-05,0.01012529042563514,0.006189980372830022
-3.814946428571428e-05,0.01246325146138511,0.02479346609537227
-3.813946428571428e-05,0.00878931269092147,0.006189980372833405
-3.812946428571429e-05,0.01012529042563453,0.01363137466184354
-3.811946428571428e-05,0.0104592848593137,0.01363137466184692
-3.810946428571428e-05,0.009123307124599432,0.002469283228321573
-3.809946428571428e-05,0.009123307124599129,0.02107276895086043
-3.808946428571429e-05,0.008455318257242599,0.0136313746618503
-3.807946428571428e-05,0.007453334956206592,0.01735207180635537
-3.806946428571428e-05,0.009457301558278,0.03223486038438916
-3.805946428571428e-05,0.008121323823563727,0.002469283228321573
-3.804946428571429e-05,0.006785346088850064,0.03223486038437563
-3.803946428571428e-05,0.00778732938988516,0.006189980372830022
-3.802946428571428e-05,0.008789312690920863,0.02851416323988071
-3.801946428571428e-05,0.009123307124599432,0.02851416323988071
-3.800946428571428e-05,0.006451351655171952,0.009910677517352006
-3.799946428571429e-05,0.008789312690920863,0.03967625467340606
-3.798946428571428e-05,0.00611735722149232,0.006189980372830022
-3.797946428571428e-05,0.009123307124599432,0.02107276895086382
-3.796946428571428e-05,0.007119340522528176,0.02851416323986887
-3.795946428571429e-05,0.007453334956206592,0.002469283228321573
-3.794946428571428e-05,0.007119340522528024,0.06572113468496521
-3.793946428571428e-05,0.007453334956206592,0.006189980372830022
-3.792946428571428e-05,0.00945730155827724,0.02851416323988579
-3.791946428571429e-05,0.00778732938988592,0.03967625467340098
-3.790946428571428e-05,0.007119340522528024,0.00991067751733847
-3.789946428571428e-05,0.009457301558278,0.05083834610693141
-3.788946428571428e-05,0.006451351655170888,0.002469283228321573
-3.787946428571429e-05,0.008789312690919799,0.0173520718063486
-3.786946428571428e-05,0.005783362787813752,0.00991067751733847
-3.785946428571428e-05,0.005783362787813752,-0.01241350534971222
-3.784946428571428e-05,0.007453334956206592,0.03967625467340606
-3.783946428571428e-05,0.005449368354135944,-0.004972111060690249
-3.782946428571429e-05,0.007119340522528024,0.006189980372830022
-3.781946428571428e-05,0.005783362787813752,0.02107276895086382
-3.780946428571428e-05,0.005783362787813752,-0.01241350534971222
-3.779946428571428e-05,0.006451351655170128,0.02107276895085367
-3.778946428571429e-05,0.004781379486778049,-0.001251413916186876
-3.777946428571428e-05,0.006785346088849456,-0.008692808205203774
-3.776946428571428e-05,0.005449368354135184,0.02479346609537227
-3.775946428571428e-05,0.005115373920456768,0.009910677517345238
