#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B3D813
#Date Time: 2023-06-16 15:20:28.453
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 10 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 5 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-9.53347578347576e-07,0.009457301558278,0.01363137466184692
-9.433475783475744e-07,0.008455318257242295,-0.008692808205203774
-9.333475783475728e-07,0.008789312690919799,0.01363137466183677
-9.23347578347578e-07,0.006451351655171952,-0.008692808205193622
-9.133475783475764e-07,0.006451351655170888,-0.001251413916186876
-9.033475783475748e-07,0.006785346088849456,0.01735207180635537
-8.933475783475732e-07,0.00778732938988516,-0.02729629392774602
-8.833475783475784e-07,0.008121323823563575,0.01735207180633506
-8.733475783475768e-07,0.007453334956206592,0.02851416323988071
-8.633475783475752e-07,0.007453334956206592,-0.001251413916186876
-8.533475783475736e-07,0.005783362787813752,0.01735207180635537
-8.43347578347572e-07,0.008789312690920256,-0.008692808205191929
-8.333475783475771e-07,0.007453334956206592,0.01735207180635537
-8.233475783475755e-07,0.006785346088849456,0.01735207180635537
-8.13347578347574e-07,0.007119340522528024,0.03595555752889761
-8.033475783475724e-07,0.00711934052252848,0.01363137466183507
-7.933475783475775e-07,0.008121323823563271,-0.01241350534970038
-7.833475783475759e-07,0.008789312690920863,0.02107276895086382
-7.733475783475743e-07,0.006451351655170888,0.01363137466184692
-7.633475783475727e-07,0.008121323823562664,-0.004972111060676713
-7.533475783475779e-07,0.005783362787814815,0.035955557528879
-7.433475783475763e-07,0.005783362787813752,-0.02357559678323757
-7.333475783475747e-07,0.008121323823563727,0.02851416323988071
-7.233475783475731e-07,0.005115373920456617,-0.01613420249422067
-7.133475783475783e-07,0.007453334956205529,0.009910677517326626
-7.033475783475767e-07,0.006451351655170888,0.02479346609537227
-6.933475783475751e-07,0.005783362787813752,-0.03473768821676292
-6.833475783475735e-07,0.007453334956206592,0.01363137466184692
-6.733475783475719e-07,0.004447385053100545,-0.008692808205198698
-6.633475783475771e-07,0.006785346088849456,0.002469283228321573
-6.533475783475755e-07,0.00611735722149232,0.006189980372830022
-6.433475783475739e-07,0.005449368354135184,-0.03101699107225447
-6.333475783475723e-07,0.00745333495620568,0.01735207180633506
-6.233475783475775e-07,0.005449368354136095,-0.02729629392772571
-6.133475783475759e-07,0.006451351655170888,0.00991067751733847
-6.033475783475743e-07,0.005783362787813752,0.00991067751733847
-5.933475783475727e-07,0.006451351655170888,-0.01985489963870712
-5.833475783475778e-07,0.006451351655170888,0.02851416323985872
-5.733475783475762e-07,0.007453334956206592,-0.008692808205203774
-5.633475783475747e-07,0.005449368354135184,-0.008692808205203774
-5.533475783475731e-07,0.006451351655170888,0.03595555752889761
-5.433475783475782e-07,0.007787329389884553,-0.03473768821673077
-5.333475783475766e-07,0.007119340522528024,0.02479346609537227
-5.23347578347575e-07,0.00778732938988516,-0.01985489963872912
-5.133475783475734e-07,0.008121323823563727,0.00991067751733847
-5.033475783475718e-07,0.00544936835413564,0.01735207180634014
-4.93347578347577e-07,0.006451351655170888,-0.01613420249422067
-4.833475783475754e-07,0.008121323823563727,0.01735207180635537
-4.733475783475738e-07,0.006785346088849456,-0.001251413916186876
-4.633475783475722e-07,0.008789312690919952,-0.001251413916171648
-4.533475783475774e-07,0.006785346088849456,0.03223486038438916
-4.433475783475758e-07,0.007119340522528024,-0.01241350534971222
-4.333475783475742e-07,0.006785346088849456,0.02479346609537227
-4.233475783475726e-07,0.006785346088850216,0.006189980372831714
-4.133475783475778e-07,0.008455318257241535,0.009910677517336779
-4.033475783475762e-07,0.007119340522528024,0.02107276895086382
-3.933475783475746e-07,0.007453334956206592,-0.01613420249422067
-3.83347578347573e-07,0.008121323823563727,0.03967625467340606
-3.733475783475782e-07,0.006785346088850064,0.006189980372845252
