#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B3D813
#Date Time: 2023-06-16 15:25:31.467
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 10 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 5 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-9.537331536388146e-07,0.007453334956206592,0.01363137466184692
-9.43733153638813e-07,0.008121323823563727,-0.01613420249422067
-9.337331536388114e-07,0.01012529042563331,0.02107276895085705
-9.237331536388166e-07,0.006117357221494143,0.006189980372836789
-9.13733153638815e-07,0.008789312690920863,-0.004972111060695325
-9.037331536388134e-07,0.006785346088849456,0.02479346609537227
-8.937331536388118e-07,0.008789312690920863,-0.01241350534971222
-8.83733153638817e-07,0.01045928485931294,0.02479346609535535
-8.737331536388154e-07,0.00611735722149232,-0.01613420249422067
-8.637331536388138e-07,0.006785346088849456,0.02851416323988071
-8.537331536388122e-07,0.008455318257242295,0.02851416323988071
-8.437331536388106e-07,0.006117357221493384,-0.008692808205185162
-8.337331536388158e-07,0.008455318257242295,0.03223486038438916
-8.237331536388142e-07,0.005783362787813752,0.002469283228321573
-8.137331536388126e-07,0.007119340522528024,-0.008692808205203774
-8.03733153638811e-07,0.005783362787814967,0.01363137466183
-7.937331536388162e-07,0.008455318257241079,-0.02357559678322065
-7.837331536388146e-07,0.007119340522528024,0.006189980372830022
-7.73733153638813e-07,0.006451351655170888,-0.008692808205203774
-7.637331536388114e-07,0.006785346088849,-0.004972111060685173
-7.537331536388165e-07,0.005783362787814207,0.01735207180634522
-7.437331536388149e-07,0.004447385053099481,-0.01613420249422067
-7.337331536388133e-07,0.006785346088849456,0.02107276895086382
-7.237331536388117e-07,0.004113390619420913,-0.008692808205203774
-7.137331536388169e-07,0.005783362787812992,0.01363137466183677
-7.037331536388153e-07,0.004781379486778049,0.01735207180635537
-6.937331536388137e-07,0.005783362787813752,-0.008692808205203774
-6.837331536388121e-07,0.007453334956206592,0.03223486038438916
-6.737331536388105e-07,0.00311140731838688,-0.001251413916180108
-6.637331536388157e-07,0.006785346088849456,0.01363137466184692
-6.537331536388141e-07,0.004781379486778049,0.02851416323988071
-6.437331536388125e-07,0.004781379486778049,-0.008692808205203774
-6.337331536388109e-07,0.005783362787813448,0.02851416323987056
-6.237331536388161e-07,0.00511537392045692,0.006189980372840173
-6.137331536388145e-07,0.005449368354135184,0.01363137466184692
-6.037331536388129e-07,0.005783362787813752,0.02851416323988071
-5.937331536388113e-07,0.005783362787814359,0.006189980372845249
-5.837331536388165e-07,0.007119340522527417,0.03967625467339083
-5.737331536388149e-07,0.006451351655170888,-0.008692808205203774
-5.637331536388133e-07,0.005449368354135184,0.01363137466184692
-5.537331536388117e-07,0.00611735722149232,0.01735207180635537
-5.437331536388169e-07,0.00611735722149232,-0.01241350534969869
-5.337331536388153e-07,0.00778732938988516,0.03223486038438916
-5.237331536388137e-07,0.005783362787813752,-0.004972111060695325
-5.137331536388121e-07,0.00611735722149232,0.006189980372830022
-5.037331536388105e-07,0.006451351655170128,0.03223486038437732
-4.937331536388156e-07,0.004781379486778049,0.006189980372830022
-4.83733153638814e-07,0.00611735722149232,0.01363137466184692
-4.737331536388124e-07,0.004113390619420913,0.006189980372830022
-4.637331536388108e-07,0.00444738505309933,-0.001251413916176724
-4.53733153638816e-07,0.004113390619420913,0.02107276895086382
-4.437331536388144e-07,0.002443418451028074,-0.01241350534971222
-4.337331536388128e-07,0.005115373920456617,0.03595555752889761
-4.237331536388112e-07,0.003111407318386728,-0.01241350534970038
-4.137331536388164e-07,0.006451351655169369,0.01363137466183507
-4.037331536388148e-07,0.002777412884706641,0.03967625467340606
-3.937331536388132e-07,0.003445401752063777,-0.02357559678323757
-3.837331536388116e-07,0.004781379486778049,0.02107276895086382
-3.737331536388168e-07,0.006117357221491712,0.009910677517343546
