#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B3D813
#Date Time: 2023-06-16 15:45:36.160
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 10 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 5 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-9.52567783094094e-07,0.009457301558278,0.02479346609537227
-9.425677830940925e-07,0.008455318257242295,0.00991067751733847
-9.325677830940909e-07,0.009123307124599279,0.02851416323987226
-9.22567783094096e-07,0.008789312690921015,0.009910677517346929
-9.125677830940944e-07,0.008121323823563727,0.02107276895086382
-9.025677830940928e-07,0.007119340522528024,0.01363137466184692
-8.925677830940912e-07,0.008789312690920863,0.002469283228321573
-8.825677830940964e-07,0.009791295991956111,0.00618998037282833
-8.725677830940948e-07,0.00778732938988516,0.01735207180635537
-8.625677830940932e-07,0.008789312690920863,0.01735207180635537
-8.525677830940916e-07,0.009123307124599432,0.01735207180635537
-8.4256778309409e-07,0.008121323823564335,0.0136313746618503
-8.325677830940952e-07,0.009457301558278,0.02107276895086382
-8.225677830940936e-07,0.008121323823563727,0.00991067751733847
-8.12567783094092e-07,0.00778732938988516,-0.001251413916186876
-8.025677830940904e-07,0.008121323823563271,0.01363137466183507
-7.925677830940956e-07,0.00711934052252848,-0.01241350534970038
-7.82567783094094e-07,0.008455318257242295,0.02851416323988071
-7.725677830940924e-07,0.006451351655170888,-0.004972111060695325
-7.625677830940908e-07,0.007119340522528024,0.006189980372838482
-7.52567783094096e-07,0.007119340522528024,0.02479346609536381
-7.425677830940944e-07,0.006785346088849456,-0.01241350534971222
-7.325677830940928e-07,0.009123307124599432,0.006189980372830022
-7.225677830940912e-07,0.005115373920456617,0.00991067751733847
-7.125677830940963e-07,0.00645135165517028,0.002469283228324956
-7.025677830940947e-07,0.006785346088849456,0.02851416323988071
-6.925677830940931e-07,0.006451351655170888,0.002469283228321573
-6.825677830940916e-07,0.006785346088849456,0.006189980372830022
-6.7256778309409e-07,0.005449368354135336,0.01735207180635199
-6.625677830940951e-07,0.005783362787813752,0.00991067751733847
-6.525677830940935e-07,0.004781379486778049,0.02479346609537227
-6.425677830940919e-07,0.00778732938988516,-0.004972111060695325
-6.325677830940903e-07,0.006451351655170888,0.009910677517331703
-6.225677830940955e-07,0.006451351655170888,-0.004972111060688558
-6.125677830940939e-07,0.005783362787813752,0.00991067751733847
-6.025677830940923e-07,0.004781379486778049,0.02851416323988071
-5.925677830940907e-07,0.006785346088850367,0.002469283228328341
-5.825677830940959e-07,0.008789312690919952,0.0173520718063486
-5.725677830940943e-07,0.007119340522528024,0.01363137466184692
-5.625677830940927e-07,0.007453334956206592,0.02107276895086382
-5.525677830940911e-07,0.005783362787813752,0.02479346609537227
-5.425677830940963e-07,0.007453334956205832,0.002469283228331724
-5.325677830940947e-07,0.008121323823563727,0.02107276895086382
-5.225677830940931e-07,0.00778732938988516,0.00991067751733847
-5.125677830940915e-07,0.008789312690920863,0.002469283228321573
-5.025677830940899e-07,0.007453334956206592,0.02851416323986887
-4.925677830940951e-07,0.007453334956206592,0.002469283228321573
-4.825677830940935e-07,0.007119340522528024,0.02851416323988071
-4.725677830940919e-07,0.007453334956206592,0.02479346609537227
-4.625677830940903e-07,0.007787329389884248,0.0173520718063689
-4.525677830940954e-07,0.005783362787813752,0.04711764896242296
-4.425677830940938e-07,0.006451351655170888,0.00991067751733847
-4.325677830940923e-07,0.008455318257242295,0.01363137466184692
-4.225677830940907e-07,0.006117357221492776,0.01363137466184353
-4.125677830940958e-07,0.007119340522527569,0.006189980372833405
-4.025677830940942e-07,0.007119340522528024,0.03223486038438916
-3.925677830940926e-07,0.006451351655170888,-0.001251413916186876
-3.82567783094091e-07,0.007453334956206592,0.02851416323988071
-3.725677830940962e-07,0.007787329389885008,0.002469283228333417
-3.625677830940946e-07,0.007119340522528024,0.01363137466184692
-3.52567783094093e-07,0.007119340522528024,0.01735207180635537
-3.425677830940914e-07,0.007119340522528024,-0.008692808205203774
-3.325677830940898e-07,0.007453334956206592,0.02479346609535366
-3.22567783094095e-07,0.007453334956206592,-0.01613420249422067
-3.125677830940934e-07,0.00778732938988516,0.01735207180635537
-3.025677830940918e-07,0.00778732938988516,0.02107276895086382
-2.925677830940902e-07,0.007787329389885311,-0.01613420249420375
-2.825677830940954e-07,0.008121323823563727,0.02107276895086382
-2.725677830940938e-07,0.00778732938988516,-0.004972111060695325
-2.625677830940922e-07,0.008789312690920863,-0.001251413916186876
-2.525677830940906e-07,0.008121323823563575,0.03223486038436886
-2.425677830940958e-07,0.007787329389885311,-0.01241350534969192
-2.325677830940942e-07,0.01079327929299227,0.01735207180635537
