#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B3D813
#Date Time: 2023-07-17 15:12:56.769
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 10 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 5 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-9.562575210589637e-07,0.01012529042563514,-0.01985489963872912
-9.462575210589621e-07,0.0104592848593137,0.05827974039594831
-9.362575210589605e-07,0.00711934052252924,-0.008692808205195314
-9.262575210589657e-07,0.009791295991955353,0.009910677517330012
-9.162575210589641e-07,0.009123307124599432,0.03595555752889761
-9.062575210589625e-07,0.007453334956206592,-0.01613420249422067
-8.962575210589609e-07,0.009123307124599432,0.03595555752889761
-8.86257521058966e-07,0.006451351655172103,-0.001251413916169959
-8.762575210589644e-07,0.01112727372667084,0.02107276895086382
-8.662575210589628e-07,0.008789312690920863,0.03595555752889761
-8.562575210589612e-07,0.00778732938988516,-0.004972111060695325
-8.462575210589597e-07,0.008121323823563424,0.05083834610690772
-8.362575210589648e-07,0.007453334956206592,-0.001251413916186876
-8.262575210589632e-07,0.00778732938988516,0.02107276895086382
-8.162575210589616e-07,0.008789312690920863,0.04711764896242296
-8.0625752105896e-07,0.006451351655171192,-0.01985489963869528
-7.962575210589652e-07,0.007119340522527721,0.05455904325140602
-7.862575210589636e-07,0.007453334956206592,0.006189980372830022
-7.76257521058962e-07,0.008121323823563727,0.01735207180635537
-7.662575210589604e-07,0.006451351655170736,0.03223486038436886
-7.562575210589656e-07,0.006117357221492472,-0.01241350534969192
-7.46257521058964e-07,0.006451351655170888,0.04711764896242296
-7.362575210589624e-07,0.005783362787813752,-0.004972111060695325
-7.262575210589608e-07,0.009791295991956567,0.00991067751733847
-7.16257521058966e-07,0.006785346088850823,0.04339695181789928
-7.062575210589644e-07,0.005449368354135184,-0.03101699107225447
-6.962575210589628e-07,0.006785346088849456,0.02479346609537227
-6.862575210589612e-07,0.005783362787813752,-0.008692808205203774
-6.762575210589596e-07,0.007453334956205985,0.01735207180636214
-6.662575210589648e-07,0.00611735722149232,0.03223486038438916
-6.562575210589632e-07,0.006451351655170888,-0.008692808205203774
-6.462575210589616e-07,0.005783362787813752,0.03967625467340606
-6.3625752105896e-07,0.005449368354135488,-0.008692808205197007
-6.262575210589651e-07,0.006117357221492017,0.006189980372823254
-6.162575210589635e-07,0.006785346088849456,0.03595555752889761
-6.062575210589619e-07,0.006785346088849456,-0.02357559678323757
-5.962575210589603e-07,0.006785346088849,0.04339695181788913
-5.862575210589655e-07,0.005783362787814207,-0.01241350534968684
-5.762575210589639e-07,0.007119340522528024,0.002469283228321573
-5.662575210589623e-07,0.007453334956206592,0.03595555752889761
-5.562575210589607e-07,0.006785346088849456,-0.01241350534971222
-5.462575210589659e-07,0.007787329389884704,0.04711764896239589
-5.362575210589643e-07,0.00778732938988516,-0.02357559678323757
-5.262575210589627e-07,0.00778732938988516,0.01363137466184692
-5.162575210589611e-07,0.007453334956206592,0.04339695181791451
-5.062575210589595e-07,0.007453334956206288,-0.02729629392770879
-4.962575210589647e-07,0.006785346088849456,0.05455904325143986
-4.862575210589631e-07,0.00778732938988516,-0.004972111060695325
-4.762575210589615e-07,0.006451351655170888,0.00991067751733847
-4.662575210589599e-07,0.00745333495620568,0.04339695181788744
-4.562575210589651e-07,0.005449368354135184,-0.01613420249422067
-4.462575210589635e-07,0.006785346088849456,0.05455904325143986
-4.362575210589619e-07,0.005783362787813752,-0.004972111060695325
-4.262575210589603e-07,0.006785346088849456,0.01363137466185876
-4.162575210589655e-07,0.006785346088849456,0.03967625467339422
-4.062575210589639e-07,0.005783362787813752,-0.02357559678323757
-3.962575210589623e-07,0.007453334956206592,0.06200043754045675
