#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B3D813
#Date Time: 2023-07-17 14:46:16.113
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 10 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 5 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-9.557354618015945e-07,0.008455318257242295,-0.01241350534971222
-9.457354618015929e-07,0.008121323823563727,0.05827974039594831
-9.357354618015913e-07,0.006785346088849911,0.006189980372830022
-9.257354618015965e-07,0.007787329389884704,0.006189980372830022
-9.157354618015949e-07,0.007453334956206592,0.03223486038438916
-9.057354618015933e-07,0.004447385053099481,-0.01241350534971222
-8.957354618015917e-07,0.006785346088849456,0.04339695181791451
-8.857354618015969e-07,0.007453334956206288,-0.004972111060673329
-8.757354618015953e-07,0.007119340522528024,0.002469283228321573
-8.657354618015937e-07,0.006785346088849456,0.04339695181791451
-8.557354618015921e-07,0.005449368354135184,-0.01241350534971222
-8.457354618015905e-07,0.009123307124597912,0.03223486038436886
-8.357354618015957e-07,0.005783362787813752,-0.01241350534971222
-8.257354618015941e-07,0.007119340522528024,0.00991067751733847
-8.157354618015925e-07,0.005449368354135184,0.03595555752889761
-8.057354618015909e-07,0.008121323823563575,-0.01985489963870036
-7.95735461801596e-07,0.007787329389885311,0.04339695181788575
-7.857354618015944e-07,0.007453334956206592,-0.001251413916186876
-7.757354618015928e-07,0.006785346088849456,0.002469283228321573
-7.657354618015912e-07,0.007119340522528024,0.01735207180634183
-7.557354618015964e-07,0.007119340522528024,-0.01241350534969869
-7.457354618015948e-07,0.007453334956206592,0.01735207180635537
-7.357354618015932e-07,0.00778732938988516,-0.001251413916186876
-7.257354618015916e-07,0.008121323823563727,-0.008692808205203774
-7.157354618015968e-07,0.007787329389885311,0.0285141632398638
-7.057354618015952e-07,0.007119340522528024,-0.01613420249422067
-6.957354618015936e-07,0.00778732938988516,0.02851416323988071
-6.85735461801592e-07,0.00611735722149232,-0.004972111060695325
-6.757354618015904e-07,0.005449368354135336,0.02107276895087228
-6.657354618015956e-07,0.005783362787813752,0.03967625467340606
-6.55735461801594e-07,0.00611735722149232,-0.01241350534971222
-6.457354618015924e-07,0.006785346088849456,0.03595555752889761
-6.357354618015908e-07,0.005115373920457224,0.002469283228324957
-6.25735461801596e-07,0.00645135165517028,0.009910677517335088
-6.157354618015944e-07,0.006785346088849456,0.07316252897398209
-6.057354618015928e-07,0.00611735722149232,-0.01613420249422067
-5.957354618015912e-07,0.008121323823562968,0.05455904325141786
-5.857354618015964e-07,0.006451351655171647,0.006189980372852018
-5.757354618015948e-07,0.00611735722149232,0.01735207180635537
-5.657354618015932e-07,0.007453334956206592,0.05455904325143986
-5.557354618015916e-07,0.00611735722149232,0.002469283228321573
-5.457354618015967e-07,0.008121323823562817,0.0433969518178959
-5.357354618015951e-07,0.006785346088849456,0.02107276895086382
-5.257354618015935e-07,0.009791295991956567,0.02479346609537227
-5.157354618015919e-07,0.00778732938988516,0.04711764896242296
-5.057354618015903e-07,0.005783362787814967,-0.001251413916163189
-4.957354618015955e-07,0.008455318257242295,0.05083834610693141
-4.857354618015939e-07,0.006785346088849456,0.01363137466184692
-4.757354618015923e-07,0.005115373920456617,0.006189980372830022
-4.657354618015907e-07,0.007787329389884096,0.07316252897394657
-4.557354618015959e-07,0.005449368354135184,-0.004972111060695325
-4.457354618015943e-07,0.007119340522528024,0.05827974039594831
-4.357354618015927e-07,0.005115373920456617,0.01735207180635537
-4.257354618015911e-07,0.006451351655170281,0.009910677517358774
-4.157354618015963e-07,0.005115373920457224,0.05455904325141955
-4.057354618015947e-07,0.005449368354135184,0.006189980372830022
-3.957354618015931e-07,0.005783362787813752,0.05455904325143986
-3.857354618015915e-07,0.006451351655170888,0.006189980372830022
-3.757354618015967e-07,0.004113390619421976,0.009910677517336779
-3.657354618015951e-07,0.00778732938988516,0.03595555752889761
-3.557354618015935e-07,0.005449368354135184,0.00991067751733847
-3.457354618015919e-07,0.00778732938988516,0.05455904325143986
-3.357354618015903e-07,0.005449368354135791,0.0247934660953655
-3.257354618015955e-07,0.006785346088849456,0.00991067751733847
-3.157354618015939e-07,0.006785346088849456,0.05827974039594831
-3.057354618015923e-07,0.006451351655170888,-0.008692808205203774
-2.957354618015907e-07,0.008121323823562968,0.02851416323987564
-2.857354618015958e-07,0.006451351655170888,0.01735207180635537
-2.757354618015942e-07,0.00778732938988516,0.002469283228321573
-2.657354618015926e-07,0.00778732938988516,0.05827974039594831
-2.55735461801591e-07,0.007119340522529088,-0.00497211106067333
-2.457354618015962e-07,0.009457301558276936,0.04339695181789251
-2.357354618015946e-07,0.00778732938988516,0.00991067751733847
-2.25735461801593e-07,0.008121323823563727,-0.004972111060695325
-2.157354618015914e-07,0.007119340522528024,0.05827974039594831
-2.057354618015966e-07,0.007787329389884856,-0.01613420249418684
-1.95735461801595e-07,0.009123307124599432,0.03223486038438916
-1.857354618015934e-07,0.00611735722149232,-0.001251413916186876
-1.757354618015918e-07,0.00778732938988516,0.01735207180635537
-1.65735461801597e-07,0.007119340522528328,0.0582797403959297
-1.557354618015954e-07,0.007119340522528024,-0.01985489963872912
-1.457354618015938e-07,0.007453334956206592,0.02851416323988071
-1.357354618015922e-07,0.008121323823563727,0.03223486038438916
-1.257354618015906e-07,0.007453334956206592,0.01735207180636383
-1.157354618015958e-07,0.007453334956206592,0.03595555752889761
-1.057354618015942e-07,0.007453334956206592,-0.01985489963872912
-9.573546180159258e-08,0.00778732938988516,0.05083834610693141
-8.573546180159098e-08,0.006785346088849304,0.002469283228323264
-7.573546180159616e-08,0.00645135165517104,0.00618998037282833
-6.573546180159456e-08,0.00778732938988516,0.03595555752889761
-5.573546180159296e-08,0.006451351655170888,-0.03101699107225447
-4.573546180159136e-08,0.006117357221491713,0.04711764896240773
-3.573546180159654e-08,0.004781379486778656,0.01363137466186215
-2.573546180159494e-08,0.007453334956206592,0.002469283228321573
-1.573546180159334e-08,0.006451351655170888,0.05083834610693141
-5.735461801591743e-09,0.003445401752063777,0.1252522889971004
4.264538198403079e-09,-0.01459029766657069,3.388303684729526
1.426453819840468e-08,0.01546920136449222,3.116692793181894
2.426453819840628e-08,0.004781379486778049,3.358538107574943
3.426453819840787e-08,0.01747316796656363,3.246917193239689
4.426453819840947e-08,0.001775429583676709,3.362258804719418
5.426453819840429e-08,0.01446721806345652,3.287844861829282
6.426453819840589e-08,-0.0005625314520790374,3.418069261887078
7.426453819840749e-08,0.007453334956206592,3.284124164684774
8.426453819840909e-08,-0.006240436824609223,3.451555536187562
9.426453819840391e-08,0.005783362787808284,3.250637890384289
1.042645381984055e-07,-0.001564514753114741,3.403186473309044
1.142645381984071e-07,0.005449368354135184,3.265520678962231
1.242645381984087e-07,0.001775429583674887,3.347376016141399
1.342645381984035e-07,0.01045928485930975,3.306448347551843
1.442645381984051e-07,0.003779396185742345,3.336213924707892
1.542645381984067e-07,0.0104592848593137,3.336213924707892
1.642645381984083e-07,0.002443418451028074,3.384582987586502
1.742645381984031e-07,0.007787329389882729,3.3287725304189
1.842645381984047e-07,0.0001054574152780984,3.432952050465111
1.942645381984063e-07,0.003445401752063777,3.280403467540265
2.042645381984079e-07,-0.0002285370184004695,3.429231353320603
2.142645381984095e-07,0.005115373920454946,3.299006953262836
2.242645381984044e-07,0.00144143514999237,3.362258804719451
2.34264538198406e-07,0.006785346088849456,3.354817410430434
2.442645381984076e-07,0.003779396185742345,3.328772530418875
2.542645381984092e-07,0.007453334956205225,3.354817410430438
2.64264538198404e-07,0.004447385053100848,3.362258804719448
2.742645381984056e-07,0.006785346088849456,3.336213924707892
2.842645381984072e-07,0.002443418451028074,3.399465776164535
2.942645381984088e-07,0.004113390619419698,3.310169044696378
3.042645381984036e-07,0.001441435149993585,3.410627867598015
3.142645381984052e-07,0.00144143514999237,3.343655318996909
3.242645381984068e-07,0.001775429583670938,3.36597950186396
3.342645381984084e-07,0.004781379486778049,3.380862290441993
3.442645381984032e-07,0.002777412884707552,3.336213924707912
3.542645381984048e-07,0.005783362787813752,3.36597950186396
3.642645381984064e-07,0.005115373920456617,3.369700199008468
3.74264538198408e-07,0.004781379486778049,3.332493227563384
3.842645381984096e-07,0.005449368354135488,3.395745079019997
3.942645381984044e-07,0.00611735722149232,3.328772530418875
4.04264538198406e-07,0.005449368354135184,3.403186473309044
4.142645381984076e-07,0.003445401752063777,3.332493227563384
4.242645381984092e-07,0.004781379486778504,3.365979501863975
4.34264538198404e-07,0.005783362787813297,3.39946577616452
4.442645381984056e-07,0.005449368354135184,3.336213924707892
4.542645381984072e-07,0.00778732938988516,3.38830368473101
4.642645381984088e-07,0.005449368354136096,3.369700199008455
4.742645381984037e-07,0.007453334956205681,3.339934621852414
4.842645381984053e-07,0.007119340522528024,3.395745079020027
4.942645381984069e-07,0.004447385053099481,3.332493227563384
5.042645381984085e-07,0.008121323823563727,3.392024381875518
5.142645381984033e-07,0.005115373920457984,3.351096713285944
5.242645381984049e-07,0.005115373920456617,3.354817410430434
5.342645381984065e-07,0.005115373920456617,3.395745079020027
5.442645381984081e-07,0.006451351655170888,3.328772530418875
5.542645381984097e-07,0.006451351655170888,3.399465776164512
5.642645381984045e-07,0.006451351655170888,3.347376016141417
5.742645381984061e-07,0.008121323823563727,3.358538107574943
5.842645381984077e-07,0.006451351655170888,3.392024381875518
5.942645381984093e-07,0.007119340522528328,3.313889741840877
6.042645381984041e-07,0.00778732938988516,3.392024381875518
6.142645381984057e-07,0.008455318257242295,3.36597950186396
6.242645381984073e-07,0.008121323823563727,3.343655318996909
6.342645381984089e-07,0.008455318257241688,3.395745079019993
6.442645381984037e-07,0.007119340522528632,3.321331136129892
6.542645381984053e-07,0.01179526259402797,3.392024381875518
6.642645381984069e-07,0.006785346088849456,3.358538107574943
6.742645381984085e-07,0.009791295991956567,3.347376016141417
6.842645381984033e-07,0.008121323823564487,3.395745079020005
6.942645381984049e-07,0.006785346088849456,3.310169044696333
7.042645381984065e-07,0.009457301558278,3.392024381875518
7.142645381984081e-07,0.005783362787813752,3.36597950186396
7.242645381984097e-07,0.007119340522527873,3.34365531899694
7.342645381984046e-07,0.006785346088849456,3.410627867598061
7.442645381984062e-07,0.004781379486778049,3.325051833274367
7.542645381984078e-07,0.006451351655170888,3.403186473309044
7.642645381984094e-07,0.005115373920457376,3.365979501863951
7.742645381984042e-07,0.006785346088849456,3.347376016141417
7.842645381984058e-07,0.007119340522528024,3.395745079020027
7.942645381984074e-07,0.00611735722149232,3.31761043898535
8.04264538198409e-07,0.008121323823562968,3.399465776164515
8.142645381984038e-07,0.006451351655171647,3.354817410430455
8.242645381984054e-07,0.008121323823563727,3.36597950186396
8.34264538198407e-07,0.006785346088849456,3.395745079020027
8.442645381984086e-07,0.007119340522528024,3.336213924707892
8.542645381984034e-07,0.008455318257241688,3.399465776164507
8.64264538198405e-07,0.008455318257242295,3.362258804719451
8.742645381984066e-07,0.009791295991956567,3.362258804719451
8.842645381984082e-07,0.008789312690920863,3.406907170453553
8.94264538198403e-07,0.008789312690920863,3.339934621852431
9.042645381984046e-07,0.009123307124599432,3.406907170453553
9.142645381984062e-07,0.009123307124599432,3.358538107574943
9.242645381984078e-07,0.0104592848593137,3.369700199008468
9.342645381984094e-07,0.008455318257241991,3.388303684730985
9.442645381984042e-07,0.00778732938988516,3.332493227563384
9.542645381984058e-07,0.009457301558278,3.410627867598061
9.642645381984074e-07,0.008789312690920863,3.362258804719451
9.74264538198409e-07,0.009123307124599129,3.358538107574965
9.842645381984039e-07,0.008455318257242599,3.40690717045353
9.942645381984055e-07,0.008121323823563727,3.313889741840841
1.004264538198407e-06,0.008789312690920863,3.392024381875518
1.014264538198409e-06,0.007119340522528632,3.351096713285926
1.024264538198403e-06,0.008455318257241688,3.351096713285926
1.034264538198405e-06,0.008121323823563727,3.395745079020027
1.044264538198407e-06,0.00778732938988516,3.328772530418875
1.054264538198408e-06,0.006785346088849456,3.406907170453553
1.064264538198403e-06,0.007453334956206288,3.373420896152992
1.074264538198405e-06,0.00778732938988516,3.347376016141417
1.084264538198406e-06,0.00778732938988516,3.418069261887078
1.094264538198408e-06,0.00778732938988516,3.332493227563384
1.104264538198409e-06,0.008121323823563271,3.40690717045353
1.114264538198404e-06,0.007119340522528024,3.358538107574943
1.124264538198406e-06,0.006785346088849456,3.36597950186396
1.134264538198408e-06,0.008455318257242295,3.406907170453553
1.144264538198409e-06,0.005115373920458135,3.332493227563414
1.154264538198404e-06,0.008455318257240777,3.399465776164505
1.164264538198406e-06,0.008121323823563727,3.358538107574943
1.174264538198407e-06,0.008789312690920863,3.351096713285926
1.184264538198409e-06,0.008789312690920559,3.395745079019998
1.194264538198404e-06,0.008121323823564031,3.332493227563412
1.204264538198405e-06,0.01112727372667084,3.384582987586502
1.214264538198407e-06,0.007119340522528024,3.362258804719451
1.224264538198408e-06,0.0104592848593137,3.351096713285926
1.234264538198403e-06,0.01012529042563529,3.40318647330902
1.244264538198405e-06,0.009123307124599432,3.343655318996909
1.254264538198406e-06,0.01012529042563514,3.403186473309044
1.264264538198408e-06,0.00611735722149232,3.358538107574943
1.27426453819841e-06,0.01045928485931294,3.35481741043046
1.284264538198404e-06,0.008789312690920863,3.410627867598061
1.294264538198406e-06,0.008121323823563727,3.321331136129858
1.304264538198408e-06,0.008455318257242295,3.406907170453553
1.314264538198409e-06,0.007119340522528784,3.373420896152977
1.324264538198404e-06,0.008789312690920103,3.373420896152977
1.334264538198406e-06,0.007119340522528024,3.406907170453553
1.344264538198407e-06,0.00611735722149232,3.3399346218524
1.354264538198409e-06,0.007453334956205985,3.388303684731002
1.364264538198404e-06,0.006117357221492929,3.369700199008476
1.374264538198405e-06,0.006451351655170888,3.380862290441993
1.384264538198407e-06,0.004781379486778049,3.425510656176095
1.394264538198408e-06,0.007119340522528024,3.3399346218524
1.404264538198403e-06,0.006785346088849608,3.429231353320563
1.414264538198405e-06,0.004113390619420913,3.36597950186396
1.424264538198406e-06,0.005449368354135184,3.384582987586502
1.434264538198408e-06,0.005783362787813752,3.41434856474257
1.44426453819841e-06,0.007787329389884553,3.339934621852436
1.454264538198404e-06,0.006451351655170888,3.418069261887078
1.464264538198406e-06,0.00611735722149232,3.369700199008468
1.474264538198408e-06,0.006451351655170888,3.377141593297485
1.484264538198409e-06,0.005449368354136096,3.395745079019997
1.494264538198404e-06,0.007453334956205681,3.328772530418906
1.504264538198406e-06,0.007453334956206592,3.395745079020027
1.514264538198407e-06,0.007453334956206592,3.362258804719451
1.524264538198409e-06,0.008789312690919952,3.362258804719475
1.534264538198404e-06,0.006785346088850367,3.414348564742546
1.544264538198405e-06,0.006785346088849456,3.3399346218524
1.554264538198407e-06,0.008789312690920863,3.410627867598061
1.564264538198408e-06,0.00611735722149232,3.369700199008468
1.574264538198403e-06,0.008455318257241232,3.373420896152975
1.584264538198405e-06,0.007453334956206592,3.406907170453553
1.594264538198406e-06,0.007453334956206592,3.328772530418875
1.604264538198408e-06,0.009123307124599432,3.403186473309044
1.61426453819841e-06,0.006785346088849456,3.37714159329748
1.624264538198405e-06,0.006785346088849456,3.36597950186396
1.634264538198406e-06,0.00611735722149232,3.403186473309044
1.644264538198408e-06,0.006451351655170888,3.347376016141417
1.654264538198409e-06,0.006451351655170736,3.406907170453529
1.664264538198404e-06,0.00611735722149232,3.354817410430434
1.674264538198406e-06,0.006785346088849456,3.373420896152977
1.684264538198407e-06,0.005783362787813752,3.406907170453553
1.694264538198409e-06,0.006451351655170736,3.339934621852432
1.704264538198404e-06,0.006117357221492472,3.410627867598029
1.714264538198405e-06,0.005783362787813752,3.351096713285926
1.724264538198407e-06,0.008121323823563727,3.354817410430434
1.734264538198409e-06,0.006785346088849456,3.399465776164535
1.744264538198403e-06,0.005783362787814207,3.343655318996934
1.754264538198405e-06,0.00778732938988516,3.395745079020027
1.764264538198407e-06,0.007119340522528024,3.369700199008468
1.774264538198408e-06,0.006451351655170888,3.351096713285926
1.784264538198403e-06,0.005783362787814056,3.399465776164513
1.794264538198405e-06,0.005449368354135184,3.328772530418875
1.804264538198406e-06,0.007119340522528024,3.384582987586502
1.814264538198408e-06,0.007119340522528024,3.369700199008468
