#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B3D813
#Date Time: 2023-07-17 14:51:25.048
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 10 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 5 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-9.567696267696248e-07,0.007453334956206592,-0.01613420249422067
-9.467696267696232e-07,0.008121323823563727,0.05827974039594831
-9.367696267696216e-07,0.007787329389885463,0.01735207180635029
-9.267696267696267e-07,0.008455318257241991,0.006189980372835097
-9.167696267696251e-07,0.008121323823563727,0.03595555752889761
-9.067696267696235e-07,0.00611735722149232,-0.01613420249422067
-8.967696267696219e-07,0.007119340522528024,0.04711764896242296
-8.867696267696271e-07,0.007119340522528024,0.02851416323988917
-8.767696267696255e-07,0.007453334956206592,0.01735207180635537
-8.667696267696239e-07,0.005449368354135184,0.05455904325143986
-8.567696267696223e-07,0.007453334956206592,-0.01613420249422067
-8.467696267696207e-07,0.006117357221492472,0.0508383461069128
-8.367696267696259e-07,0.006451351655170888,0.00991067751733847
-8.267696267696243e-07,0.007119340522528024,0.02107276895086382
-8.167696267696227e-07,0.008789312690920863,0.04339695181791451
-8.067696267696211e-07,0.006451351655171344,-0.001251413916161497
-7.967696267696263e-07,0.007453334956206137,0.05455904325141447
-7.867696267696247e-07,0.007119340522528024,0.00991067751733847
-7.767696267696231e-07,0.007453334956206592,0.01735207180635537
-7.667696267696215e-07,0.006785346088849304,0.0508383461069128
-7.567696267696267e-07,0.00645135165517104,0.00991067751735708
-7.467696267696251e-07,0.006451351655170888,0.06944183182947365
-7.367696267696235e-07,0.006451351655170888,0.01363137466184692
-7.267696267696219e-07,0.006451351655170888,0.03223486038438916
-7.167696267696271e-07,0.007453334956206137,0.04711764896241619
-7.067696267696255e-07,0.00611735722149232,-0.001251413916186876
-6.967696267696239e-07,0.007453334956206592,0.06944183182947365
-6.867696267696223e-07,0.005783362787813752,0.002469283228321573
-6.767696267696207e-07,0.007787329389884248,0.04339695181791282
-6.667696267696258e-07,0.005783362787813752,0.03967625467340606
-6.567696267696242e-07,0.006785346088849456,0.006189980372830022
-6.467696267696226e-07,0.007119340522528024,0.07316252897398209
-6.36769626769621e-07,0.005449368354135944,0.01735207180636214
-6.267696267696262e-07,0.007119340522527265,0.0322348603843824
-6.167696267696246e-07,0.005115373920456617,0.05083834610693141
-6.06769626769623e-07,0.004781379486778049,0.006189980372830022
-5.967696267696214e-07,0.006451351655170736,0.05827974039592462
-5.867696267696266e-07,0.006117357221492472,0.006189980372853711
-5.76769626769625e-07,0.006451351655170888,0.02851416323988071
-5.667696267696234e-07,0.007119340522528024,0.05455904325143986
-5.567696267696218e-07,0.006785346088849456,0.002469283228321573
-5.46769626769627e-07,0.006785346088849456,0.07688322611845672
-5.367696267696254e-07,0.005449368354135184,0.006189980372830022
-5.267696267696238e-07,0.006451351655170888,0.02479346609537227
-5.167696267696222e-07,0.006785346088849456,0.05083834610693141
-5.067696267696206e-07,0.005115373920457072,-0.001251413916168264
-4.967696267696258e-07,0.00611735722149232,0.03967625467340606
-4.867696267696242e-07,0.005449368354135184,0.00991067751733847
-4.767696267696226e-07,0.005115373920456617,0.02107276895086382
-4.66769626769621e-07,0.005115373920455401,0.02479346609536211
-4.567696267696262e-07,0.002443418451028074,0.002469283228321573
-4.467696267696246e-07,0.005449368354135184,0.05827974039594831
-4.36769626769623e-07,0.003445401752063777,-0.008692808205203774
-4.267696267696214e-07,0.005449368354134424,0.01735207180636383
-4.167696267696265e-07,0.003779396185743104,0.03595555752888915
-4.067696267696249e-07,0.003779396185742345,-0.004972111060695325
-3.967696267696233e-07,0.005449368354135184,0.03595555752889761
-3.867696267696217e-07,0.004781379486778049,0.006189980372830022
-3.767696267696269e-07,0.006117357221491712,0.02107276895085705
-3.667696267696253e-07,0.005449368354135184,0.03223486038438916
-3.567696267696237e-07,0.004447385053099481,-0.02357559678323757
-3.467696267696221e-07,0.006451351655170888,0.03223486038438916
-3.367696267696205e-07,0.005115373920457224,0.002469283228333416
-3.267696267696257e-07,0.006451351655170888,0.02851416323988071
-3.167696267696241e-07,0.005115373920456617,0.01735207180635537
-3.067696267696225e-07,0.005783362787813752,-0.01985489963872912
-2.967696267696209e-07,0.00511537392045768,0.02107276895084521
-2.867696267696261e-07,0.007453334956206592,-0.01985489963872912
-2.767696267696245e-07,0.007119340522528024,-0.004972111060695325
-2.667696267696229e-07,0.006785346088849456,0.03595555752889761
-2.567696267696213e-07,0.006451351655171344,-0.01985489963869867
-2.467696267696265e-07,0.007453334956206137,0.0471176489623925
-2.367696267696249e-07,0.005449368354135184,-0.008692808205203774
-2.267696267696233e-07,0.006785346088849456,0.01363137466184692
-2.167696267696217e-07,0.007119340522528024,0.03967625467340606
-2.067696267696269e-07,0.006785346088849608,-0.01241350534968853
-1.967696267696253e-07,0.007119340522528024,0.03223486038438916
