#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B3D813
#Date Time: 2023-07-17 15:01:54.752
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 10 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 5 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-9.541594827586216e-07,0.008455318257242295,-0.008692808205203774
-9.441594827586201e-07,0.009791295991956567,0.01363137466184692
-9.341594827586185e-07,0.007119340522528784,0.035955557528879
-9.241594827586236e-07,0.008789312690920103,-0.004972111060676715
-9.14159482758622e-07,0.009123307124599432,0.03595555752889761
-9.041594827586204e-07,0.007453334956206592,-0.004972111060695325
-8.941594827586188e-07,0.009123307124599432,0.01735207180635537
-8.84159482758624e-07,0.009791295991956264,0.03967625467339591
-8.741594827586224e-07,0.009123307124599432,-0.03101699107225447
-8.641594827586208e-07,0.008455318257242295,0.03595555752889761
-8.541594827586192e-07,0.009123307124599432,-0.02357559678323757
-8.441594827586176e-07,0.009123307124600192,-0.001251413916169956
-8.341594827586228e-07,0.01079327929299227,0.03595555752889761
-8.241594827586212e-07,0.008121323823563727,-0.03845838536127136
-8.141594827586196e-07,0.009791295991956567,0.03967625467340606
-8.04159482758618e-07,0.008121323823564031,-0.01985489963872574
-7.941594827586232e-07,0.008789312690920559,-0.01241350534971561
-7.841594827586216e-07,0.009457301558278,0.01363137466184692
-7.7415948275862e-07,0.01012529042563514,-0.03101699107225447
-7.641594827586184e-07,0.01012529042563346,0.03967625467337899
-7.541594827586236e-07,0.006451351655172559,-0.01985489963870205
-7.44159482758622e-07,0.01112727372667084,-0.001251413916186876
-7.341594827586204e-07,0.01012529042563514,0.00991067751733847
-7.241594827586188e-07,0.008455318257242295,-0.03845838536127136
-7.141594827586239e-07,0.008455318257242295,0.02107276895083675
-7.041594827586223e-07,0.008121323823563727,-0.02729629392774602
-6.941594827586208e-07,0.009791295991956567,0.00991067751733847
-6.841594827586192e-07,0.007119340522528024,0.03595555752889761
-6.741594827586176e-07,0.006785346088849911,-0.02729629392771895
-6.641594827586227e-07,0.00778732938988516,0.03223486038438916
-6.541594827586211e-07,0.00611735722149232,-0.01985489963872912
-6.441594827586195e-07,0.009123307124599432,-0.001251413916186876
-6.341594827586179e-07,0.007119340522527873,0.01735207180633506
-6.241594827586231e-07,0.006785346088849608,-0.02729629392772571
-6.141594827586215e-07,0.007453334956206592,0.03595555752889761
-6.041594827586199e-07,0.005449368354135184,-0.02357559678323757
-5.941594827586183e-07,0.007453334956206592,-0.004972111060686865
-5.841594827586235e-07,0.007453334956206592,0.01363137466183846
-5.741594827586219e-07,0.006785346088849456,-0.03101699107225447
