#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B3D813
#Date Time: 2023-06-12 14:07:43.440
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 5 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 2 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-9.555192532088646e-07,0.009123307124599432,-0.01613420249422067
-9.45519253208863e-07,0.00778732938988516,0.02107276895086382
-9.355192532088614e-07,0.007453334956206592,-0.001251413916186876
-9.255192532088666e-07,0.007453334956206592,-0.001251413916186876
-9.15519253208865e-07,0.008455318257242295,0.02479346609537227
-9.055192532088634e-07,0.007453334956206592,-0.03101699107225447
-8.955192532088618e-07,0.009123307124599432,0.01363137466184692
-8.85519253208867e-07,0.007787329389885767,0.002469283228326648
-8.755192532088654e-07,0.00778732938988516,-0.01613420249422067
-8.655192532088638e-07,0.009123307124599432,0.02479346609537227
-8.555192532088622e-07,0.008455318257242295,-0.03473768821676292
-8.455192532088606e-07,0.009791295991955048,-0.004972111060686865
-8.355192532088658e-07,0.006451351655170888,0.01363137466184692
-8.255192532088642e-07,0.009123307124599432,-0.02729629392774602
-8.155192532088626e-07,0.00778732938988516,0.02107276895086382
-8.05519253208861e-07,0.007787329389885767,-0.02357559678322065
-7.955192532088662e-07,0.009123307124598825,0.01363137466183
-7.855192532088646e-07,0.009791295991956567,0.006189980372830022
-7.75519253208863e-07,0.009791295991956567,-0.01985489963872912
-7.655192532088614e-07,0.008789312690920406,0.0285141632398621
-7.555192532088665e-07,0.007787329389885615,-0.01241350534969361
-7.455192532088649e-07,0.009791295991956567,0.01735207180635537
-7.355192532088633e-07,0.009791295991956567,0.01735207180635537
-7.255192532088617e-07,0.008789312690920863,-0.02729629392774602
-7.155192532088669e-07,0.009123307124599279,0.03595555752886885
-7.055192532088653e-07,0.009791295991956567,-0.01613420249422067
-6.955192532088637e-07,0.009791295991956567,0.01735207180635537
-6.855192532088621e-07,0.008455318257242295,0.02107276895086382
-6.755192532088605e-07,0.008789312690920863,-0.001251413916169956
-6.655192532088657e-07,0.008789312690920863,0.03595555752889761
-6.555192532088641e-07,0.007453334956206592,-0.01985489963872912
-6.455192532088625e-07,0.0104592848593137,-0.001251413916186876
-6.355192532088609e-07,0.006785346088850367,0.009910677517323243
-6.255192532088661e-07,0.008789312690919952,-0.02357559678322234
-6.155192532088645e-07,0.009123307124599432,0.04339695181791451
-6.055192532088629e-07,0.008789312690920863,0.002469283228321573
-5.955192532088613e-07,0.009457301558278,-0.001251413916180108
-5.855192532088665e-07,0.009457301558278,0.01363137466184015
-5.755192532088649e-07,0.00778732938988516,-0.004972111060695325
-5.655192532088633e-07,0.009123307124599432,0.03967625467340606
-5.555192532088617e-07,0.009457301558278,-0.01613420249422067
-5.455192532088669e-07,0.01045928485931325,0.00618998037281987
-5.355192532088653e-07,0.008121323823563727,0.02107276895086382
