#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B3D813
#Date Time: 2023-06-12 14:27:52.288
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 5 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 2 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-9.539712918660241e-07,0.008121323823563727,0.01735207180635537
-9.439712918660225e-07,0.009123307124599432,0.01363137466184692
-9.339712918660209e-07,0.01012529042563438,0.03967625467339083
-9.239712918660261e-07,0.008455318257243055,0.006189980372845252
-9.139712918660245e-07,0.009457301558278,0.04711764896242296
-9.039712918660229e-07,0.008789312690920863,0.03223486038438916
-8.939712918660213e-07,0.008455318257242295,0.002469283228321573
-8.839712918660265e-07,0.00812132382356388,0.0433969518178959
-8.739712918660249e-07,0.00778732938988516,0.006189980372830022
-8.639712918660233e-07,0.00778732938988516,0.04711764896242296
-8.539712918660217e-07,0.008121323823563727,0.01735207180635537
-8.439712918660201e-07,0.00878931269092071,0.01735207180635706
-8.339712918660252e-07,0.008455318257242295,0.02107276895086382
-8.239712918660236e-07,0.006785346088849456,-0.02357559678323757
-8.13971291866022e-07,0.008121323823563727,0.02107276895086382
-8.039712918660205e-07,0.006785346088849911,0.00618998037283679
-7.939712918660256e-07,0.007787329389884704,0.02107276895085705
-7.83971291866024e-07,0.00778732938988516,0.03967625467340606
-7.739712918660224e-07,0.006785346088849456,-0.01241350534971222
-7.639712918660208e-07,0.00812132382356312,0.02479346609537734
-7.53971291866026e-07,0.006785346088850064,0.03595555752889254
-7.439712918660244e-07,0.008121323823563727,-0.001251413916186876
-7.339712918660228e-07,0.00611735722149232,0.02479346609537227
-7.239712918660212e-07,0.00778732938988516,0.006189980372830022
-7.139712918660264e-07,0.008455318257241991,0.01735207180635029
-7.039712918660248e-07,0.006785346088849456,0.002469283228321573
-6.939712918660232e-07,0.00778732938988516,0.006189980372830022
-6.839712918660216e-07,0.008121323823563727,0.05083834610693141
-6.7397129186602e-07,0.005783362787814056,-0.001251413916168264
-6.639712918660252e-07,0.006451351655170888,0.03967625467340606
-6.539712918660236e-07,0.005783362787813752,0.00991067751733847
-6.43971291866022e-07,0.006451351655170888,0.002469283228321573
-6.339712918660204e-07,0.007453334956205529,0.04711764896240604
-6.239712918660256e-07,0.00511537392045768,0.009910677517355387
-6.13971291866024e-07,0.00778732938988516,0.04339695181791451
-6.039712918660224e-07,0.006785346088849456,0.01735207180635537
-5.939712918660208e-07,0.008455318257241839,0.002469283228335108
-5.839712918660259e-07,0.007453334956207047,0.03223486038437563
-5.739712918660243e-07,0.00611735722149232,-0.01241350534971222
-5.639712918660227e-07,0.008455318257242295,0.03967625467340606
-5.539712918660212e-07,0.00611735722149232,0.002469283228321573
-5.439712918660263e-07,0.007453334956205985,-0.008692808205198698
-5.339712918660247e-07,0.007119340522528024,0.03223486038438916
-5.239712918660231e-07,0.005783362787813752,-0.001251413916186876
-5.139712918660215e-07,0.009123307124599432,0.03223486038438916
-5.039712918660199e-07,0.005449368354136248,0.006189980372823253
-4.939712918660251e-07,0.00778732938988516,-0.008692808205203774
-4.839712918660235e-07,0.006785346088849456,0.05083834610693141
-4.739712918660219e-07,0.005449368354135184,-0.02357559678323757
-4.639712918660203e-07,0.006451351655170128,0.0396762546733773
-4.539712918660255e-07,0.004781379486778049,-0.02357559678323757
-4.439712918660239e-07,0.007453334956206592,0.006189980372830022
-4.339712918660223e-07,0.00611735722149232,0.03967625467340606
-4.239712918660207e-07,0.004781379486778656,-0.008692808205193622
-4.139712918660259e-07,0.006117357221491712,0.01363137466183677
-4.039712918660243e-07,0.005449368354135184,0.002469283228321573
-3.939712918660227e-07,0.005449368354135184,-0.001251413916186876
-3.839712918660211e-07,0.005449368354135184,0.03595555752889761
-3.739712918660263e-07,0.005115373920456768,-0.001251413916169959
-3.639712918660247e-07,0.007119340522528024,0.03595555752889761
-3.539712918660231e-07,0.005783362787813752,-0.004972111060695325
-3.439712918660215e-07,0.007119340522528024,-0.01613420249422067
-3.339712918660199e-07,0.007119340522527113,0.05455904325140432
-3.23971291866025e-07,0.005115373920456617,-0.02357559678323757
-3.139712918660234e-07,0.00611735722149232,0.00991067751733847
-3.039712918660219e-07,0.00611735722149232,0.01735207180635537
-2.939712918660203e-07,0.00645135165517104,-0.004972111060681789
-2.839712918660254e-07,0.006785346088849456,0.02479346609537227
-2.739712918660238e-07,0.005449368354135184,-0.004972111060695325
-2.639712918660222e-07,0.00611735722149232,0.02479346609537227
-2.539712918660206e-07,0.006117357221493384,0.01735207180634691
-2.439712918660258e-07,0.008455318257241232,-0.001251413916178418
-2.339712918660242e-07,0.007119340522528024,0.02479346609537227
-2.239712918660226e-07,0.005115373920456617,-0.001251413916186876
-2.13971291866021e-07,0.007119340522528024,0.05083834610693141
-2.039712918660262e-07,0.006117357221492776,0.0173520718063706
-1.939712918660246e-07,0.006451351655170888,0.002469283228321573
-1.83971291866023e-07,0.00778732938988516,0.04339695181791451
-1.739712918660214e-07,0.005115373920456617,-0.004972111060695325
-1.639712918660266e-07,0.005783362787813448,0.03223486038437225
-1.53971291866025e-07,0.005783362787813752,0.00991067751733847
-1.439712918660234e-07,0.006785346088849456,-0.008692808205203774
-1.339712918660218e-07,0.00611735722149232,0.04711764896242296
-1.239712918660202e-07,0.005115373920456768,-0.01985489963870712
-1.139712918660254e-07,0.005449368354135184,0.02851416323988071
-1.039712918660238e-07,0.005783362787813752,-0.004972111060695325
-9.397129186602217e-08,0.006785346088849456,-0.001251413916186876
-8.397129186602057e-08,0.00611735722149232,0.03595555752887054
-7.397129186602575e-08,0.00611735722149232,-0.0235755967832105
-6.397129186602415e-08,0.00611735722149232,0.02479346609537227
-5.397129186602255e-08,0.005449368354135184,-0.008692808205203774
-4.397129186602095e-08,0.006451351655170128,-0.001251413916166573
-3.397129186602613e-08,0.004781379486778809,0.04339695181789421
-2.397129186602453e-08,0.003779396185742345,-0.001251413916186876
-1.397129186602293e-08,0.005115373920456617,0.01735207180635537
-3.971291866021335e-09,-0.008244403426686099,0.7614915007080452
6.028708133973487e-09,0.004781379486772125,3.871994313515694
1.602870813397509e-08,0.004113390619420913,2.945540724534505
2.602870813397668e-08,0.007453334956206592,3.377141593297485
3.602870813397828e-08,0.01513520693081365,3.280403467540265
4.602870813397988e-08,0.008789312690920406,3.30272765040735
5.60287081339747e-08,0.00778732938988516,3.377141593297485
6.60287081339763e-08,0.002443418451028074,3.343655318996909
7.60287081339779e-08,0.004447385053099481,3.392024381875518
8.60287081339795e-08,0.001775429583670786,3.343655318996931
9.602870813397432e-08,0.001441435149992522,3.392024381875496
1.060287081339759e-07,0.00144143514999237,3.299006953262807
1.160287081339775e-07,0.00611735722149232,3.377141593297485
1.260287081339791e-07,0.005783362787815119,3.272962073251282
1.360287081339739e-07,0.008789312690919496,3.347376016141383
1.460287081339755e-07,0.006785346088849456,3.302727650407316
1.560287081339771e-07,0.008455318257242295,3.332493227563384
1.660287081339787e-07,0.008789312690920863,3.362258804719451
1.760287081339736e-07,0.007453334956207199,3.373420896152972
1.860287081339752e-07,0.003779396185742345,3.380862290441993
1.960287081339768e-07,0.003445401752063777,3.369700199008468
2.060287081339783e-07,0.004781379486778049,3.332493227563384
2.160287081339799e-07,0.004447385053099633,3.377141593297451
2.260287081339748e-07,0.004781379486778049,3.302727650407316
2.360287081339764e-07,0.008121323823563727,3.351096713285926
2.46028708133978e-07,0.007119340522528024,3.336213924707892
2.560287081339796e-07,0.00945730155827648,3.32133113612987
2.660287081339744e-07,0.006117357221493839,3.347376016141405
2.76028708133976e-07,0.008121323823563727,3.336213924707892
2.860287081339776e-07,0.007453334956206592,3.362258804719451
2.960287081339792e-07,0.005449368354134881,3.373420896152965
3.06028708133974e-07,0.004781379486778353,3.347376016141429
3.160287081339756e-07,0.005115373920456617,3.373420896152977
3.260287081339772e-07,0.003779396185742345,3.31761043898535
3.360287081339788e-07,0.005783362787813752,3.354817410430434
3.460287081339736e-07,0.006117357221492169,3.343655318996914
3.560287081339752e-07,0.00778732938988516,3.328772530418875
3.660287081339768e-07,0.008789312690920863,3.347376016141417
3.760287081339784e-07,0.006785346088849456,3.347376016141417
3.8602870813398e-07,0.007787329389884553,3.392024381875503
3.960287081339748e-07,0.006451351655170888,3.358538107574943
4.060287081339764e-07,0.00778732938988516,3.369700199008468
4.16028708133978e-07,0.00778732938988516,3.392024381875518
4.260287081339796e-07,0.005783362787814359,3.325051833274399
4.360287081339745e-07,0.007119340522527417,3.395745079019995
4.460287081339761e-07,0.00611735722149232,3.351096713285926
4.560287081339776e-07,0.008455318257242295,3.373420896152977
4.660287081339792e-07,0.006117357221492017,3.380862290441968
4.760287081339741e-07,0.005449368354135488,3.325051833274392
4.860287081339757e-07,0.007453334956206592,3.377141593297485
4.960287081339773e-07,0.006451351655170888,3.358538107574943
5.060287081339789e-07,0.007453334956206592,3.358538107574943
5.160287081339737e-07,0.007453334956206592,3.392024381875503
5.260287081339753e-07,0.004447385053099481,3.351096713285926
5.360287081339769e-07,0.006451351655170888,3.392024381875518
5.460287081339785e-07,0.005783362787813752,3.358538107574943
5.560287081339801e-07,0.008121323823563424,3.362258804719455
5.660287081339749e-07,0.007453334956206592,3.369700199008468
5.760287081339765e-07,0.007453334956206592,3.347376016141417
5.860287081339781e-07,0.009457301558278,3.36597950186396
5.960287081339797e-07,0.007453334956207807,3.362258804719453
6.060287081339745e-07,0.01012529042563514,3.36597950186396
6.160287081339761e-07,0.009457301558278,3.38830368473101
6.260287081339777e-07,0.009123307124599432,3.3399346218524
6.360287081339793e-07,0.00812132382356388,3.388303684731
6.460287081339741e-07,0.008455318257242142,3.36597950186397
6.560287081339757e-07,0.009123307124599432,3.347376016141417
6.660287081339773e-07,0.01012529042563514,3.369700199008468
6.760287081339789e-07,0.00778732938988516,3.3399346218524
6.860287081339738e-07,0.007119340522528328,3.395745079020002
6.960287081339754e-07,0.00778732938988516,3.354817410430434
7.060287081339769e-07,0.008455318257242295,3.358538107574943
7.160287081339785e-07,0.008121323823563727,3.377141593297485
7.260287081339801e-07,0.006451351655171344,3.362258804719461
7.36028708133975e-07,0.007453334956206592,3.384582987586502
7.460287081339766e-07,0.006785346088849456,3.358538107574943
7.560287081339782e-07,0.007119340522528024,3.354817410430434
7.660287081339798e-07,0.007453334956205832,3.37342089615296
7.760287081339746e-07,0.005783362787813752,3.336213924707892
7.860287081339762e-07,0.006785346088849456,3.38830368473101
7.960287081339778e-07,0.006451351655170888,3.358538107574943
8.060287081339794e-07,0.006451351655171648,3.343655318996922
8.160287081339742e-07,0.008121323823562968,3.373420896152963
8.260287081339758e-07,0.006451351655170888,3.347376016141417
8.360287081339774e-07,0.008121323823563727,3.384582987586502
8.46028708133979e-07,0.006785346088849456,3.358538107574943
8.560287081339738e-07,0.008789312690919952,3.362258804719449
8.660287081339754e-07,0.008789312690920863,3.399465776164535
8.76028708133977e-07,0.008789312690920863,3.3399346218524
8.860287081339786e-07,0.00778732938988516,3.384582987586502
8.960287081339734e-07,0.008789312690920406,3.358538107574955
9.06028708133975e-07,0.007119340522528024,3.36597950186396
9.160287081339766e-07,0.008121323823563727,3.392024381875518
9.260287081339782e-07,0.00778732938988516,3.343655318996909
9.360287081339798e-07,0.008789312690920103,3.399465776164525
9.460287081339747e-07,0.007119340522528024,3.377141593297485
9.560287081339763e-07,0.007119340522528024,3.358538107574943
9.660287081339778e-07,0.009457301558278,3.403186473309044
9.760287081339794e-07,0.006451351655172103,3.343655318996932
9.860287081339743e-07,0.009123307124598218,3.395745079020004
9.960287081339759e-07,0.008121323823563727,3.369700199008468
1.006028708133977e-06,0.008789312690920863,3.369700199008468
1.016028708133979e-06,0.008455318257242142,3.392024381875506
1.026028708133974e-06,0.00812132382356388,3.365979501863972
1.036028708133975e-06,0.00778732938988516,3.395745079020027
1.046028708133977e-06,0.006785346088849456,3.373420896152977
1.056028708133979e-06,0.008789312690920863,3.362258804719451
1.066028708133974e-06,0.008789312690920863,3.388303684730998
1.076028708133975e-06,0.006451351655170888,3.336213924707892
1.086028708133977e-06,0.007119340522528024,3.399465776164535
1.096028708133978e-06,0.00778732938988516,3.384582987586502
1.10602870813398e-06,0.007453334956207199,3.351096713285938
1.116028708133975e-06,0.008789312690920863,3.377141593297485
1.126028708133976e-06,0.008121323823563727,3.369700199008468
1.136028708133978e-06,0.009123307124599432,3.369700199008468
1.14602870813398e-06,0.00711934052252924,3.380862290441985
1.156028708133974e-06,0.009791295991955353,3.36225880471946
1.166028708133976e-06,0.009791295991956567,3.399465776164535
1.176028708133978e-06,0.008789312690920863,3.358538107574943
1.186028708133979e-06,0.009123307124599585,3.395745079020012
1.196028708133974e-06,0.009457301558277847,3.362258804719466
1.206028708133976e-06,0.0104592848593137,3.369700199008468
1.216028708133977e-06,0.01112727372667084,3.406907170453553
1.226028708133979e-06,0.01012529042563514,3.36597950186396
1.236028708133974e-06,0.009123307124599888,3.388303684731
1.246028708133975e-06,0.008121323823563727,3.369700199008468
1.256028708133977e-06,0.009791295991956567,3.36597950186396
1.266028708133978e-06,0.008789312690920863,3.395745079020027
1.27602870813398e-06,0.008789312690921015,3.347376016141434
1.286028708133975e-06,0.009123307124599432,3.384582987586502
1.296028708133976e-06,0.009791295991956567,3.377141593297485
1.306028708133978e-06,0.01012529042563514,3.369700199008468
1.31602870813398e-06,0.009457301558276936,3.399465776164519
1.326028708133974e-06,0.007119340522529088,3.362258804719468
1.336028708133976e-06,0.01012529042563514,3.380862290441993
1.346028708133978e-06,0.007119340522528024,3.36597950186396
1.356028708133979e-06,0.008455318257241688,3.369700199008471
1.366028708133974e-06,0.007119340522528632,3.377141593297481
1.376028708133976e-06,0.006785346088849456,3.354817410430434
1.386028708133977e-06,0.006451351655170888,3.38830368473101
1.396028708133979e-06,0.006785346088849456,3.36597950186396
1.406028708133974e-06,0.009123307124598369,3.37714159329748
1.416028708133975e-06,0.00778732938988516,3.377141593297485
1.426028708133977e-06,0.007119340522528024,3.358538107574943
1.436028708133978e-06,0.007453334956206592,3.384582987586502
1.44602870813398e-06,0.006785346088849911,3.380862290441983
1.456028708133975e-06,0.00778732938988516,3.358538107574943
1.466028708133976e-06,0.008121323823563727,3.38830368473101
1.476028708133978e-06,0.006785346088849456,3.36597950186396
1.48602870813398e-06,0.00812132382356388,3.388303684731005
1.496028708133974e-06,0.008455318257242142,3.37714159329749
1.506028708133976e-06,0.007453334956206592,3.36597950186396
1.516028708133978e-06,0.008121323823563727,3.406907170453553
1.526028708133979e-06,0.008455318257241839,3.362258804719475
1.536028708133974e-06,0.007453334956207047,3.414348564742546
1.546028708133976e-06,0.00778732938988516,3.380862290441993
1.556028708133977e-06,0.007119340522528024,3.380862290441993
1.566028708133979e-06,0.009123307124599432,3.406907170453553
1.576028708133974e-06,0.006451351655172103,3.351096713285951
1.586028708133975e-06,0.009123307124599432,3.392024381875518
1.596028708133977e-06,0.005115373920456617,3.377141593297485
1.606028708133978e-06,0.00778732938988516,3.377141593297485
1.61602870813398e-06,0.00645135165517104,3.410627867598042
1.626028708133975e-06,0.006785346088849456,3.369700199008468
1.636028708133977e-06,0.004447385053099481,3.410627867598061
1.646028708133978e-06,0.005449368354135184,3.373420896152977
1.65602870813398e-06,0.007119340522527569,3.388303684731014
1.666028708133975e-06,0.00611735722149232,3.395745079020027
1.676028708133976e-06,0.005449368354135184,3.351096713285926
1.686028708133978e-06,0.00611735722149232,3.38830368473101
1.696028708133979e-06,0.006785346088850216,3.373420896152985
1.706028708133974e-06,0.008455318257241535,3.39202438187551
1.716028708133976e-06,0.008455318257242295,3.406907170453553
1.726028708133977e-06,0.006785346088849456,3.384582987586502
1.736028708133979e-06,0.007119340522528024,3.395745079020027
1.746028708133974e-06,0.006785346088849608,3.39202438187552
1.756028708133975e-06,0.00778732938988516,3.369700199008468
1.766028708133977e-06,0.008455318257242295,3.410627867598061
1.776028708133979e-06,0.005783362787813752,3.369700199008468
1.786028708133973e-06,0.006451351655170585,3.414348564742549
1.796028708133975e-06,0.00611735722149232,3.384582987586502
1.806028708133977e-06,0.006451351655170888,3.351096713285926
1.816028708133978e-06,0.006785346088849456,3.425510656176095
1.82602870813398e-06,0.006785346088849608,3.358538107574959
1.836028708133975e-06,0.007119340522528024,3.395745079020027
1.846028708133976e-06,0.005449368354135184,3.369700199008468
1.856028708133978e-06,0.007453334956206592,3.377141593297485
1.866028708133979e-06,0.008455318257241384,3.392024381875505
1.876028708133974e-06,0.0064513516551718,3.362258804719465
1.886028708133976e-06,0.00611735722149232,3.403186473309044
1.896028708133977e-06,0.004781379486778049,3.38830368473101
1.906028708133979e-06,0.005449368354135184,3.384582987586502
1.916028708133974e-06,0.008789312690919343,3.410627867598049
1.926028708133975e-06,0.005783362787813752,3.373420896152977
1.936028708133977e-06,0.005783362787813752,3.392024381875518
1.946028708133979e-06,0.00611735722149232,3.38830368473101
1.956028708133973e-06,0.00611735722149232,3.37714159329749
1.966028708133975e-06,0.006451351655170888,3.406907170453553
1.976028708133977e-06,0.00611735722149232,3.373420896152977
1.986028708133978e-06,0.00611735722149232,3.403186473309044
1.99602870813398e-06,0.004781379486778049,3.377141593297483
2.006028708133975e-06,0.004781379486778049,3.373420896152977
2.016028708133976e-06,0.005783362787813752,3.406907170453553
2.026028708133978e-06,0.003445401752063777,3.358538107574943
2.036028708133979e-06,0.004781379486777289,3.380862290442002
2.046028708133974e-06,0.003111407318385969,3.399465776164527
2.056028708133976e-06,0.006451351655170888,3.369700199008468
2.066028708133977e-06,0.005449368354135184,3.425510656176095
2.076028708133979e-06,0.006451351655170585,3.369700199008486
2.086028708133974e-06,0.005783362787814056,3.410627867598042
2.096028708133975e-06,0.006451351655170888,3.380862290441993
2.106028708133977e-06,0.006785346088849456,3.380862290441993
2.116028708133979e-06,0.00611735722149232,3.425510656176095
2.126028708133974e-06,0.008121323823562817,3.36225880471948
2.136028708133975e-06,0.00778732938988516,3.399465776164535
2.146028708133977e-06,0.005449368354135184,3.392024381875518
2.156028708133978e-06,0.007119340522528024,3.395745079020027
2.16602870813398e-06,0.007453334956206137,3.395745079020024
2.176028708133975e-06,0.006451351655170888,3.38830368473101
2.186028708133976e-06,0.00778732938988516,3.384582987586502
2.196028708133978e-06,0.006451351655170888,3.380862290441993
2.20602870813398e-06,0.007119340522528328,3.38830368473102
2.216028708133974e-06,0.007787329389884856,3.410627867598051
2.226028708133976e-06,0.005783362787813752,3.358538107574943
2.236028708133978e-06,0.008121323823563727,3.418069261887078
2.246028708133979e-06,0.005449368354136399,3.377141593297488
2.256028708133974e-06,0.008121323823562513,3.384582987586498
2.266028708133976e-06,0.008455318257242295,3.41434856474257
2.276028708133977e-06,0.005449368354135184,3.377141593297485
2.286028708133979e-06,0.008121323823563727,3.406907170453553
2.296028708133974e-06,0.008789312690920559,3.395745079020032
2.306028708133975e-06,0.008789312690920863,3.38830368473101
2.316028708133977e-06,0.00778732938988516,3.410627867598061
2.326028708133978e-06,0.00778732938988516,3.384582987586502
2.33602870813398e-06,0.00878931269092071,3.406907170453548
2.346028708133975e-06,0.008455318257242295,3.395745079020027
2.356028708133976e-06,0.008121323823563727,3.38830368473101
2.366028708133978e-06,0.009123307124599432,3.418069261887078
2.37602870813398e-06,0.006451351655171648,3.377141593297495
2.386028708133974e-06,0.008121323823562968,3.399465776164525
2.396028708133976e-06,0.00611735722149232,3.392024381875518
2.406028708133978e-06,0.009457301558278,3.395745079020027
2.416028708133979e-06,0.008121323823563727,3.399465776164524
2.426028708133974e-06,0.008121323823563727,3.373420896152989
2.436028708133976e-06,0.009457301558278,3.403186473309044
2.446028708133977e-06,0.008121323823563727,3.38830368473101
2.456028708133979e-06,0.0104592848593137,3.354817410430434
2.466028708133974e-06,0.0104592848593137,3.410627867598035
2.476028708133975e-06,0.01012529042563514,3.362258804719451
2.486028708133977e-06,0.008455318257242295,3.410627867598061
2.496028708133978e-06,0.008455318257242295,3.377141593297485
2.50602870813398e-06,0.01012529042563483,3.377141593297493
2.516028708133975e-06,0.009457301558278,3.395745079020027
2.526028708133976e-06,0.008455318257242295,3.377141593297485
2.536028708133978e-06,0.008789312690920863,3.403186473309044
2.54602870813398e-06,0.009123307124599279,3.392024381875506
2.556028708133974e-06,0.008789312690921015,3.365979501863972
2.566028708133976e-06,0.008455318257242295,3.410627867598061
2.576028708133978e-06,0.008789312690920863,3.36597950186396
2.586028708133979e-06,0.007453334956207047,3.38830368473101
2.596028708133974e-06,0.008455318257241839,3.38830368473101
2.606028708133976e-06,0.007119340522528024,3.377141593297485
2.616028708133977e-06,0.0104592848593137,3.395745079020027
2.626028708133979e-06,0.00778732938988516,3.373420896152977
2.636028708133974e-06,0.008789312690920406,3.399465776164524
2.646028708133975e-06,0.006451351655170888,3.377141593297485
2.656028708133977e-06,0.009123307124599432,3.384582987586502
2.666028708133979e-06,0.009123307124599432,3.403186473309044
2.67602870813398e-06,0.01012529042563514,3.36970019900849
2.686028708133975e-06,0.01012529042563514,3.418069261887078
2.696028708133977e-06,0.006785346088849456,3.373420896152977
2.706028708133978e-06,0.01012529042563514,3.373420896152977
2.71602870813398e-06,0.009123307124599129,3.39574507902001
2.726028708133975e-06,0.008455318257242295,3.358538107574943
2.736028708133976e-06,0.009457301558278,3.395745079020027
2.746028708133978e-06,0.007119340522528024,3.373420896152977
2.756028708133979e-06,0.008121323823564184,3.380862290442006
2.766028708133974e-06,0.009123307124598976,3.410627867598047
2.776028708133976e-06,0.007453334956206592,3.369700199008468
2.786028708133977e-06,0.008789312690920863,3.395745079020027
2.796028708133979e-06,0.006451351655170888,3.373420896152977
2.806028708133974e-06,0.009457301558276633,3.38086229044199
2.816028708133975e-06,0.009123307124599432,3.410627867598061
2.826028708133977e-06,0.00611735722149232,3.380862290441993
2.836028708133979e-06,0.007453334956206592,3.392024381875518
2.846028708133973e-06,0.005449368354136095,3.395745079020025
2.856028708133975e-06,0.006451351655170888,3.380862290441993
2.866028708133977e-06,0.007119340522528024,3.406907170453553
2.876028708133978e-06,0.006451351655170888,3.373420896152977
2.88602870813398e-06,0.006785346088849,3.403186473309039
2.896028708133975e-06,0.005783362787813752,3.392024381875518
2.906028708133976e-06,0.005783362787813752,3.377141593297485
2.916028708133978e-06,0.006785346088849456,3.410627867598061
2.926028708133979e-06,0.005449368354136096,3.36597950186398
2.936028708133974e-06,0.007453334956205681,3.41062786759804
2.946028708133976e-06,0.005783362787813752,3.399465776164535
2.956028708133977e-06,0.006785346088849456,3.36597950186396
2.966028708133979e-06,0.006785346088849456,3.406907170453553
2.976028708133974e-06,0.005449368354135791,3.373420896152992
2.986028708133975e-06,0.007119340522528024,3.406907170453553
2.996028708133977e-06,0.005449368354135184,3.38830368473101
3.006028708133979e-06,0.006785346088849456,3.377141593297485
3.016028708133973e-06,0.008455318257241535,3.406907170453539
3.026028708133975e-06,0.007119340522528024,3.369700199008468
3.036028708133977e-06,0.008789312690920863,3.41434856474257
3.046028708133978e-06,0.007119340522528024,3.36597950186396
3.05602870813398e-06,0.009123307124598825,3.380862290442005
3.066028708133975e-06,0.00778732938988516,3.406907170453553
3.076028708133976e-06,0.007453334956206592,3.380862290441993
3.086028708133978e-06,0.006451351655170888,3.392024381875518
3.096028708133979e-06,0.006785346088849911,3.384582987586495
3.106028708133974e-06,0.007787329389884704,3.369700199008475
3.116028708133976e-06,0.00611735722149232,3.406907170453553
3.126028708133977e-06,0.006451351655170888,3.36597950186396
3.136028708133979e-06,0.007119340522527265,3.399465776164535
3.146028708133974e-06,0.005449368354135944,3.399465776164535
3.156028708133976e-06,0.007453334956206592,3.377141593297485
3.166028708133977e-06,0.00778732938988516,3.418069261887078
3.176028708133979e-06,0.00611735722149232,3.373420896152977
3.186028708133974e-06,0.008121323823562817,3.39202438187551
3.196028708133975e-06,0.008789312690920863,3.395745079020027
3.206028708133977e-06,0.01012529042563514,3.36597950186396
3.216028708133978e-06,0.008789312690920863,3.421789959031586
3.22602870813398e-06,0.009123307124599585,3.373420896152992
3.236028708133975e-06,0.009457301558278,3.406907170453553
3.246028708133976e-06,0.00778732938988516,3.395745079020027
3.256028708133978e-06,0.009457301558278,3.369700199008468
3.26602870813398e-06,0.008789312690920103,3.418069261887056
3.276028708133974e-06,0.007119340522528784,3.36970019900849
3.286028708133976e-06,0.009123307124599432,3.399465776164535
3.296028708133978e-06,0.008121323823563727,3.373420896152977
3.306028708133979e-06,0.01112727372666932,3.365979501863973
3.316028708133974e-06,0.007787329389886678,3.395745079020014
3.326028708133976e-06,0.009123307124599432,3.36597950186396
3.336028708133977e-06,0.008455318257242295,3.410627867598061
3.346028708133979e-06,0.006785346088849456,3.384582987586502
3.356028708133974e-06,0.009123307124598369,3.369700199008475
3.366028708133975e-06,0.008455318257242295,3.392024381875518
3.376028708133977e-06,0.00778732938988516,3.358538107574943
3.386028708133978e-06,0.008789312690920863,3.399465776164535
3.39602870813398e-06,0.006785346088850367,3.380862290441986
3.406028708133975e-06,0.008789312690920863,3.36597950186396
3.416028708133976e-06,0.009123307124599432,3.399465776164535
3.426028708133978e-06,0.009457301558278,3.358538107574943
3.43602870813398e-06,0.009457301558276936,3.399465776164524
3.446028708133974e-06,0.007119340522529088,3.373420896152989
3.456028708133976e-06,0.008455318257242295,3.36597950186396
3.466028708133978e-06,0.00778732938988516,3.395745079020027
3.476028708133979e-06,0.006785346088850823,3.369700199008478
3.486028708133974e-06,0.0097912959919552,3.392024381875508
3.496028708133976e-06,0.005449368354135184,3.399465776164535
3.506028708133977e-06,0.008789312690920863,3.373420896152977
3.516028708133979e-06,0.007119340522528024,3.395745079020027
3.526028708133974e-06,0.006785346088849608,3.36970019900848
3.536028708133975e-06,0.006451351655170888,3.399465776164535
3.546028708133977e-06,0.00611735722149232,3.392024381875518
3.556028708133978e-06,0.006451351655170888,3.380862290441993
3.56602870813398e-06,0.008121323823562664,3.418069261887044
3.576028708133975e-06,0.005783362787813752,3.343655318996909
