#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B3D813
#Date Time: 2023-06-12 13:52:27.820
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 5 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 2 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-9.549082568807341e-07,0.00611735722149232,-0.01613420249422067
-9.449082568807325e-07,0.008789312690920863,0.01363137466184692
-9.349082568807309e-07,0.005783362787814207,0.04339695181789928
-9.249082568807361e-07,0.006785346088849,0.009910677517353701
-9.149082568807345e-07,0.007119340522528024,0.03595555752889761
-9.049082568807329e-07,0.005783362787813752,-0.008692808205203774
-8.949082568807313e-07,0.006451351655170888,0.002469283228321573
-8.849082568807365e-07,0.006451351655170888,0.03967625467338914
-8.749082568807349e-07,0.006785346088849456,-0.004972111060695325
-8.649082568807333e-07,0.00778732938988516,0.04339695181791451
-8.549082568807317e-07,0.00611735722149232,-0.01241350534971222
-8.449082568807301e-07,0.006785346088849456,0.01363137466185876
-8.349082568807353e-07,0.006785346088849456,0.03967625467340606
-8.249082568807337e-07,0.00611735722149232,0.00991067751733847
-8.149082568807321e-07,0.005783362787813752,0.05083834610693141
-8.049082568807305e-07,0.004781379486779112,0.002469283228328341
-7.949082568807356e-07,0.007119340522526961,0.0173520718063486
-7.84908256880734e-07,0.005783362787813752,0.03595555752889761
-7.749082568807324e-07,0.005783362787813752,-0.008692808205203774
-7.649082568807308e-07,0.006785346088848696,0.02107276895086212
-7.54908256880736e-07,0.005115373920457376,0.01735207180635706
-7.449082568807344e-07,0.008121323823563727,0.02851416323988071
-7.349082568807328e-07,0.005449368354135184,0.03595555752889761
-7.249082568807312e-07,0.005783362787813752,0.006189980372830022
-7.149082568807364e-07,0.005449368354135336,0.05827974039592462
-7.049082568807348e-07,0.004781379486778049,0.006189980372830022
-6.949082568807332e-07,0.007119340522528024,0.006189980372830022
-6.849082568807316e-07,0.004447385053099481,0.04339695181791451
-6.7490825688073e-07,0.004447385053099481,0.006189980372848633
-6.649082568807352e-07,0.004447385053099481,0.04711764896242296
-6.549082568807336e-07,0.002777412884706641,0.002469283228321573
-6.44908256880732e-07,0.00611735722149232,0.01735207180635537
-6.349082568807304e-07,0.004781379486778201,0.04339695181789082
-6.249082568807356e-07,0.005115373920456465,-0.008692808205180085
-6.14908256880734e-07,0.005115373920456617,0.05455904325143986
-6.049082568807324e-07,0.004113390619420913,-0.01241350534971222
-5.949082568807308e-07,0.007119340522527265,0.02107276895087566
-5.84908256880736e-07,0.005449368354135944,0.04711764896241111
-5.749082568807344e-07,0.004447385053099481,-0.004972111060695325
-5.649082568807328e-07,0.006785346088849456,0.03595555752889761
-5.549082568807312e-07,0.005783362787813752,0.006189980372830022
-5.449082568807363e-07,0.008121323823562664,0.009910677517336779
-5.349082568807347e-07,0.006451351655170888,0.04711764896242296
-5.249082568807331e-07,0.005449368354135184,-0.01241350534971222
-5.149082568807315e-07,0.006451351655170888,0.04339695181791451
-5.049082568807299e-07,0.002777412884708312,0.002469283228331725
-4.949082568807351e-07,0.006451351655170888,0.02479346609537227
-4.849082568807335e-07,0.005449368354135184,0.03223486038438916
-4.749082568807319e-07,0.005783362787813752,-0.008692808205203774
-4.649082568807303e-07,0.005115373920456313,0.04339695181789759
-4.549082568807355e-07,0.004447385053099481,0.006189980372830022
-4.449082568807339e-07,0.005449368354135184,0.02107276895086382
-4.349082568807323e-07,0.004781379486778049,0.03223486038438916
-4.249082568807307e-07,0.004781379486778049,0.002469283228335108
-4.149082568807359e-07,0.004781379486778049,0.03223486038437563
-4.049082568807343e-07,0.004113390619420913,-0.001251413916186876
-3.949082568807327e-07,0.006451351655170888,0.01363137466184692
-3.849082568807311e-07,0.007453334956206592,0.02479346609537227
-3.749082568807363e-07,0.00511537392045768,0.02479346609537227
-3.649082568807347e-07,0.005783362787813752,0.04339695181791451
-3.549082568807331e-07,0.006451351655170888,-0.004972111060695325
-3.449082568807315e-07,0.006451351655170888,0.03223486038438916
-3.349082568807299e-07,0.007119340522527417,0.02479346609535873
-3.249082568807351e-07,0.005783362787813752,-0.004972111060695325
-3.149082568807335e-07,0.006785346088849456,0.04339695181791451
-3.049082568807319e-07,0.007119340522528024,-0.001251413916186876
-2.949082568807303e-07,0.007787329389884553,0.01363137466185369
-2.849082568807354e-07,0.006451351655170888,0.02851416323988071
-2.749082568807338e-07,0.006451351655170888,-0.01241350534971222
-2.649082568807322e-07,0.007119340522528024,0.04339695181791451
-2.549082568807306e-07,0.006451351655171192,-0.008692808205188546
-2.449082568807358e-07,0.007119340522527721,0.02479346609535703
-2.349082568807342e-07,0.007453334956206592,0.02851416323988071
-2.249082568807326e-07,0.007119340522528024,-0.02729629392774602
-2.14908256880731e-07,0.006451351655170888,0.03967625467340606
-2.049082568807362e-07,0.005783362787814056,-0.004972111060675022
-1.949082568807346e-07,0.007119340522528024,0.01735207180635537
-1.84908256880733e-07,0.006451351655170888,0.05455904325143986
-1.749082568807314e-07,0.005783362787813752,0.002469283228321573
-1.649082568807366e-07,0.006451351655170585,0.03595555752888238
-1.54908256880735e-07,0.005783362787813752,-0.001251413916186876
-1.449082568807334e-07,0.006785346088849456,0.01363137466184692
-1.349082568807318e-07,0.00778732938988516,0.03595555752889761
-1.249082568807302e-07,0.006785346088850216,-0.008692808205188546
-1.149082568807354e-07,0.008455318257242295,0.02479346609537227
-1.049082568807338e-07,0.006451351655170888,0.00991067751733847
-9.490825688073217e-08,0.008121323823563727,0.01735207180635537
-8.490825688073058e-08,0.006117357221493232,0.01735207180634352
-7.490825688073575e-08,0.008121323823562817,-0.008692808205191929
-6.490825688073415e-08,0.006785346088849456,0.04711764896242296
-5.490825688073256e-08,0.007119340522528024,0.02107276895086382
-4.490825688073096e-08,0.008455318257241081,0.02479346609537734
-3.490825688073614e-08,0.005783362787814967,0.03595555752889254
-2.490825688073454e-08,0.007119340522528024,-0.008692808205203774
-1.490825688073294e-08,0.007119340522528024,0.06200043754045675
-4.908256880731341e-09,-0.001230520319436173,0.404304574835234
5.091743119263481e-09,0.0004394518489559069,3.648752484845126
1.509174311926508e-08,0.0104592848593137,3.045999547436233
2.509174311926668e-08,0.008789312690920863,3.347376016141417
3.509174311926828e-08,0.01947713456863504,3.299006953262807
4.509174311926987e-08,0.008789312690921319,3.295286256118331
5.50917431192647e-08,0.009791295991956567,3.36597950186396
6.509174311926629e-08,0.004447385053099481,3.373420896152977
7.509174311926789e-08,0.007119340522528024,3.347376016141417
8.509174311926949e-08,0.0007734462826361454,3.384582987586477
9.509174311926431e-08,0.00277741288470573,3.3287725304189
1.050917431192659e-07,0.001107440716313802,3.343655318996909
1.150917431192675e-07,0.006785346088849456,3.3399346218524
1.250917431192691e-07,0.006785346088850975,3.30272765040734
1.350917431192639e-07,0.01012529042563362,3.354817410430411
1.450917431192655e-07,0.009457301558278,3.302727650407316
1.550917431192671e-07,0.01112727372667084,3.343655318996909
1.650917431192687e-07,0.009791295991956567,3.362258804719451
1.750917431192635e-07,0.005783362787815574,3.35109671328593
1.850917431192651e-07,0.004447385053099481,3.399465776164535
1.950917431192667e-07,0.004781379486778049,3.36597950186396
2.050917431192683e-07,0.004447385053099481,3.36597950186396
2.150917431192699e-07,0.004781379486777897,3.380862290441963
2.250917431192648e-07,0.004447385053099481,3.313889741840841
2.350917431192664e-07,0.007119340522528024,3.362258804719451
2.45091743119268e-07,0.008121323823563727,3.332493227563384
2.550917431192696e-07,0.009457301558276785,3.3324932275634
2.650917431192644e-07,0.006785346088850671,3.369700199008451
2.75091743119266e-07,0.008789312690920863,3.336213924707892
2.850917431192676e-07,0.008121323823563727,3.410627867598061
2.950917431192692e-07,0.00544936835413564,3.373420896152978
3.05091743119264e-07,0.006451351655170433,3.377141593297483
3.150917431192656e-07,0.004113390619420913,3.384582987586502
3.250917431192672e-07,0.005115373920456617,3.358538107574943
3.350917431192688e-07,0.005783362787813752,3.399465776164535
3.450917431192636e-07,0.007119340522527417,3.343655318996934
3.550917431192652e-07,0.008121323823563727,3.351096713285926
3.650917431192668e-07,0.008455318257242295,3.380862290441993
3.750917431192684e-07,0.008455318257242295,3.31761043898535
3.8509174311927e-07,0.008789312690920103,3.388303684730995
3.950917431192648e-07,0.007119340522528024,3.354817410430434
4.050917431192664e-07,0.006785346088849456,3.38830368473101
4.15091743119268e-07,0.007453334956206592,3.395745079020027
4.250917431192696e-07,0.007119340522528328,3.365979501863976
