#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B3D813
#Date Time: 2023-06-12 14:22:51.708
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 5 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 2 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-9.573949579831932e-07,0.009123307124599432,-0.03473768821676292
-9.473949579831916e-07,0.009123307124599432,0.03223486038438916
-9.3739495798319e-07,0.007119340522528936,-0.008692808205202083
-9.273949579831952e-07,0.009123307124598521,-0.004972111060697016
-9.173949579831936e-07,0.007119340522528024,0.02107276895086382
-9.07394957983192e-07,0.006451351655170888,-0.01613420249422067
-8.973949579831904e-07,0.007453334956206592,0.02107276895086382
-8.873949579831956e-07,0.007119340522528176,0.01735207180635706
-8.77394957983194e-07,0.008789312690920863,0.01363137466184692
-8.673949579831924e-07,0.00778732938988516,0.02479346609537227
-8.573949579831908e-07,0.006451351655170888,-0.01241350534971222
-8.473949579831892e-07,0.007453334956205073,0.04711764896239927
-8.373949579831944e-07,0.004113390619420913,-0.004972111060695325
-8.273949579831928e-07,0.007119340522528024,-0.001251413916186876
-8.173949579831912e-07,0.005115373920456617,0.02107276895086382
-8.073949579831896e-07,0.007453334956206592,-0.008692808205190238
-7.973949579831948e-07,0.007453334956206592,0.02107276895085028
-7.873949579831932e-07,0.005783362787813752,-0.001251413916186876
-7.773949579831916e-07,0.006451351655170888,0.00991067751733847
-7.6739495798319e-07,0.006451351655171192,0.02851416323985364
-7.573949579831952e-07,0.007119340522527721,-0.0310169910722274
-7.473949579831936e-07,0.008121323823563727,0.03595555752889761
-7.37394957983192e-07,0.00611735722149232,-0.004972111060695325
-7.273949579831904e-07,0.007119340522528024,0.01363137466184692
-7.173949579831955e-07,0.005783362787814359,0.03595555752888746
-7.073949579831939e-07,0.007453334956206592,-0.001251413916186876
-6.973949579831923e-07,0.006785346088849456,0.02851416323988071
-6.873949579831907e-07,0.005449368354135184,-0.008692808205203774
-6.773949579831891e-07,0.007453334956206137,0.01735207180635199
-6.673949579831943e-07,0.006451351655170888,0.00991067751733847
-6.573949579831927e-07,0.005115373920456617,0.006189980372830022
-6.473949579831911e-07,0.004781379486778049,0.03967625467340606
-6.373949579831895e-07,0.00511537392045692,-0.012413505349697
-6.273949579831947e-07,0.005783362787813448,0.02107276895084859
-6.173949579831931e-07,0.005449368354135184,0.04339695181791451
-6.073949579831915e-07,0.005449368354135184,-0.03101699107225447
-5.973949579831899e-07,0.006451351655170128,0.03595555752888238
-5.873949579831951e-07,0.004781379486778809,0.002469283228336804
-5.773949579831935e-07,0.007119340522528024,0.006189980372830022
-5.673949579831919e-07,0.007453334956206592,0.02107276895086382
-5.573949579831903e-07,0.006451351655170888,-0.01241350534971222
-5.473949579831955e-07,0.008121323823562968,0.0285141632398621
-5.373949579831939e-07,0.005783362787813752,-0.008692808205203774
-5.273949579831923e-07,0.009123307124599432,0.006189980372830022
-5.173949579831907e-07,0.006785346088849456,0.04339695181791451
-5.073949579831891e-07,0.007453334956206288,-0.01613420249420037
-4.973949579831943e-07,0.006785346088849456,0.02851416323988071
-4.873949579831927e-07,0.00611735722149232,0.002469283228321573
-4.773949579831911e-07,0.007453334956206592,-0.01613420249422067
-4.673949579831895e-07,0.008121323823563271,0.02479346609534858
-4.573949579831946e-07,0.007119340522528024,-0.02729629392774602
-4.47394957983193e-07,0.006451351655170888,0.02479346609537227
-4.373949579831914e-07,0.007119340522528024,0.00991067751733847
-4.273949579831898e-07,0.007119340522527873,-0.01613420249419868
-4.17394957983195e-07,0.006785346088849608,0.03223486038436717
-4.073949579831934e-07,0.00778732938988516,-0.04589977965028826
-3.973949579831918e-07,0.006785346088849456,0.01363137466184692
-3.873949579831902e-07,0.006451351655170888,-0.004972111060695325
-3.773949579831954e-07,0.006451351655170888,-0.001251413916188568
-3.673949579831938e-07,0.008455318257242295,0.00991067751733847
-3.573949579831922e-07,0.008121323823563727,-0.02357559678323757
-3.473949579831906e-07,0.009457301558278,0.01363137466184692
-3.37394957983189e-07,0.007453334956207352,-0.001251413916191952
-3.273949579831942e-07,0.009123307124599432,-0.01241350534971222
-3.173949579831926e-07,0.007453334956206592,0.00991067751733847
-3.07394957983191e-07,0.006451351655170888,-0.01985489963872912
-2.973949579831894e-07,0.008121323823563727,0.02479346609535704
-2.873949579831946e-07,0.008121323823563727,-0.008692808205203774
-2.77394957983193e-07,0.009123307124599432,-0.02357559678323757
-2.673949579831914e-07,0.00778732938988516,0.03223486038438916
-2.573949579831898e-07,0.008121323823564184,-0.01985489963870543
-2.47394957983195e-07,0.009123307124598976,0.03223486038436547
-2.373949579831934e-07,0.00611735722149232,-0.008692808205203774
-2.273949579831918e-07,0.009791295991956567,0.002469283228321573
-2.173949579831902e-07,0.008789312690920863,0.00991067751733847
-2.073949579831953e-07,0.007119340522528784,-0.01613420249420883
-1.973949579831937e-07,0.008455318257242295,0.02851416323988071
-1.873949579831921e-07,0.005115373920456617,-0.02357559678323757
-1.773949579831905e-07,0.008121323823563727,-0.02357559678323757
-1.673949579831957e-07,0.007453334956206896,0.01735207180633676
-1.573949579831941e-07,0.00778732938988516,-0.03101699107225447
-1.473949579831925e-07,0.007453334956206592,0.03223486038438916
-1.373949579831909e-07,0.006451351655170888,-0.004972111060695325
-1.273949579831893e-07,0.007787329389885311,-0.001251413916171648
-1.173949579831945e-07,0.008121323823563727,0.03223486038438916
-1.073949579831929e-07,0.008789312690920863,-0.02357559678323757
-9.739495798319131e-08,0.008455318257242295,0.02107276895086382
-8.739495798318971e-08,0.006117357221492472,-0.01241350534971053
-7.739495798319489e-08,0.006451351655170736,-0.008692808205205465
-6.739495798319329e-08,0.006451351655170888,0.03223486038438916
-5.739495798319169e-08,0.005783362787813752,-0.01613420249422067
-4.739495798319009e-08,0.006785346088848696,0.04339695181788744
-3.739495798319527e-08,0.005115373920457376,-0.0161342024941936
-2.739495798319367e-08,0.005115373920456617,0.01735207180635537
-1.739495798319207e-08,0.006785346088849456,0.02107276895086382
-7.394957983190473e-09,0.006785346088849456,0.03223486038438916
2.605042016804349e-09,-0.01358831436553392,2.688812621562214
1.260504201680595e-08,0.01713917353288506,3.444114141898637
2.260504201680755e-08,0.006451351655170888,3.135296278904436
3.260504201680914e-08,0.01780716240024219,3.302727650407316
4.260504201681074e-08,0.004781379486781998,3.306448347551828
5.260504201680556e-08,0.01346523476242081,3.313889741840841
6.260504201680716e-08,0.005449368354135184,3.403186473309044
7.260504201680876e-08,0.008789312690920863,3.313889741840841
8.260504201681036e-08,-0.0002285370183987988,3.42178995903152
9.260504201680518e-08,0.003445401752062107,3.276682770395823
1.026050420168068e-07,0.003445401752063777,3.395745079020027
1.126050420168084e-07,0.008121323823563727,3.295286256118299
1.2260504201681e-07,0.004781379486779871,3.328772530418866
1.326050420168048e-07,0.008789312690919041,3.310169044696341
1.426050420168064e-07,0.008121323823563727,3.306448347551824
1.52605042016808e-07,0.01179526259402797,3.328772530418875
1.626050420168096e-07,0.008455318257242295,3.347376016141417
1.726050420168044e-07,0.00878931269092071,3.336213924707897
1.82605042016806e-07,0.006451351655170888,3.399465776164535
1.926050420168076e-07,0.00611735722149232,3.313889741840841
2.026050420168092e-07,0.003111407318385209,3.392024381875518
2.126050420168108e-07,0.004447385053100848,3.336213924707897
2.226050420168056e-07,0.007453334956206592,3.347376016141417
2.326050420168072e-07,0.006785346088849456,3.351096713285926
2.426050420168088e-07,0.007453334956206592,3.291565558973791
2.526050420168104e-07,0.009123307124598976,3.358538107574934
2.626050420168052e-07,0.008121323823564184,3.339934621852409
2.726050420168068e-07,0.0104592848593137,3.3399346218524
2.826050420168084e-07,0.00778732938988516,3.380862290441993
2.9260504201681e-07,0.006785346088849608,3.336213924707914
3.026050420168049e-07,0.007119340522527873,3.38458298758648
3.126050420168065e-07,0.003779396185742345,3.3399346218524
3.226050420168081e-07,0.005449368354135184,3.347376016141417
3.326050420168097e-07,0.007453334956206592,3.347376016141417
3.426050420168045e-07,0.006117357221492929,3.328772530418883
3.526050420168061e-07,0.009457301558278,3.3399346218524
3.626050420168077e-07,0.008789312690920863,3.325051833274367
3.726050420168093e-07,0.0104592848593137,3.332493227563384
3.826050420168109e-07,0.009123307124599129,3.373420896152946
3.926050420168057e-07,0.008455318257242295,3.306448347551824
4.026050420168073e-07,0.008121323823563727,3.377141593297485
4.126050420168089e-07,0.006785346088849456,3.358538107574943
4.226050420168105e-07,0.008121323823563424,3.351096713285932
4.326050420168053e-07,0.007453334956206896,3.365979501863953
4.426050420168069e-07,0.008455318257242295,3.3399346218524
4.526050420168085e-07,0.009123307124599432,3.38830368473101
4.626050420168101e-07,0.007119340522528328,3.347376016141419
4.726050420168049e-07,0.007787329389884856,3.351096713285924
4.826050420168065e-07,0.009791295991956567,3.380862290441993
4.926050420168081e-07,0.006785346088849456,3.321331136129858
5.026050420168097e-07,0.009123307124599432,3.384582987586502
5.126050420168045e-07,0.006451351655172103,3.351096713285941
5.226050420168061e-07,0.007119340522528024,3.362258804719451
5.326050420168077e-07,0.007453334956206592,3.36597950186396
5.426050420168093e-07,0.005783362787813752,3.328772530418875
5.526050420168109e-07,0.007453334956206288,3.380862290441973
