#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B3D813
#Date Time: 2023-06-12 14:12:46.884
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 5 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 2 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-9.594885361552033e-07,0.008789312690920863,-0.01613420249422067
-9.494885361552017e-07,0.008455318257242295,0.04339695181791451
-9.394885361552001e-07,0.009123307124599736,-0.004972111060685173
-9.294885361552053e-07,0.009791295991956264,0.01735207180634522
-9.194885361552037e-07,0.008789312690920863,0.002469283228321573
-9.094885361552021e-07,0.008789312690920863,-0.008692808205203774
-8.994885361552005e-07,0.008455318257242295,0.05083834610693141
-8.894885361552057e-07,0.007453334956207047,0.002469283228343569
-8.794885361552041e-07,0.008121323823563727,0.02479346609537227
-8.694885361552025e-07,0.008455318257242295,0.03223486038438916
-8.594885361552009e-07,0.007453334956206592,-0.001251413916186876
-8.494885361551993e-07,0.008789312690919952,0.02851416323987395
-8.394885361552045e-07,0.006785346088849456,0.01363137466184692
-8.294885361552029e-07,0.008121323823563727,0.01363137466184692
-8.194885361552013e-07,0.008455318257242295,0.05083834610693141
-8.094885361551997e-07,0.006785346088849304,-0.008692808205176702
-7.994885361552049e-07,0.00645135165517104,0.05083834610690434
-7.894885361552033e-07,0.006785346088849456,-0.001251413916186876
-7.794885361552017e-07,0.009791295991956567,0.02851416323988071
-7.694885361552001e-07,0.007119340522527721,0.02107276895085705
-7.594885361552053e-07,0.006451351655171192,0.006189980372836789
-7.494885361552037e-07,0.008455318257242295,0.03595555752889761
-7.394885361552021e-07,0.005115373920456617,-0.004972111060695325
-7.294885361552005e-07,0.007453334956206592,0.02851416323988071
-7.194885361552056e-07,0.006451351655171344,0.03223486038438747
-7.09488536155204e-07,0.006785346088849456,0.002469283228321573
