#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B3D813
#Date Time: 2023-07-19 13:52:08.984
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 10 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 5 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-9.532118451025047e-07,0.00778732938988516,-0.01613420249422067
-9.432118451025031e-07,0.01012529042563514,-0.001251413916186876
-9.332118451025015e-07,0.007453334956206288,0.02479346609535027
-9.232118451025066e-07,0.006785346088849759,-0.02357559678321557
-9.13211845102505e-07,0.00778732938988516,0.03967625467340606
-9.032118451025034e-07,0.006785346088849456,-0.01985489963872912
-8.932118451025019e-07,0.007453334956206592,-0.01613420249422067
-8.83211845102507e-07,0.007453334956206592,0.01735207180634014
-8.732118451025054e-07,0.007453334956206592,-0.02357559678323757
-8.632118451025038e-07,0.00611735722149232,0.02851416323988071
-8.532118451025022e-07,0.006451351655170888,-0.01985489963872912
-8.432118451025006e-07,0.00745333495620568,-0.004972111060690249
-8.332118451025058e-07,0.005449368354135184,0.006189980372830022
-8.232118451025042e-07,0.006451351655170888,-0.03473768821676292
-8.132118451025026e-07,0.005449368354135184,0.00991067751733847
-8.03211845102501e-07,0.00544936835413564,-0.004972111060703785
-7.932118451025062e-07,0.006451351655170433,-0.02357559678322911
-7.832118451025046e-07,0.005783362787813752,0.01363137466184692
-7.73211845102503e-07,0.005449368354135184,-0.04217908250577981
-7.632118451025014e-07,0.006117357221492017,0.02479346609535873
-7.532118451025066e-07,0.005449368354135488,-0.004972111060681791
-7.43211845102505e-07,0.005783362787813752,-0.01985489963872912
-7.332118451025034e-07,0.006451351655170888,0.02107276895086382
-7.232118451025018e-07,0.005449368354135184,-0.03101699107225447
-7.13211845102507e-07,0.005449368354135184,0.02107276895084013
-7.032118451025054e-07,0.006451351655170888,-0.01241350534971222
-6.932118451025038e-07,0.00611735722149232,-0.01613420249422067
-6.832118451025022e-07,0.005449368354135184,0.02479346609537227
-6.732118451025006e-07,0.005115373920457224,-0.02357559678321557
-6.632118451025057e-07,0.006451351655170888,0.02479346609537227
-6.532118451025041e-07,0.004781379486778049,0.006189980372830022
-6.432118451025026e-07,0.006785346088849456,0.00991067751733847
-6.33211845102501e-07,0.006785346088848849,0.03223486038437055
-6.232118451025061e-07,0.005449368354135791,-0.008692808205185164
-6.132118451025045e-07,0.006451351655170888,0.03223486038438916
-6.032118451025029e-07,0.00611735722149232,0.01735207180635537
-5.932118451025013e-07,0.007453334956205832,0.002469283228338492
-5.832118451025065e-07,0.005783362787814512,0.03967625467338914
-5.732118451025049e-07,0.006451351655170888,-0.01613420249422067
-5.632118451025033e-07,0.005449368354135184,0.03967625467340606
-5.532118451025017e-07,0.004447385053099481,-0.001251413916186876
-5.432118451025069e-07,0.006451351655169977,0.002469283228319881
-5.332118451025053e-07,0.006785346088849456,0.03595555752889761
-5.232118451025037e-07,0.00611735722149232,-0.01241350534971222
-5.132118451025021e-07,0.005115373920456617,0.04339695181791451
-5.032118451025005e-07,0.0057833627878136,-0.004972111060695325
-4.932118451025057e-07,0.005449368354135184,-0.004972111060695325
-4.832118451025041e-07,0.005783362787813752,0.02851416323988071
-4.732118451025025e-07,0.006451351655170888,-0.02357559678323757
-4.632118451025009e-07,0.005449368354135033,0.03967625467338745
-4.532118451025061e-07,0.005115373920456617,-0.001251413916186876
-4.432118451025045e-07,0.006451351655170888,-0.01241350534971222
-4.332118451025029e-07,0.006451351655170888,0.02479346609537227
-4.232118451025013e-07,0.005449368354135336,-0.01613420249420206
-4.132118451025064e-07,0.0057833627878136,0.02479346609535366
-4.032118451025048e-07,0.004781379486778049,-0.004972111060695325
-3.932118451025032e-07,0.006451351655170888,-0.008692808205203774
-3.832118451025017e-07,0.006451351655170888,0.03595555752889761
-3.732118451025068e-07,0.006117357221492472,-0.01985489963870374
-3.632118451025052e-07,0.005449368354135184,0.02479346609537227
-3.532118451025036e-07,0.00611735722149232,-0.001251413916186876
-3.43211845102502e-07,0.008455318257242295,-0.008692808205203774
-3.332118451025004e-07,0.007453334956205832,0.05083834610689419
-3.232118451025056e-07,0.005783362787813752,-0.03101699107225447
-3.13211845102504e-07,0.00778732938988516,0.04339695181791451
-3.032118451025024e-07,0.005783362787813752,-0.01241350534971222
-2.932118451025008e-07,0.008455318257241991,-0.008692808205186853
-2.83211845102506e-07,0.00778732938988516,0.02851416323988071
-2.732118451025044e-07,0.005783362787813752,-0.001251413916186876
-2.632118451025028e-07,0.006451351655170888,0.04711764896242296
-2.532118451025012e-07,0.007119340522528328,-0.004972111060695325
-2.432118451025064e-07,0.007787329389884856,-0.004972111060695325
-2.332118451025048e-07,0.00778732938988516,0.02851416323988071
-2.232118451025032e-07,0.006451351655170888,-0.01985489963872912
-2.132118451025016e-07,0.00778732938988516,0.03595555752889761
-2.032118451025068e-07,0.005783362787814663,-0.01613420249419698
-1.932118451025052e-07,0.007119340522528024,-0.001251413916186876
-1.832118451025036e-07,0.008789312690920863,0.03967625467340606
-1.73211845102502e-07,0.006451351655170888,-0.01985489963872912
-1.632118451025071e-07,0.006451351655170888,0.04339695181788575
-1.532118451025055e-07,0.006785346088849456,0.006189980372830022
-1.432118451025039e-07,0.008121323823563727,0.01363137466184692
-1.332118451025024e-07,0.008121323823563727,0.02479346609537227
-1.232118451025008e-07,0.005449368354135791,-0.01985489963870036
-1.132118451025059e-07,0.006785346088849456,0.04339695181791451
-1.032118451025043e-07,0.005449368354135184,-0.01241350534971222
-9.321184510250273e-08,0.006785346088849456,0.002469283228321573
-8.321184510250114e-08,0.006451351655170281,0.04711764896239589
-7.321184510250631e-08,0.005115373920457224,-0.01241350534968515
-6.321184510250472e-08,0.005115373920456617,0.03595555752889761
-5.321184510250312e-08,0.003445401752063777,0.002469283228321573
-4.321184510250152e-08,0.007119340522527265,-0.01241350534969192
-3.32118451025067e-08,0.005449368354135944,0.03223486038436886
-2.32118451025051e-08,0.004781379486778049,-0.02729629392774602
-1.32118451025035e-08,0.005449368354135184,0.04339695181791451
-3.211845102501902e-09,-0.006908425691971827,0.9475263579334676
6.78815489749292e-09,0.003445401752059069,4.2142984508104
1.678815489749452e-08,0.003445401752063777,2.606957284384236
2.678815489749612e-08,0.009791295991956567,3.693400850580703
3.678815489749772e-08,0.01179526259402797,3.079485821736809
4.678815489749931e-08,0.008455318257241384,3.436672747609551
5.678815489749414e-08,0.006451351655170888,3.284124164684774
6.678815489749573e-08,0.001107440716313802,3.38830368473101
7.678815489749733e-08,0.003111407318385209,3.347376016141417
8.678815489749893e-08,0.0007734462826359935,3.347376016141427
9.678815489749375e-08,0.002443418451027314,3.369700199008458
1.067881548974954e-07,0.00144143514999237,3.261799981817723
1.167881548974969e-07,0.005783362787813752,3.395745079020027
1.267881548974985e-07,0.004781379486779719,3.25063789038426
1.367881548974934e-07,0.008455318257240624,3.388303684730948
1.46788154897495e-07,0.005783362787813752,3.291565558973791
1.567881548974966e-07,0.008789312690920863,3.373420896152977
1.667881548974982e-07,0.005115373920456617,3.3399346218524
1.76788154897493e-07,0.005449368354135033,3.358538107574934
1.867881548974946e-07,0.00144143514999237,3.362258804719451
1.967881548974962e-07,0.001107440716313802,3.358538107574943
2.067881548974978e-07,0.002777412884706641,3.31761043898535
2.167881548974994e-07,0.004113390619420306,3.392024381875466
2.267881548974942e-07,0.002777412884706641,3.276682770395757
2.367881548974958e-07,0.006785346088849456,3.38830368473101
2.467881548974974e-07,0.00611735722149232,3.313889741840841
2.56788154897499e-07,0.007119340522527265,3.365979501863961
2.667881548974938e-07,0.005449368354135944,3.369700199008466
2.767881548974954e-07,0.006451351655170888,3.354817410430434
2.86788154897497e-07,0.005115373920456617,3.38830368473101
2.967881548974986e-07,0.002443418451028529,3.358538107574936
3.067881548974934e-07,0.003445401752063322,3.343655318996916
3.16788154897495e-07,0.004447385053099481,3.384582987586502
3.267881548974966e-07,0.003779396185742345,3.31761043898535
3.367881548974982e-07,0.005115373920456617,3.392024381875518
3.467881548974931e-07,0.005449368354135033,3.354817410430451
3.567881548974947e-07,0.007453334956206592,3.377141593297485
3.667881548974962e-07,0.007453334956206592,3.38830368473101
3.767881548974978e-07,0.004447385053099481,3.351096713285926
3.867881548974994e-07,0.005783362787814056,3.388303684731002
3.967881548974943e-07,0.006451351655170888,3.369700199008468
4.067881548974959e-07,0.003779396185742345,3.362258804719451
4.167881548974975e-07,0.005783362787813752,3.395745079020027
4.267881548974991e-07,0.00377939618574356,3.339934621852417
4.367881548974939e-07,0.006451351655169673,3.377141593297468
4.467881548974955e-07,0.004447385053099481,3.354817410430434
4.567881548974971e-07,0.008789312690920863,3.354817410430434
4.667881548974987e-07,0.006785346088849759,3.388303684730992
4.767881548974935e-07,0.007453334956206288,3.347376016141436
4.867881548974951e-07,0.006785346088849456,3.399465776164535
4.967881548974967e-07,0.005115373920456617,3.358538107574943
5.067881548974983e-07,0.006785346088849456,3.36597950186396
5.167881548974931e-07,0.00645135165517104,3.392024381875506
5.267881548974947e-07,0.005449368354135184,3.343655318996909
5.367881548974963e-07,0.005449368354135184,3.395745079020027
5.467881548974979e-07,0.00611735722149232,3.343655318996909
5.567881548974995e-07,0.009457301558277089,3.351096713285944
5.667881548974943e-07,0.007453334956206592,3.392024381875518
5.767881548974959e-07,0.007453334956206592,3.332493227563384
5.867881548974975e-07,0.006785346088849456,3.395745079020027
5.967881548974991e-07,0.006451351655170888,3.362258804719455
6.06788154897494e-07,0.006451351655170888,3.369700199008468
6.167881548974956e-07,0.00611735722149232,3.403186473309044
6.267881548974971e-07,0.008455318257242295,3.347376016141417
6.367881548974987e-07,0.006785346088849456,3.392024381875505
6.467881548974936e-07,0.006785346088849456,3.362258804719465
6.567881548974952e-07,0.009123307124599432,3.369700199008468
6.667881548974968e-07,0.008789312690920863,3.395745079020027
6.767881548974984e-07,0.008789312690920863,3.328772530418875
6.867881548974932e-07,0.007119340522528784,3.40318647330901
6.967881548974948e-07,0.005449368354135184,3.347376016141417
7.067881548974964e-07,0.009123307124599432,3.354817410430434
7.16788154897498e-07,0.006785346088849456,3.395745079020027
7.267881548974996e-07,0.006451351655169673,3.362258804719472
7.367881548974944e-07,0.003779396185742345,3.406907170453553
7.46788154897496e-07,0.005449368354135184,3.358538107574943
7.567881548974976e-07,0.007453334956206592,3.358538107574943
7.667881548974992e-07,0.005783362787814512,3.395745079020009
7.76788154897494e-07,0.007453334956206592,3.354817410430434
7.867881548974956e-07,0.005115373920456617,3.392024381875518
7.967881548974972e-07,0.006785346088849456,3.369700199008468
8.067881548974988e-07,0.006451351655171648,3.347376016141444
8.167881548974936e-07,0.008121323823562968,3.406907170453525
8.267881548974952e-07,0.005783362787813752,3.347376016141417
8.367881548974968e-07,0.00778732938988516,3.399465776164535
8.467881548974984e-07,0.006451351655170888,3.362258804719451
8.567881548974933e-07,0.008789312690919799,3.373420896152972
8.667881548974949e-07,0.008455318257242295,3.399465776164535
8.767881548974964e-07,0.008455318257242295,3.332493227563384
8.86788154897498e-07,0.008121323823563727,3.406907170453553
8.967881548974929e-07,0.007787329389885311,3.373420896152992
9.067881548974945e-07,0.008121323823563727,3.36597950186396
9.167881548974961e-07,0.008789312690920863,3.399465776164535
9.267881548974977e-07,0.008455318257242295,3.36597950186396
9.367881548974993e-07,0.007119340522528024,3.388303684730997
9.467881548974941e-07,0.007119340522528024,3.358538107574943
9.567881548974957e-07,0.009123307124599432,3.358538107574943
9.667881548974973e-07,0.008121323823563727,3.406907170453553
9.767881548974989e-07,0.007453334956206744,3.351096713285951
9.867881548974937e-07,0.007787329389885008,3.406907170453527
9.967881548974953e-07,0.00778732938988516,3.358538107574943
1.006788154897497e-06,0.009123307124599432,3.358538107574943
1.016788154897498e-06,0.009457301558277089,3.399465776164517
1.026788154897493e-06,0.007453334956207503,3.358538107574961
1.036788154897495e-06,0.008455318257242295,3.406907170453553
1.046788154897497e-06,0.006451351655170888,3.373420896152977
1.056788154897498e-06,0.008121323823563727,3.36597950186396
1.066788154897493e-06,0.009123307124598976,3.39946577616452
1.076788154897495e-06,0.007453334956206592,3.354817410430434
1.086788154897496e-06,0.008789312690920863,3.399465776164535
1.096788154897498e-06,0.007453334956206592,3.392024381875518
1.106788154897499e-06,0.008121323823562968,3.380862290442002
1.116788154897494e-06,0.006451351655170888,3.399465776164535
1.126788154897496e-06,0.00778732938988516,3.369700199008468
1.136788154897497e-06,0.00778732938988516,3.429231353320603
1.146788154897499e-06,0.007453334956206896,3.373420896152977
1.156788154897494e-06,0.008121323823563424,3.373420896152977
1.166788154897495e-06,0.009457301558278,3.425510656176095
1.176788154897497e-06,0.009457301558278,3.358538107574943
1.186788154897499e-06,0.008455318257242751,3.418069261887057
1.196788154897493e-06,0.009457301558277544,3.373420896152997
1.206788154897495e-06,0.01012529042563514,3.384582987586502
1.216788154897497e-06,0.009123307124599432,3.41434856474257
1.226788154897498e-06,0.009123307124599432,3.369700199008468
1.236788154897493e-06,0.008789312690921015,3.429231353320576
1.246788154897495e-06,0.009123307124599432,3.380862290441993
1.256788154897496e-06,0.008789312690920863,3.384582987586502
1.266788154897498e-06,0.009791295991956567,3.410627867598061
1.276788154897499e-06,0.008121323823563727,3.377141593297505
1.286788154897494e-06,0.008121323823563727,3.421789959031586
1.296788154897496e-06,0.006785346088849456,3.36597950186396
1.306788154897497e-06,0.008455318257242295,3.392024381875518
1.316788154897499e-06,0.007119340522528024,3.414348564742558
1.326788154897494e-06,0.007119340522528024,3.388303684731022
1.336788154897495e-06,0.008455318257242295,3.41434856474257
1.346788154897497e-06,0.007453334956206592,3.38830368473101
1.356788154897499e-06,0.007453334956205529,3.388303684731017
1.366788154897493e-06,0.00511537392045768,3.403186473309037
1.376788154897495e-06,0.005449368354135184,3.373420896152977
1.386788154897497e-06,0.005449368354135184,3.410627867598061
1.396788154897498e-06,0.003779396185742345,3.380862290441993
1.406788154897493e-06,0.005449368354134424,3.3845829875865
1.416788154897495e-06,0.005783362787813752,3.410627867598061
1.426788154897496e-06,0.005449368354135184,3.358538107574943
1.436788154897498e-06,0.00611735722149232,3.406907170453553
1.446788154897499e-06,0.005783362787813752,3.380862290441981
1.456788154897494e-06,0.005783362787813752,3.354817410430434
1.466788154897496e-06,0.00611735722149232,3.410627867598061
1.476788154897497e-06,0.005783362787813752,3.343655318996909
1.486788154897499e-06,0.005783362787814512,3.421789959031571
1.496788154897494e-06,0.007453334956205832,3.388303684731025
1.506788154897495e-06,0.006785346088849456,3.36597950186396
1.516788154897497e-06,0.00778732938988516,3.410627867598061
1.526788154897499e-06,0.005115373920457376,3.369700199008483
1.536788154897494e-06,0.006785346088848697,3.403186473309029
1.546788154897495e-06,0.005783362787813752,3.373420896152977
1.556788154897497e-06,0.007453334956206592,3.377141593297485
1.566788154897498e-06,0.006451351655170888,3.403186473309044
1.576788154897493e-06,0.005115373920457224,3.351096713285949
1.586788154897495e-06,0.005449368354135184,3.406907170453553
1.596788154897496e-06,0.006451351655170888,3.36597950186396
1.606788154897498e-06,0.005449368354135184,3.377141593297485
1.6167881548975e-06,0.005449368354134577,3.39574507902001
1.626788154897494e-06,0.004113390619420913,3.358538107574943
1.636788154897496e-06,0.00611735722149232,3.38830368473101
1.646788154897498e-06,0.006451351655170888,3.369700199008468
1.656788154897499e-06,0.006785346088849911,3.373420896152997
1.666788154897494e-06,0.00778732938988516,3.418069261887078
1.676788154897496e-06,0.006451351655170888,3.351096713285926
1.686788154897497e-06,0.005449368354135184,3.399465776164535
1.696788154897499e-06,0.006451351655170736,3.377141593297485
1.706788154897494e-06,0.006117357221492472,3.377141593297485
1.716788154897495e-06,0.006451351655170888,3.403186473309044
1.726788154897497e-06,0.005783362787813752,3.362258804719451
1.736788154897498e-06,0.00611735722149232,3.406907170453553
1.746788154897493e-06,0.005115373920457072,3.380862290442005
1.756788154897495e-06,0.007119340522528024,3.373420896152977
1.766788154897496e-06,0.007453334956206592,3.406907170453553
1.776788154897498e-06,0.006451351655170888,3.36597950186396
1.786788154897493e-06,0.006117357221492472,3.403186473309027
1.796788154897494e-06,0.004781379486778049,3.373420896152977
1.806788154897496e-06,0.006451351655170888,3.399465776164535
1.816788154897498e-06,0.006451351655170888,3.418069261887078
1.826788154897499e-06,0.005115373920457376,3.362258804719478
1.836788154897494e-06,0.006785346088849456,3.421789959031586
1.846788154897496e-06,0.005783362787813752,3.38830368473101
1.856788154897497e-06,0.007119340522528024,3.384582987586502
1.866788154897499e-06,0.005783362787813448,3.418069261887056
1.876788154897494e-06,0.00511537392045692,3.36970019900849
1.886788154897495e-06,0.00778732938988516,3.410627867598061
1.896788154897497e-06,0.00611735722149232,3.395745079020027
1.906788154897498e-06,0.007119340522528024,3.38830368473101
1.916788154897493e-06,0.006451351655171192,3.425510656176078
1.926788154897495e-06,0.00778732938988516,3.36597950186396
1.936788154897496e-06,0.006785346088849456,3.429231353320603
1.946788154897498e-06,0.005783362787813752,3.38830368473101
1.956788154897493e-06,0.006117357221492169,3.384582987586504
1.966788154897494e-06,0.005449368354135184,3.421789959031586
1.976788154897496e-06,0.005115373920456617,3.36597950186396
1.986788154897498e-06,0.00611735722149232,3.429231353320603
1.996788154897499e-06,0.005783362787813752,3.3845829875865
2.006788154897494e-06,0.005783362787813752,3.380862290441993
2.016788154897496e-06,0.005115373920456617,3.410627867598061
2.026788154897497e-06,0.004113390619420913,3.362258804719451
2.036788154897499e-06,0.005783362787813448,3.414348564742551
2.046788154897494e-06,0.00511537392045692,3.373420896152995
2.056788154897495e-06,0.006451351655170888,3.373420896152977
2.066788154897497e-06,0.006451351655170888,3.406907170453553
2.076788154897499e-06,0.004781379486779112,3.365979501863985
2.086788154897493e-06,0.007119340522526961,3.421789959031561
2.096788154897495e-06,0.005783362787813752,3.362258804719451
2.106788154897497e-06,0.006451351655170888,3.38830368473101
2.116788154897498e-06,0.007453334956206592,3.410627867598061
2.126788154897493e-06,0.007119340522528176,3.339934621852432
2.136788154897495e-06,0.006785346088849456,3.41434856474257
2.146788154897496e-06,0.00611735722149232,3.36597950186396
2.156788154897498e-06,0.007119340522528024,3.380862290441993
2.166788154897499e-06,0.007453334956205985,3.395745079020009
2.176788154897494e-06,0.00611735722149232,3.354817410430434
2.186788154897496e-06,0.006785346088849456,3.399465776164535
2.196788154897497e-06,0.005783362787813752,3.377141593297485
2.206788154897499e-06,0.006785346088849304,3.365979501863975
2.216788154897494e-06,0.00645135165517104,3.39946577616452
2.226788154897495e-06,0.006451351655170888,3.343655318996909
2.236788154897497e-06,0.006451351655170888,3.406907170453553
2.246788154897499e-06,0.004781379486778656,3.369700199008471
2.256788154897493e-06,0.006117357221491712,3.377141593297481
2.266788154897495e-06,0.007119340522528024,3.425510656176095
2.276788154897497e-06,0.00778732938988516,3.362258804719451
2.286788154897498e-06,0.005449368354135184,3.399465776164535
2.296788154897493e-06,0.0057833627878136,3.358538107574961
2.306788154897495e-06,0.007453334956206592,3.362258804719451
2.316788154897496e-06,0.006785346088849456,3.406907170453553
2.326788154897498e-06,0.006451351655170888,3.362258804719451
2.336788154897499e-06,0.005783362787812992,3.410627867598044
2.346788154897494e-06,0.004113390619420913,3.373420896152977
2.356788154897496e-06,0.006451351655170888,3.354817410430434
2.366788154897497e-06,0.006451351655170888,3.41434856474257
