#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B3D813
#Date Time: 2023-07-19 14:35:02.878
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 10 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 5 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-9.524289405684759e-07,0.007119340522528024,0.02107276895086382
-9.424289405684743e-07,0.009123307124599432,-0.01985489963872912
-9.324289405684727e-07,0.008121323823562817,0.0620004375404263
-9.224289405684779e-07,0.006117357221493232,-0.004972111060664863
-9.124289405684763e-07,0.007453334956206592,0.03595555752889761
-9.024289405684747e-07,0.006785346088849456,0.002469283228321573
-8.924289405684731e-07,0.00778732938988516,0.002469283228321573
-8.824289405684783e-07,0.008789312690920406,0.03595555752888238
-8.724289405684767e-07,0.00778732938988516,-0.02357559678323757
-8.624289405684751e-07,0.007453334956206592,0.02107276895086382
-8.524289405684735e-07,0.008455318257242295,0.02107276895086382
-8.424289405684719e-07,0.006451351655171648,-0.02357559678320542
-8.324289405684771e-07,0.008121323823563727,0.04711764896242296
-8.224289405684755e-07,0.007453334956206592,-0.02357559678323757
-8.124289405684739e-07,0.009457301558278,0.03595555752889761
-8.024289405684723e-07,0.006451351655172103,0.00991067751733001
-7.924289405684775e-07,0.009123307124598218,-0.008692808205195315
-7.824289405684759e-07,0.008789312690920863,0.03595555752889761
-7.724289405684743e-07,0.007453334956206592,-0.01241350534971222
-7.624289405684727e-07,0.006451351655171495,0.04339695181789421
-7.524289405684778e-07,0.007787329389884553,-0.001251413916166573
-7.424289405684762e-07,0.007453334956206592,-0.01613420249422067
-7.324289405684746e-07,0.007453334956206592,0.03595555752889761
-7.22428940568473e-07,0.008455318257242295,-0.004972111060695325
-7.124289405684782e-07,0.007787329389885463,0.03223486038437225
-7.024289405684766e-07,0.006451351655170888,0.02479346609537227
-6.92428940568475e-07,0.007453334956206592,-0.01985489963872912
-6.824289405684734e-07,0.007453334956206592,0.03595555752889761
-6.724289405684718e-07,0.006117357221492776,-0.01985489963871389
-6.62428940568477e-07,0.007119340522528024,0.01363137466184692
-6.524289405684754e-07,0.007453334956206592,-0.008692808205203774
-6.424289405684738e-07,0.007453334956206592,-0.008692808205203774
-6.324289405684722e-07,0.008121323823563271,0.04339695181788575
-6.224289405684774e-07,0.00711934052252848,-0.01985489963870036
-6.124289405684758e-07,0.008121323823563727,0.01735207180635537
-6.024289405684742e-07,0.008121323823563727,0.01363137466184692
-5.924289405684726e-07,0.007787329389885463,-0.01241350534969192
-5.824289405684778e-07,0.008455318257241991,0.03223486038436886
-5.724289405684762e-07,0.00611735722149232,-0.02729629392774602
-5.624289405684746e-07,0.008455318257242295,0.02107276895086382
-5.52428940568473e-07,0.006451351655170888,-0.01241350534971222
-5.424289405684782e-07,0.007453334956206137,-0.02357559678323249
-5.324289405684766e-07,0.008455318257242295,0.04339695181791451
-5.22428940568475e-07,0.008121323823563727,-0.01613420249422067
-5.124289405684734e-07,0.008121323823563727,0.03223486038438916
-5.024289405684718e-07,0.007119340522529088,0.006189980372821561
-4.924289405684769e-07,0.009457301558278,-0.01241350534971222
-4.824289405684753e-07,0.008455318257242295,0.05083834610693141
-4.724289405684737e-07,0.00778732938988516,-0.001251413916186876
-4.624289405684721e-07,0.008455318257241535,0.01735207180634352
-4.524289405684773e-07,0.006785346088849456,-0.008692808205203774
-4.424289405684757e-07,0.007453334956206592,-0.02729629392774602
-4.324289405684741e-07,0.007119340522528024,0.03223486038438916
-4.224289405684725e-07,0.007787329389884704,-0.04217908250575443
-4.124289405684777e-07,0.006785346088849911,0.01363137466182154
-4.024289405684761e-07,0.007119340522528024,0.006189980372830022
-3.924289405684745e-07,0.007119340522528024,-0.01241350534971222
-3.824289405684729e-07,0.008121323823563727,0.02479346609537227
-3.724289405684781e-07,0.007787329389885311,-0.02357559678321557
-3.624289405684765e-07,0.007453334956206592,0.00991067751733847
-3.524289405684749e-07,0.008121323823563727,-0.01613420249422067
-3.424289405684733e-07,0.009791295991956567,-0.008692808205203774
-3.324289405684717e-07,0.01012529042563468,0.03223486038435871
