#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B3D813
#Date Time: 2023-06-15 10:19:23.082
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 5 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 2 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-9.547030878859848e-07,0.008455318257242295,0.00991067751733847
-9.447030878859832e-07,0.008789312690920863,0.02107276895086382
-9.347030878859816e-07,0.00745333495620644,0.03967625467339083
-9.247030878859868e-07,0.007119340522528176,0.006189980372845252
-9.147030878859852e-07,0.006451351655170888,0.03967625467340606
-9.047030878859836e-07,0.00611735722149232,0.02851416323988071
-8.94703087885982e-07,0.00778732938988516,0.00991067751733847
-8.847030878859872e-07,0.006451351655171496,0.03223486038437901
-8.747030878859856e-07,0.00611735722149232,0.01735207180635537
-8.64703087885984e-07,0.006451351655170888,0.05083834610693141
-8.547030878859824e-07,0.005783362787813752,-0.01241350534971222
-8.447030878859808e-07,0.006785346088849152,0.01363137466185538
-8.34703087885986e-07,0.00611735722149232,0.03223486038438916
-8.247030878859844e-07,0.006451351655170888,-0.008692808205203774
-8.147030878859828e-07,0.00611735722149232,0.04339695181791451
-8.047030878859812e-07,0.005449368354135791,0.006189980372840173
-7.947030878859864e-07,0.006785346088848848,0.02851416323987056
-7.847030878859848e-07,0.006451351655170888,0.05083834610693141
-7.747030878859832e-07,0.004781379486778049,0.006189980372830022
-7.647030878859816e-07,0.006117357221492169,0.03595555752888746
-7.547030878859868e-07,0.005783362787813904,0.01363137466185707
-7.447030878859852e-07,0.007119340522528024,0.01735207180635537
-7.347030878859836e-07,0.005783362787813752,0.05083834610693141
-7.24703087885982e-07,0.005449368354135184,0.006189980372830022
-7.147030878859871e-07,0.008455318257240928,0.06944183182944488
-7.047030878859855e-07,0.00611735722149232,0.01735207180635537
-6.947030878859839e-07,0.007119340522528024,0.02107276895086382
-6.847030878859823e-07,0.006451351655170888,0.04339695181791451
-6.747030878859807e-07,0.006785346088849304,-0.001251413916163189
-6.647030878859859e-07,0.006451351655170888,0.05083834610693141
-6.547030878859843e-07,0.004781379486778049,0.006189980372830022
-6.447030878859827e-07,0.00778732938988516,0.01735207180635537
-6.347030878859811e-07,0.006117357221492472,0.05455904325142801
-6.247030878859863e-07,0.006451351655170736,0.02851416323989256
-6.147030878859847e-07,0.007453334956206592,0.05455904325143986
-6.047030878859831e-07,0.005449368354135184,0.02479346609537227
-5.947030878859815e-07,0.007787329389884553,0.02107276895087735
-5.847030878859867e-07,0.006451351655171496,0.05083834610691787
-5.747030878859851e-07,0.006451351655170888,0.006189980372830022
-5.647030878859835e-07,0.007119340522528024,0.04711764896242296
-5.547030878859819e-07,0.006785346088849456,0.03595555752889761
-5.447030878859871e-07,0.007787329389884704,0.006189980372843556
-5.347030878859855e-07,0.006785346088849456,0.03967625467340606
-5.247030878859839e-07,0.00611735722149232,0.002469283228321573
-5.147030878859823e-07,0.005115373920456617,0.04339695181791451
-5.047030878859807e-07,0.006117357221492472,0.02479346609537396
-4.947030878859859e-07,0.006451351655170888,0.02851416323988071
-4.847030878859843e-07,0.005449368354135184,0.03595555752889761
-4.747030878859827e-07,0.005115373920456617,0.006189980372830022
-4.647030878859811e-07,0.007119340522526961,0.05083834610691449
-4.547030878859862e-07,0.004781379486778049,0.01363137466184692
-4.447030878859846e-07,0.005449368354135184,0.01735207180635537
-4.34703087885983e-07,0.004447385053099481,0.04711764896242296
-4.247030878859814e-07,0.004447385053099481,-0.004972111060669945
-4.147030878859866e-07,0.004447385053099481,0.05083834610690603
-4.04703087885985e-07,0.004781379486778049,0.006189980372830022
-3.947030878859834e-07,0.005783362787813752,0.006189980372830022
-3.847030878859818e-07,0.006451351655170888,0.02107276895086382
-3.74703087885987e-07,0.00544936835413564,0.006189980372836789
-3.647030878859854e-07,0.00611735722149232,0.03595555752889761
-3.547030878859838e-07,0.004113390619420913,-0.004972111060695325
-3.447030878859822e-07,0.007453334956206592,0.002469283228321573
-3.347030878859806e-07,0.006451351655170736,0.02479346609535704
-3.247030878859858e-07,0.00611735722149232,-0.008692808205203774
-3.147030878859842e-07,0.005115373920456617,0.02851416323988071
-3.047030878859826e-07,0.00611735722149232,0.00991067751733847
-2.94703087885981e-07,0.006451351655170585,0.006189980372840173
-2.847030878859862e-07,0.005783362787813752,0.02851416323988071
-2.747030878859846e-07,0.004781379486778049,-0.008692808205203774
-2.64703087885983e-07,0.00611735722149232,0.03223486038438916
