#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B3D813
#Date Time: 2023-06-15 10:17:03.748
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 5 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 2 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-9.512267657992517e-07,0.008455318257242295,0.03223486038438916
-9.412267657992501e-07,0.00778732938988516,-0.008692808205203774
-9.312267657992485e-07,0.008455318257242295,0.01735207180635875
-9.212267657992537e-07,0.008455318257242295,0.02479346609536888
-9.112267657992521e-07,0.007453334956206592,0.00991067751733847
-9.012267657992505e-07,0.006451351655170888,0.03595555752889761
-8.912267657992489e-07,0.00778732938988516,-0.004972111060695325
-8.812267657992541e-07,0.008455318257241991,0.02107276895085197
-8.712267657992525e-07,0.008121323823563727,0.01363137466184692
-8.612267657992509e-07,0.007453334956206592,0.00991067751733847
-8.512267657992493e-07,0.00611735722149232,0.02479346609537227
-8.412267657992477e-07,0.006117357221492624,0.01363137466184861
-8.312267657992529e-07,0.006785346088849456,0.01735207180635537
-8.212267657992513e-07,0.00611735722149232,0.01363137466184692
-8.112267657992497e-07,0.005115373920456617,0.002469283228321573
-8.012267657992481e-07,0.00645135165517104,0.04711764896240435
-7.912267657992532e-07,0.006785346088849304,0.006189980372848632
-7.812267657992516e-07,0.005783362787813752,-0.004972111060695325
-7.7122676579925e-07,0.006451351655170888,0.02107276895086382
-7.612267657992484e-07,0.006451351655170281,0.01363137466185538
-7.512267657992536e-07,0.005115373920457224,0.0322348603843807
-7.41226765799252e-07,0.00778732938988516,0.01735207180635537
-7.312267657992504e-07,0.008121323823563727,0.03223486038438916
-7.212267657992488e-07,0.006785346088849456,0.01363137466184692
-7.11226765799254e-07,0.00812132382356312,0.006189980372833405
-7.012267657992524e-07,0.007453334956206592,0.01735207180635537
-6.912267657992508e-07,0.00611735722149232,-0.01241350534971222
-6.812267657992492e-07,0.006451351655170888,0.006189980372830022
-6.712267657992476e-07,0.00544936835413564,0.01735207180635029
-6.612267657992528e-07,0.006451351655170888,0.006189980372830022
-6.512267657992512e-07,0.005115373920456617,0.02479346609537227
-6.412267657992496e-07,0.00611735722149232,-0.01985489963872912
-6.31226765799248e-07,0.007453334956206288,0.02479346609536719
-6.212267657992532e-07,0.006785346088849759,0.013631374661852
-6.112267657992516e-07,0.006451351655170888,-0.01613420249422067
-6.0122676579925e-07,0.005783362787813752,0.03223486038438916
-5.912267657992484e-07,0.006451351655171495,-0.004972111060690249
-5.812267657992536e-07,0.007787329389884553,0.006189980372824946
-5.71226765799252e-07,0.006451351655170888,0.00991067751733847
-5.612267657992504e-07,0.006451351655170888,-0.004972111060695325
-5.512267657992488e-07,0.00611735722149232,0.03595555752889761
-5.412267657992539e-07,0.006451351655170736,-0.0235755967832105
-5.312267657992523e-07,0.006785346088849456,0.02107276895086382
-5.212267657992507e-07,0.004781379486778049,0.01363137466184692
-5.112267657992491e-07,0.006785346088849456,-0.001251413916186876
-5.012267657992475e-07,0.005783362787814359,0.0433969518178959
-4.912267657992527e-07,0.007119340522528024,0.002469283228321573
-4.812267657992511e-07,0.006785346088849456,0.02479346609537227
-4.712267657992495e-07,0.004781379486778049,0.01363137466184692
-4.612267657992479e-07,0.004781379486778504,0.002469283228335108
-4.512267657992531e-07,0.005783362787813752,0.03223486038438916
-4.412267657992515e-07,0.005783362787813752,-0.01241350534971222
-4.312267657992499e-07,0.00611735722149232,0.02107276895086382
-4.212267657992483e-07,0.004447385053099633,0.02851416323987056
-4.112267657992535e-07,0.004781379486777897,0.006189980372840173
-4.012267657992519e-07,0.005783362787813752,0.03967625467340606
-3.912267657992503e-07,0.005115373920456617,-0.01985489963872912
-3.812267657992487e-07,0.006785346088849456,0.02479346609537227
-3.712267657992539e-07,0.005449368354135791,0.013631374661852
-3.612267657992523e-07,0.00611735722149232,0.00991067751733847
-3.512267657992507e-07,0.007453334956206592,0.03967625467340606
-3.412267657992491e-07,0.005115373920456617,-0.004972111060695325
-3.312267657992475e-07,0.009123307124598521,0.02479346609536888
-3.212267657992527e-07,0.007119340522528024,0.01735207180635537
-3.112267657992511e-07,0.008121323823563727,0.00991067751733847
-3.012267657992495e-07,0.006451351655170888,0.02107276895086382
-2.912267657992479e-07,0.008121323823564638,-0.004972111060683481
-2.81226765799253e-07,0.01012529042563514,0.02107276895086382
-2.712267657992514e-07,0.006785346088849456,0.00991067751733847
-2.612267657992498e-07,0.007119340522528024,0.02107276895086382
-2.512267657992482e-07,0.00745333495620644,0.03967625467338745
-2.412267657992534e-07,0.007119340522528176,-0.001251413916168266
