#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B3D813
#Date Time: 2023-06-15 10:00:38.548
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 5 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 2 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-9.563270440251576e-07,0.007453334956206592,-0.01613420249422067
-9.46327044025156e-07,0.007119340522528024,0.02851416323988071
-9.363270440251544e-07,0.007453334956206896,0.006189980372826638
-9.263270440251596e-07,0.008121323823563424,-0.001251413916183493
-9.16327044025158e-07,0.00778732938988516,0.03595555752889761
-9.063270440251564e-07,0.005783362787813752,-0.01241350534971222
-8.963270440251548e-07,0.008455318257242295,0.02107276895086382
-8.8632704402516e-07,0.0064513516551718,0.01735207180635706
-8.763270440251584e-07,0.007119340522528024,0.002469283228321573
-8.663270440251568e-07,0.007119340522528024,0.006189980372830022
-8.563270440251552e-07,0.00611735722149232,-0.01241350534971222
-8.463270440251536e-07,0.008455318257241535,0.03223486038437563
-8.363270440251588e-07,0.006785346088849456,0.002469283228321573
-8.263270440251572e-07,0.007119340522528024,-0.01241350534971222
-8.163270440251556e-07,0.00778732938988516,0.01363137466184692
-8.06327044025154e-07,0.006785346088850216,-0.02357559678321388
-7.963270440251592e-07,0.008455318257241535,0.02851416323985703
-7.863270440251576e-07,0.00611735722149232,-0.004972111060695325
-7.76327044025156e-07,0.007119340522528024,-0.008692808205203774
-7.663270440251544e-07,0.007119340522527873,0.02479346609535196
-7.563270440251595e-07,0.006785346088849608,-0.01985489963870882
-7.463270440251579e-07,0.009457301558278,0.002469283228321573
-7.363270440251563e-07,0.00778732938988516,0.006189980372830022
-7.263270440251548e-07,0.007453334956206592,-0.01241350534971222
-7.163270440251599e-07,0.007787329389885008,0.03967625467338237
-7.063270440251583e-07,0.006451351655170888,-0.02357559678323757
-6.963270440251567e-07,0.006785346088849456,0.02479346609537227
-6.863270440251551e-07,0.005115373920456617,-0.001251413916186876
-6.763270440251535e-07,0.005783362787813904,-0.0235755967832105
-6.663270440251587e-07,0.00611735722149232,0.03595555752889761
-6.563270440251571e-07,0.00611735722149232,-0.01241350534971222
-6.463270440251555e-07,0.007453334956206592,-0.001251413916186876
-6.363270440251539e-07,0.006117357221493536,-0.001251413916191952
-6.263270440251591e-07,0.008789312690919648,-0.01241350534970715
-6.163270440251575e-07,0.00611735722149232,0.03595555752889761
-6.063270440251559e-07,0.006451351655170888,-0.01241350534971222
-5.963270440251543e-07,0.005449368354135944,0.02479346609536719
-5.863270440251595e-07,0.007119340522527265,0.013631374661852
-5.763270440251579e-07,0.007119340522528024,-0.01241350534971222
-5.663270440251563e-07,0.006451351655170888,0.04339695181791451
-5.563270440251547e-07,0.00611735722149232,-0.02357559678323757
-5.463270440251599e-07,0.009457301558276482,0.03223486038436378
-5.363270440251583e-07,0.006451351655170888,0.01363137466184692
-5.263270440251567e-07,0.006785346088849456,-0.001251413916186876
-5.163270440251551e-07,0.007119340522528024,0.02851416323988071
-5.063270440251535e-07,0.005449368354135336,-0.01613420249420206
-4.963270440251586e-07,0.005783362787813752,0.02479346609537227
-4.86327044025157e-07,0.006451351655170888,0.006189980372830022
-4.763270440251555e-07,0.005115373920456617,-0.01613420249422067
-4.663270440251539e-07,0.006117357221491713,0.03967625467338406
-4.56327044025159e-07,0.004781379486778049,-0.008692808205203774
-4.463270440251574e-07,0.00611735722149232,0.02479346609537227
-4.363270440251558e-07,0.004447385053099481,0.006189980372830022
-4.263270440251542e-07,0.005783362787813752,-0.004972111060671637
-4.163270440251594e-07,0.005783362787813752,0.04711764896239927
-4.063270440251578e-07,0.005449368354135184,-0.01985489963872912
-3.963270440251562e-07,0.008455318257242295,0.03595555752889761
-3.863270440251546e-07,0.00611735722149232,-0.001251413916186876
-3.763270440251598e-07,0.005115373920457072,0.002469283228319881
-3.663270440251582e-07,0.00611735722149232,0.03967625467340606
-3.563270440251566e-07,0.005449368354135184,-0.01613420249422067
-3.46327044025155e-07,0.006451351655170888,0.02851416323988071
-3.363270440251534e-07,0.005783362787814359,0.01735207180634691
-3.263270440251586e-07,0.007119340522528024,-0.001251413916186876
-3.16327044025157e-07,0.008121323823563727,0.03595555752889761
-3.063270440251554e-07,0.00611735722149232,-0.01241350534971222
-2.963270440251538e-07,0.007787329389883793,0.0247934660953655
-2.86327044025159e-07,0.004781379486778049,0.00991067751733847
-2.763270440251574e-07,0.00778732938988516,0.002469283228321573
-2.663270440251558e-07,0.007119340522528024,0.03967625467340606
-2.563270440251542e-07,0.007119340522528632,-0.008692808205181778
-2.463270440251593e-07,0.008455318257241688,0.03967625467338406
-2.363270440251577e-07,0.005115373920456617,0.02479346609537227
-2.263270440251562e-07,0.007119340522528024,-0.01241350534971222
-2.163270440251546e-07,0.007453334956206592,0.03967625467340606
-2.063270440251597e-07,0.007119340522528176,-0.01985489963870205
-1.963270440251581e-07,0.00778732938988516,0.03223486038438916
-1.863270440251565e-07,0.006451351655170888,0.01363137466184692
-1.763270440251549e-07,0.00611735722149232,-0.004972111060695325
-1.663270440251601e-07,0.007119340522527569,0.02479346609535873
-1.563270440251585e-07,0.006785346088849456,-0.001251413916186876
-1.463270440251569e-07,0.005449368354135184,0.03223486038438916
-1.363270440251553e-07,0.006785346088849456,0.02107276895086382
-1.263270440251537e-07,0.006785346088849304,-0.008692808205180086
-1.163270440251589e-07,0.006451351655170888,0.04339695181791451
-1.063270440251573e-07,0.007453334956206592,-0.01241350534971222
-9.63270440251557e-08,0.00611735722149232,0.03223486038438916
-8.63270440251541e-08,0.004447385053100393,0.009910677517331703
-7.632704402515928e-08,0.006451351655169977,-0.004972111060688558
-6.632704402515768e-08,0.006785346088849456,0.05827974039594831
-5.632704402515608e-08,0.005783362787813752,-0.01613420249422067
-4.632704402515449e-08,0.007453334956205529,0.03223486038438747
-3.632704402515966e-08,0.00511537392045768,0.02851416323988241
-2.632704402515807e-08,0.00611735722149232,-0.004972111060695325
-1.632704402515647e-08,0.00611735722149232,0.04339695181791451
-6.327044025154869e-09,0.003111407318385209,0.1252522889971004
3.672955974839953e-09,-0.01292032549817876,3.083206518879972
1.367295597484155e-08,0.01346523476242081,3.302727650407316
2.367295597484315e-08,0.007119340522528024,3.213430918939113
3.367295597484475e-08,0.01713917353288506,3.306448347551824
4.367295597484635e-08,0.00210942401735391,3.328772530418873
5.367295597484117e-08,0.01179526259402797,3.325051833274367
6.367295597484277e-08,0.002443418451028074,3.410627867598061
7.367295597484437e-08,0.006451351655170888,3.354817410430434
8.367295597484596e-08,-0.003568481355183566,3.440393444754069
9.367295597484079e-08,0.002109424017346923,3.310169044696392
1.036729559748424e-07,0.0007734462826352341,3.38830368473101
1.13672955974844e-07,0.005115373920456617,3.31761043898535
1.236729559748456e-07,0.002109424017352543,3.33249322756338
1.336729559748404e-07,0.008789312690917825,3.32505183327437
1.43672955974842e-07,0.005449368354135184,3.3399346218524
1.536729559748436e-07,0.0104592848593137,3.351096713285926
1.636729559748452e-07,0.004113390619420913,3.373420896152977
1.7367295597484e-07,0.006451351655169825,3.351096713285936
1.836729559748416e-07,0.005783362787813752,3.43667274760962
1.936729559748432e-07,0.004113390619420913,3.343655318996909
2.036729559748448e-07,0.003111407318385209,3.410627867598061
2.136729559748464e-07,0.004113390619421368,3.354817410430428
2.236729559748412e-07,0.005115373920456617,3.3399346218524
2.336729559748428e-07,0.006451351655170888,3.373420896152977
2.436729559748444e-07,0.005115373920456617,3.302727650407316
2.53672955974846e-07,0.01045928485931249,3.358538107574943
2.636729559748409e-07,0.007787329389886375,3.358538107574943
2.736729559748425e-07,0.008121323823563727,3.343655318996909
2.83672955974844e-07,0.007119340522528024,3.410627867598061
2.936729559748456e-07,0.002777412884708616,3.336213924707921
3.036729559748405e-07,0.00711934052252605,3.399465776164507
3.136729559748421e-07,0.003445401752063777,3.369700199008468
3.236729559748437e-07,0.005115373920456617,3.343655318996909
3.336729559748453e-07,0.00611735722149232,3.392024381875518
3.436729559748401e-07,0.007453334956205985,3.32133113612989
3.536729559748417e-07,0.009123307124599432,3.369700199008468
3.636729559748433e-07,0.008455318257242295,3.336213924707892
3.736729559748449e-07,0.00778732938988516,3.325051833274367
3.836729559748465e-07,0.008789312690920256,3.38458298758648
3.936729559748413e-07,0.007453334956206592,3.336213924707892
4.036729559748429e-07,0.007119340522528024,3.380862290441993
4.136729559748445e-07,0.00611735722149232,3.358538107574943
4.236729559748461e-07,0.006451351655172103,3.336213924707907
4.336729559748409e-07,0.009123307124598218,3.369700199008453
4.436729559748425e-07,0.007119340522528024,3.325051833274367
4.536729559748441e-07,0.008789312690920863,3.373420896152977
4.636729559748457e-07,0.008121323823564184,3.343655318996904
4.736729559748405e-07,0.009123307124598976,3.332493227563389
4.836729559748421e-07,0.008121323823563727,3.384582987586502
4.936729559748437e-07,0.007119340522528024,3.325051833274367
5.036729559748453e-07,0.01112727372667084,3.384582987586502
5.136729559748402e-07,0.007787329389886678,3.377141593297488
5.236729559748418e-07,0.007119340522528024,3.336213924707892
5.336729559748433e-07,0.007453334956206592,3.399465776164535
5.436729559748449e-07,0.007453334956206592,3.321331136129858
