#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B3D813
#Date Time: 2023-06-15 10:37:04.023
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 5 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 2 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-9.547805456702239e-07,0.007119340522528024,0.01735207180635537
-9.447805456702223e-07,0.009457301558278,0.02107276895086382
-9.347805456702207e-07,0.006785346088850216,0.03595555752888915
-9.247805456702259e-07,0.008455318257241535,0.01735207180636383
-9.147805456702243e-07,0.008121323823563727,0.03595555752889761
-9.047805456702227e-07,0.00611735722149232,0.03223486038438916
-8.947805456702211e-07,0.008455318257242295,0.02851416323988071
-8.847805456702263e-07,0.00812132382356388,0.0471176489624145
-8.747805456702247e-07,0.008121323823563727,0.006189980372830022
-8.647805456702231e-07,0.009123307124599432,0.03595555752889761
-8.547805456702215e-07,0.008455318257242295,0.00991067751733847
-8.447805456702199e-07,0.007787329389885311,0.02107276895087228
-8.347805456702251e-07,0.008121323823563727,0.03967625467340606
-8.247805456702235e-07,0.008789312690920863,0.006189980372830022
-8.147805456702219e-07,0.007453334956206592,0.03967625467340606
-8.047805456702203e-07,0.007453334956207352,0.01735207180636214
-7.947805456702255e-07,0.009123307124598672,0.0322348603843824
-7.847805456702239e-07,0.00778732938988516,0.05827974039594831
-7.747805456702223e-07,0.006451351655170888,0.02107276895086382
-7.647805456702207e-07,0.006451351655170433,0.05455904325141955
-7.547805456702258e-07,0.00544936835413564,0.009910677517358774
-7.447805456702242e-07,0.008121323823563727,0.03595555752889761
-7.347805456702226e-07,0.006785346088849456,0.04711764896242296
-7.24780545670221e-07,0.007453334956206592,0.01735207180635537
-7.147805456702262e-07,0.006785346088849759,0.04339695181790267
-7.047805456702246e-07,0.006451351655170888,0.02851416323988071
-6.94780545670223e-07,0.008121323823563727,0.03223486038438916
-6.847805456702214e-07,0.005783362787813752,0.05827974039594831
-6.747805456702198e-07,0.005783362787814056,0.02107276895088243
-6.64780545670225e-07,0.006451351655170888,0.06200043754045675
-6.547805456702234e-07,0.005783362787813752,0.006189980372830022
-6.447805456702218e-07,0.006451351655170888,0.03967625467340606
-6.347805456702202e-07,0.006785346088849,0.04339695181790605
-6.247805456702254e-07,0.005783362787814207,0.02479346609538072
-6.147805456702238e-07,0.006451351655170888,0.04711764896242296
-6.047805456702222e-07,0.003111407318385209,0.00991067751733847
-5.947805456702206e-07,0.009123307124598065,0.0322348603844027
-5.847805456702258e-07,0.006117357221493687,0.06200043754044322
-5.747805456702242e-07,0.00611735722149232,0.01363137466184692
-5.647805456702226e-07,0.006785346088849456,0.06200043754045675
-5.54780545670221e-07,0.004781379486778049,0.02479346609537227
-5.447805456702262e-07,0.006451351655170129,0.02851416323987902
-5.347805456702246e-07,0.006451351655170888,0.05083834610693141
-5.24780545670223e-07,0.005783362787813752,0.01735207180635537
-5.147805456702214e-07,0.006451351655170888,0.06200043754045675
-5.047805456702198e-07,0.00377939618574356,0.009910677517352006
-4.947805456702249e-07,0.006451351655170888,0.03967625467340606
-4.847805456702233e-07,0.005115373920456617,0.05083834610693141
-4.747805456702217e-07,0.004781379486778049,0.01735207180635537
-4.647805456702201e-07,0.004447385053099026,0.05827974039593985
-4.547805456702253e-07,0.003445401752063777,0.03967625467340606
-4.447805456702237e-07,0.005783362787813752,0.03967625467340606
-4.347805456702221e-07,0.004113390619420913,0.05083834610693141
-4.247805456702205e-07,0.003779396185743104,0.02479346609539426
-4.147805456702257e-07,0.005449368354134424,0.0731625289739601
-4.047805456702241e-07,0.004781379486778049,0.02107276895086382
-3.947805456702225e-07,0.007119340522528024,0.05083834610693141
-3.847805456702209e-07,0.004781379486778049,0.06572113468496521
-3.747805456702261e-07,0.005783362787813297,0.002469283228350341
-3.647805456702245e-07,0.007119340522528024,0.06944183182947365
-3.547805456702229e-07,0.006785346088849456,0.02851416323988071
-3.447805456702213e-07,0.007453334956206592,0.03967625467340606
-3.347805456702197e-07,0.005783362787814056,0.06200043754043814
-3.247805456702249e-07,0.006451351655170888,0.02107276895086382
-3.147805456702233e-07,0.007453334956206592,0.03595555752889761
-3.047805456702217e-07,0.005783362787813752,0.03223486038438916
-2.947805456702201e-07,0.009123307124598218,0.02851416323988917
-2.847805456702253e-07,0.006451351655170888,0.04711764896242296
-2.747805456702237e-07,0.005449368354135184,0.02107276895086382
-2.647805456702221e-07,0.008455318257242295,0.04711764896242296
-2.547805456702205e-07,0.005783362787815574,0.006189980372833405
-2.447805456702256e-07,0.009791295991954746,0.01363137466184354
-2.34780545670224e-07,0.008789312690920863,0.04339695181791451
-2.247805456702224e-07,0.008789312690920863,0.02107276895086382
-2.147805456702208e-07,0.009123307124599432,0.04711764896242296
-2.04780545670226e-07,0.008789312690921015,0.009910677517355387
-1.947805456702244e-07,0.0104592848593137,0.02107276895086382
-1.847805456702228e-07,0.008455318257242295,0.05083834610693141
-1.747805456702212e-07,0.008455318257242295,-0.001251413916186876
-1.647805456702264e-07,0.008455318257242295,0.03967625467338745
-1.547805456702248e-07,0.008455318257242295,0.01363137466184692
-1.447805456702232e-07,0.007453334956206592,0.02107276895086382
-1.347805456702216e-07,0.008789312690920863,0.03595555752889761
-1.2478054567022e-07,0.008121323823564184,0.01363137466185876
-1.147805456702252e-07,0.009123307124599432,0.03967625467340606
-1.047805456702236e-07,0.00778732938988516,0.00991067751733847
-9.478054567022199e-08,0.009123307124599432,0.01363137466184692
-8.478054567022039e-08,0.009457301558277089,0.05083834610690603
-7.478054567022557e-08,0.007453334956207503,-0.004972111060669943
-6.478054567022397e-08,0.008789312690920863,0.04339695181791451
-5.478054567022237e-08,0.005783362787813752,-0.004972111060695325
-4.478054567022077e-08,0.007787329389883945,0.02479346609538411
-3.478054567022595e-08,0.005115373920457832,0.05083834610691956
-2.478054567022435e-08,0.005115373920456617,0.00991067751733847
-1.478054567022276e-08,0.006451351655170888,0.03595555752889761
-4.780545670221158e-09,-0.001230520319436173,0.4973220034479452
5.219454329773664e-09,0.0001054574152774908,3.633869696267142
1.521945432977526e-08,0.007453334956206592,3.068323730303284
2.521945432977686e-08,0.01112727372667084,3.299006953262807
3.521945432977846e-08,0.01680517909920649,3.325051833274367
4.521945432978006e-08,0.007787329389885311,3.317610438985382
5.521945432977488e-08,0.008121323823563727,3.38830368473101
6.521945432977648e-08,0.003445401752063777,3.38830368473101
7.521945432977808e-08,0.004781379486778049,3.373420896152977
8.521945432977967e-08,0.0004394518489565143,3.373420896152965
9.52194543297745e-08,0.0001054574152782503,3.347376016141429
1.052194543297761e-07,0.002443418451028074,3.310169044696333
1.152194543297777e-07,0.005783362787813752,3.3399346218524
1.252194543297793e-07,0.005115373920457224,3.302727650407341
1.352194543297741e-07,0.00645135165517028,3.358538107574917
1.452194543297757e-07,0.007453334956206592,3.302727650407316
1.552194543297773e-07,0.01012529042563514,3.343655318996909
1.652194543297789e-07,0.00611735722149232,3.380862290441993
1.752194543297737e-07,0.004781379486778656,3.351096713285939
