#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B3D813
#Date Time: 2023-06-15 10:24:05.531
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 5 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 2 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-9.548883666274916e-07,0.005783362787813752,-0.008692808205203774
-9.4488836662749e-07,0.008455318257242295,0.002469283228321573
-9.348883666274884e-07,0.007787329389884553,0.006189980372808026
-9.248883666274936e-07,0.006451351655171496,-0.04217908250575782
-9.14888366627492e-07,0.006451351655170888,0.04339695181791451
-9.048883666274904e-07,0.005449368354135184,0.002469283228321573
-8.948883666274888e-07,0.008789312690920863,0.002469283228321573
-8.84888366627494e-07,0.003779396185744624,0.02107276895085536
-8.748883666274924e-07,0.007453334956206592,-0.01613420249422067
-8.648883666274908e-07,0.006785346088849456,0.03967625467340606
-8.548883666274892e-07,0.006451351655170888,-0.01613420249422067
-8.448883666274876e-07,0.007787329389883945,0.006189980372835097
-8.348883666274928e-07,0.005115373920456617,0.01735207180635537
-8.248883666274912e-07,0.00778732938988516,-0.02357559678323757
-8.148883666274896e-07,0.006785346088849456,0.02479346609537227
-8.04888366627488e-07,0.005449368354136248,-0.008692808205195314
-7.948883666274932e-07,0.007787329389884096,0.009910677517330012
-7.848883666274916e-07,0.007453334956206592,0.02851416323988071
-7.7488836662749e-07,0.005115373920456617,-0.004972111060695325
-7.648883666274884e-07,0.008121323823562513,0.01363137466183846
-7.548883666274936e-07,0.005449368354136399,-0.004972111060686867
-7.44888366627492e-07,0.005783362787813752,-0.001251413916186876
-7.348883666274904e-07,0.006451351655170888,0.02107276895086382
-7.248883666274888e-07,0.005115373920456617,-0.01241350534971222
-7.148883666274939e-07,0.005783362787813448,0.01735207180634183
-7.048883666274923e-07,0.005449368354135184,-0.001251413916186876
-6.948883666274907e-07,0.006451351655170888,-0.004972111060695325
-6.848883666274891e-07,0.006451351655170888,0.01735207180635537
-6.748883666274875e-07,0.005115373920457072,-0.0310169910722257
-6.648883666274927e-07,0.00611735722149232,0.03223486038438916
-6.548883666274911e-07,0.004781379486778049,-0.008692808205203774
-6.448883666274895e-07,0.005449368354135184,0.00991067751733847
-6.348883666274879e-07,0.00511537392045692,0.01363137466183
-6.248883666274931e-07,0.005783362787813448,-0.02357559678322065
-6.148883666274915e-07,0.00611735722149232,0.03223486038438916
-6.048883666274899e-07,0.004781379486778049,-0.004972111060695325
-5.948883666274883e-07,0.007787329389884096,0.002469283228330032
-5.848883666274935e-07,0.005449368354136248,0.02107276895085536
-5.748883666274919e-07,0.00611735722149232,-0.01613420249422067
-5.648883666274903e-07,0.007119340522528024,0.002469283228321573
-5.548883666274887e-07,0.00611735722149232,-0.001251413916186876
-5.448883666274939e-07,0.008789312690919648,0.009910677517333395
-5.348883666274923e-07,0.006785346088849456,0.02851416323988071
-5.248883666274907e-07,0.007453334956206592,-0.01241350534971222
-5.148883666274891e-07,0.006451351655170888,0.02851416323988071
-5.048883666274875e-07,0.005449368354136096,-0.008692808205202083
-4.948883666274927e-07,0.007453334956206592,-0.004972111060695325
-4.848883666274911e-07,0.007453334956206592,0.02107276895086382
-4.748883666274895e-07,0.00611735722149232,-0.01985489963872912
-4.648883666274879e-07,0.007453334956205225,0.03967625467338068
-4.54888366627493e-07,0.004447385053099481,-0.01613420249422067
-4.448883666274914e-07,0.008121323823563727,-0.01241350534971222
-4.348883666274898e-07,0.007119340522528024,0.01735207180635537
-4.248883666274882e-07,0.006117357221492472,-0.02357559678321388
-4.148883666274934e-07,0.006451351655170736,0.02851416323985703
-4.048883666274918e-07,0.006451351655170888,-0.01241350534971222
-3.948883666274902e-07,0.008789312690920863,0.002469283228321573
-3.848883666274886e-07,0.006785346088849456,0.02107276895086382
-3.748883666274938e-07,0.006785346088849456,-0.01985489963871051
-3.648883666274922e-07,0.008789312690920863,0.01735207180635537
-3.548883666274906e-07,0.007453334956206592,-0.001251413916186876
-3.44888366627489e-07,0.008455318257242295,0.00991067751733847
-3.348883666274874e-07,0.00778732938988592,0.009910677517333395
-3.248883666274926e-07,0.009457301558278,-0.001251413916186876
-3.14888366627491e-07,0.008455318257242295,0.03595555752889761
-3.048883666274894e-07,0.00778732938988516,-0.004972111060695325
-2.948883666274878e-07,0.009791295991955504,0.01363137466185876
-2.84888366627493e-07,0.007453334956206592,0.03967625467340606
-2.748883666274914e-07,0.009123307124599432,-0.02357559678323757
-2.648883666274898e-07,0.008789312690920863,0.04339695181791451
-2.548883666274882e-07,0.007453334956207047,-0.001251413916183492
-2.448883666274934e-07,0.008455318257241839,0.006189980372826638
-2.348883666274918e-07,0.008121323823563727,0.02479346609537227
-2.248883666274902e-07,0.009791295991956567,0.006189980372830022
-2.148883666274886e-07,0.007453334956206592,0.03223486038438916
-2.048883666274937e-07,0.008455318257241839,-0.001251413916171645
-1.948883666274921e-07,0.009123307124599432,0.01363137466184692
-1.848883666274905e-07,0.007119340522528024,0.03223486038438916
-1.748883666274889e-07,0.007119340522528024,-0.001251413916186876
-1.648883666274941e-07,0.006785346088849608,0.03223486038437393
-1.548883666274925e-07,0.007453334956206592,0.002469283228321573
-1.448883666274909e-07,0.008121323823563727,-0.001251413916186876
-1.348883666274893e-07,0.007453334956206592,0.04339695181791451
-1.248883666274877e-07,0.006451351655171344,-0.004972111060680098
-1.148883666274929e-07,0.007453334956206592,0.02851416323988071
-1.048883666274913e-07,0.00778732938988516,0.01363137466184692
-9.488836662748971e-08,0.00778732938988516,0.006189980372830022
-8.488836662748811e-08,0.007119340522527265,0.03967625467338406
-7.488836662749329e-08,0.005449368354135944,-0.008692808205181778
-6.488836662749169e-08,0.00611735722149232,0.04711764896242296
-5.488836662749009e-08,0.005449368354135184,-0.01241350534971222
-4.488836662748849e-08,0.007119340522528328,0.006189980372838482
-3.488836662749367e-08,0.007787329389884856,0.02479346609536381
-2.488836662749207e-08,0.005449368354135184,0.002469283228321573
-1.488836662749048e-08,0.005783362787813752,0.03595555752889761
-4.888366627488878e-09,-0.001898509186793309,0.4489529405693354
5.111633372505944e-09,-0.002232503620471725,3.615266210544586
1.511163337250754e-08,0.005449368354135184,3.075765124592301
2.511163337250914e-08,0.009123307124599432,3.287844861829282
3.511163337251074e-08,0.01546920136449222,3.306448347551824
4.511163337251234e-08,0.006785346088850216,3.27668277039579
5.511163337250716e-08,0.008455318257242295,3.351096713285926
6.511163337250876e-08,0.003111407318385209,3.369700199008468
7.511163337251036e-08,0.004447385053099481,3.36597950186396
8.511163337251195e-08,0.0001054574152780984,3.365979501863944
9.511163337250678e-08,0.0001054574152780984,3.332493227563399
1.051116333725084e-07,0.002443418451028074,3.31761043898535
1.1511163337251e-07,0.006785346088849456,3.3399346218524
1.251116333725116e-07,0.0064513516551718,3.261799981817767
1.351116333725064e-07,0.008455318257241384,3.358538107574899
1.45111633372508e-07,0.007453334956206592,3.295286256118299
1.551116333725096e-07,0.0104592848593137,3.3399346218524
1.651116333725112e-07,0.007453334956206592,3.358538107574943
1.75111633372506e-07,0.00511537392045768,3.332493227563396
1.851116333725076e-07,0.004447385053099481,3.384582987586502
1.951116333725092e-07,0.004447385053099481,3.343655318996909
2.051116333725108e-07,0.004781379486778049,3.354817410430434
2.151116333725124e-07,0.002443418451029289,3.380862290441963
2.251116333725072e-07,0.005115373920456617,3.313889741840841
2.351116333725088e-07,0.008121323823563727,3.351096713285926
2.451116333725104e-07,0.006451351655170888,3.302727650407316
2.55111633372512e-07,0.008121323823563271,3.336213924707907
2.651116333725068e-07,0.00711934052252848,3.369700199008453
2.751116333725084e-07,0.006451351655170888,3.332493227563384
2.8511163337251e-07,0.008455318257242295,3.384582987586502
2.951116333725116e-07,0.002109424017350721,3.354817410430439
3.051116333725065e-07,0.004781379486776834,3.365979501863955
3.151116333725081e-07,0.004781379486778049,3.392024381875518
3.251116333725097e-07,0.003779396185742345,3.347376016141417
3.351116333725113e-07,0.006451351655170888,3.380862290441993
3.451116333725061e-07,0.00377939618574356,3.339934621852419
3.551116333725077e-07,0.008455318257242295,3.347376016141417
3.651116333725093e-07,0.006451351655170888,3.369700199008468
3.751116333725109e-07,0.008455318257242295,3.332493227563384
3.851116333725125e-07,0.00711934052252848,3.388303684731
3.951116333725073e-07,0.008121323823563727,3.36597950186396
4.051116333725089e-07,0.008789312690920863,3.373420896152977
4.151116333725105e-07,0.00611735722149232,3.399465776164535
4.251116333725121e-07,0.005115373920457832,3.343655318996931
4.351116333725069e-07,0.007787329389883945,3.392024381875496
4.451116333725085e-07,0.007119340522528024,3.336213924707892
4.551116333725101e-07,0.009123307124599432,3.351096713285926
4.651116333725117e-07,0.007787329389885311,3.38458298758648
4.751116333725065e-07,0.008121323823563575,3.336213924707914
4.851116333725081e-07,0.008455318257242295,3.399465776164535
4.951116333725097e-07,0.00778732938988516,3.3399346218524
5.051116333725113e-07,0.00778732938988516,3.36597950186396
5.151116333725061e-07,0.007119340522528328,3.388303684731
5.251116333725077e-07,0.007453334956206592,3.347376016141417
5.351116333725093e-07,0.008121323823563727,3.406907170453553
5.451116333725109e-07,0.00611735722149232,3.347376016141417
5.551116333725125e-07,0.009123307124599432,3.358538107574946
5.651116333725074e-07,0.009123307124599432,3.36597950186396
5.75111633372509e-07,0.009123307124599432,3.336213924707892
5.851116333725106e-07,0.01179526259402797,3.380862290441993
5.951116333725122e-07,0.00778732938988683,3.358538107574944
6.05111633372507e-07,0.01146126816034941,3.362258804719451
6.151116333725086e-07,0.008121323823563727,3.358538107574943
