#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B3D813
#Date Time: 2023-06-14 13:06:47.284
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 5 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 2 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-9.553046594982045e-07,0.009123307124599432,-0.02357559678323757
-9.453046594982029e-07,0.01012529042563514,0.01363137466184692
-9.353046594982013e-07,0.00878931269092071,0.01363137466183507
-9.253046594982065e-07,0.008455318257242448,-0.01241350534970038
-9.153046594982049e-07,0.01012529042563514,0.03967625467340606
-9.053046594982033e-07,0.008789312690920863,-0.01985489963872912
-8.953046594982017e-07,0.009457301558278,0.006189980372830022
-8.853046594982069e-07,0.009457301558278,0.02479346609536381
-8.753046594982053e-07,0.00778732938988516,-0.008692808205203774
-8.653046594982037e-07,0.009457301558278,0.03595555752889761
-8.553046594982021e-07,0.006451351655170888,-0.03473768821676292
-8.453046594982005e-07,0.008789312690920863,0.009910677517348622
-8.353046594982057e-07,0.008789312690920863,0.03223486038438916
-8.253046594982041e-07,0.008121323823563727,-0.02729629392774602
-8.153046594982025e-07,0.008789312690920863,0.03223486038438916
-8.053046594982009e-07,0.00645135165517104,-0.01613420249421729
-7.95304659498206e-07,0.006785346088849304,-0.008692808205207157
-7.853046594982044e-07,0.007119340522528024,0.02479346609537227
-7.753046594982028e-07,0.009457301558278,-0.01613420249422067
-7.653046594982012e-07,0.007453334956205832,0.03223486038436378
-7.553046594982064e-07,0.005783362787814512,-0.02357559678321219
-7.453046594982048e-07,0.009123307124599432,0.002469283228321573
-7.353046594982032e-07,0.00778732938988516,0.01735207180635537
-7.253046594982016e-07,0.005783362787813752,-0.008692808205203774
-7.153046594982068e-07,0.01012529042563316,0.02107276895085028
-7.053046594982052e-07,0.006785346088849456,-0.03101699107225447
-6.953046594982036e-07,0.009123307124599432,0.00991067751733847
-6.85304659498202e-07,0.00778732938988516,0.002469283228321573
-6.753046594982004e-07,0.007453334956207199,-0.008692808205181778
-6.653046594982056e-07,0.008789312690920863,0.03967625467340606
-6.55304659498204e-07,0.005449368354135184,-0.01985489963872912
-6.453046594982024e-07,0.008789312690920863,0.00991067751733847
-6.353046594982008e-07,0.006117357221493232,0.02479346609535196
-6.25304659498206e-07,0.008121323823562817,-0.01985489963870882
-6.153046594982044e-07,0.00611735722149232,0.01735207180635537
-6.053046594982028e-07,0.006785346088849456,-0.01613420249422067
-5.953046594982012e-07,0.008789312690919952,0.009910677517343546
-5.853046594982063e-07,0.006785346088850367,0.02107276895085874
-5.753046594982048e-07,0.006451351655170888,-0.01613420249422067
-5.653046594982032e-07,0.008121323823563727,0.02107276895086382
-5.553046594982016e-07,0.006451351655170888,0.002469283228321573
-5.453046594982067e-07,0.009123307124598218,0.002469283228321573
-5.353046594982051e-07,0.00778732938988516,0.02479346609537227
-5.253046594982035e-07,0.007453334956206592,-0.01985489963872912
-5.153046594982019e-07,0.009123307124599432,0.01735207180635537
-5.053046594982003e-07,0.004447385053101455,-0.004972111060690249
-4.953046594982055e-07,0.008789312690920863,0.006189980372830022
-4.853046594982039e-07,0.006451351655170888,0.03223486038438916
-4.753046594982023e-07,0.006785346088849456,-0.02729629392774602
-4.653046594982007e-07,0.006451351655170888,0.02479346609535704
-4.553046594982059e-07,0.006451351655170888,-0.008692808205203774
-4.453046594982043e-07,0.007453334956206592,0.006189980372830022
-4.353046594982027e-07,0.006451351655170888,0.01363137466184692
-4.253046594982011e-07,0.006117357221492624,-0.02729629392771387
-4.153046594982063e-07,0.006785346088849152,0.04339695181788236
-4.053046594982047e-07,0.005115373920456617,-0.01613420249422067
-3.953046594982031e-07,0.005783362787813752,0.006189980372830022
