#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B3D813
#Date Time: 2023-07-17 17:09:12.302
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 10 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 5 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-9.580635400907711e-07,0.00778732938988516,0.00991067751733847
-9.480635400907695e-07,0.008455318257242295,0.05083834610693141
-9.380635400907679e-07,0.008789312690920406,-0.01985489963869867
-9.280635400907731e-07,0.007787329389885615,0.0471176489623925
-9.180635400907715e-07,0.008455318257242295,0.03967625467340606
-9.080635400907699e-07,0.007119340522528024,0.01363137466184692
-8.980635400907683e-07,0.007119340522528024,0.04711764896242296
-8.880635400907735e-07,0.00745333495620644,0.009910677517355387
-8.780635400907719e-07,0.01012529042563514,0.03967625467340606
-8.680635400907703e-07,0.00611735722149232,0.03595555752889761
-8.580635400907687e-07,0.008121323823563727,-0.01613420249422067
-8.480635400907671e-07,0.007119340522527873,0.06572113468493644
-8.380635400907722e-07,0.006785346088849456,0.002469283228321573
-8.280635400907706e-07,0.009457301558278,0.04711764896242296
-8.18063540090769e-07,0.008789312690920863,0.02107276895086382
-8.080635400907674e-07,0.006451351655170888,0.006189980372848633
-7.980635400907726e-07,0.006451351655170888,0.04711764896240435
-7.88063540090771e-07,0.006451351655170888,-0.004972111060695325
-7.780635400907694e-07,0.01012529042563514,0.02851416323988071
-7.680635400907678e-07,0.006451351655171344,0.02851416323986379
-7.58063540090773e-07,0.007453334956206137,-0.008692808205186857
-7.480635400907714e-07,0.006451351655170888,0.04339695181791451
-7.380635400907698e-07,0.007453334956206592,-0.01985489963872912
-7.280635400907682e-07,0.008121323823563727,0.02851416323988071
-7.180635400907734e-07,0.007453334956206896,0.03223486038438747
-7.080635400907718e-07,0.00778732938988516,-0.001251413916186876
-6.980635400907702e-07,0.007453334956206592,0.03967625467340606
-6.880635400907686e-07,0.006785346088849456,-0.01241350534971222
-6.78063540090767e-07,0.007119340522528176,0.009910677517345238
-6.680635400907722e-07,0.007453334956206592,0.02479346609537227
-6.580635400907706e-07,0.007119340522528024,-0.008692808205203774
-6.48063540090769e-07,0.00778732938988516,0.03967625467340606
-6.380635400907674e-07,0.006785346088849911,-0.004972111060680098
-6.280635400907726e-07,0.007787329389884704,0.02851416323986548
-6.18063540090771e-07,0.006785346088849456,0.02479346609537227
-6.080635400907694e-07,0.006451351655170888,-0.008692808205203774
-5.980635400907678e-07,0.007453334956206288,0.03595555752887392
-5.880635400907729e-07,0.006785346088849759,-0.01613420249419698
-5.780635400907713e-07,0.008121323823563727,0.01735207180635537
-5.680635400907697e-07,0.009123307124599432,0.02479346609537227
-5.580635400907681e-07,0.006451351655170888,-0.004972111060695325
-5.480635400907733e-07,0.007787329389884553,0.02851416323986548
-5.380635400907717e-07,0.006785346088849456,0.002469283228321573
-5.280635400907701e-07,0.00778732938988516,0.01735207180635537
-5.180635400907685e-07,0.007453334956206592,0.01363137466184692
-5.080635400907669e-07,0.006785346088849304,0.002469283228341876
-4.980635400907721e-07,0.006451351655170888,0.04711764896242296
-4.880635400907705e-07,0.006451351655170888,-0.01985489963872912
-4.780635400907689e-07,0.007453334956206592,0.02851416323988071
-4.680635400907673e-07,0.006785346088848544,0.006189980372821561
-4.580635400907725e-07,0.004781379486778049,-0.01241350534971222
-4.480635400907709e-07,0.004781379486778049,0.04339695181791451
-4.380635400907693e-07,0.004447385053099481,-0.02729629392774602
-4.280635400907677e-07,0.006451351655170585,0.02107276895086382
-4.180635400907729e-07,0.005783362787814056,0.02107276895086382
-4.080635400907713e-07,0.004781379486778049,-0.01613420249422067
-3.980635400907697e-07,0.00611735722149232,0.03595555752889761
-3.880635400907681e-07,0.004447385053099481,-0.008692808205203774
-3.780635400907733e-07,0.007119340522526809,0.02107276895085028
-3.680635400907717e-07,0.005783362787813752,0.01363137466184692
-3.580635400907701e-07,0.00611735722149232,-0.01985489963872912
-3.480635400907685e-07,0.00611735722149232,0.04711764896242296
-3.380635400907669e-07,0.006451351655171648,-0.01241350534970207
-3.28063540090772e-07,0.008121323823563727,0.00991067751733847
-3.180635400907704e-07,0.006785346088849456,0.03967625467340606
-3.080635400907688e-07,0.006785346088849456,-0.004972111060695325
-2.980635400907672e-07,0.006451351655170585,0.0471176489623925
-2.880635400907724e-07,0.005783362787813752,-0.01985489963872912
