#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B3D813
#Date Time: 2023-07-17 17:48:54.331
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 10 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 5 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-9.538801261829621e-07,0.007453334956206592,-0.008692808205203774
-9.438801261829605e-07,0.008789312690920863,0.02107276895086382
-9.338801261829589e-07,0.007453334956206137,0.02851416323986379
-9.238801261829641e-07,0.006451351655171344,-0.008692808205186857
-9.138801261829625e-07,0.008121323823563727,0.04339695181791451
-9.038801261829609e-07,0.006785346088849456,-0.01241350534971222
-8.938801261829593e-07,0.00778732938988516,0.02107276895086382
-8.838801261829644e-07,0.00778732938988516,0.04711764896241111
-8.738801261829628e-07,0.007453334956206592,-0.02729629392774602
-8.638801261829612e-07,0.006451351655170888,0.03595555752889761
-8.538801261829596e-07,0.006451351655170888,-0.008692808205203774
-8.43880126182958e-07,0.008121323823563424,-0.00125141391617334
-8.338801261829632e-07,0.007453334956206592,0.02851416323988071
-8.238801261829616e-07,0.005449368354135184,-0.02357559678323757
-8.1388012618296e-07,0.005449368354135184,0.04339695181791451
-8.038801261829584e-07,0.007453334956206592,-0.01613420249421221
-7.938801261829636e-07,0.007453334956206592,0.002469283228313114
-7.83880126182962e-07,0.006451351655170888,0.02851416323988071
-7.738801261829604e-07,0.006451351655170888,-0.01985489963872912
-7.638801261829588e-07,0.006451351655170128,0.04339695181789082
-7.53880126182964e-07,0.004781379486778809,-0.008692808205180085
-7.438801261829624e-07,0.006785346088849456,0.02107276895086382
-7.338801261829608e-07,0.007453334956206592,0.01363137466184692
-7.238801261829592e-07,0.006785346088849456,-0.01613420249422067
-7.138801261829644e-07,0.006117357221492624,0.03967625467338068
-7.038801261829628e-07,0.004113390619420913,-0.01613420249422067
-6.938801261829612e-07,0.006451351655170888,-0.001251413916186876
-6.838801261829596e-07,0.004113390619420913,0.03595555752889761
-6.73880126182958e-07,0.005115373920457072,-0.01241350534968684
-6.638801261829632e-07,0.00611735722149232,0.04339695181791451
-6.538801261829616e-07,0.005783362787813752,-0.01613420249422067
-6.4388012618296e-07,0.006785346088849456,0.01735207180635537
-6.338801261829584e-07,0.006451351655170281,0.02479346609535873
-6.238801261829635e-07,0.005115373920457224,-0.004972111060681791
-6.138801261829619e-07,0.007119340522528024,0.05083834610693141
-6.038801261829603e-07,0.004781379486778049,-0.01613420249422067
-5.938801261829587e-07,0.007787329389883793,0.006189980372838482
-5.838801261829639e-07,0.004781379486779416,0.02479346609536381
-5.738801261829623e-07,0.006785346088849456,-0.01613420249422067
-5.638801261829607e-07,0.005783362787813752,0.04339695181791451
-5.538801261829591e-07,0.006451351655170888,-0.01985489963872912
-5.438801261829643e-07,0.008121323823562968,0.002469283228311421
-5.338801261829627e-07,0.008455318257242295,0.02479346609537227
-5.238801261829611e-07,0.006451351655170888,-0.004972111060695325
-5.138801261829595e-07,0.007453334956206592,0.06200043754045675
-5.038801261829579e-07,0.007119340522528176,-0.008692808205197007
-4.938801261829631e-07,0.007453334956206592,0.006189980372830022
-4.838801261829615e-07,0.005449368354135184,0.04339695181791451
-4.738801261829599e-07,0.006785346088849456,-0.004972111060695325
-4.638801261829583e-07,0.005449368354135336,0.05455904325140602
-4.538801261829635e-07,0.005783362787813752,-0.01985489963872912
-4.438801261829619e-07,0.00778732938988516,0.01735207180635537
-4.338801261829603e-07,0.007119340522528024,0.02479346609537227
-4.238801261829587e-07,0.007453334956206288,-0.02357559678321388
-4.138801261829639e-07,0.006785346088849759,0.02851416323985703
-4.038801261829623e-07,0.006785346088849456,-0.008692808205203774
-3.938801261829607e-07,0.00778732938988516,0.00991067751733847
-3.838801261829591e-07,0.00778732938988516,0.03967625467340606
-3.738801261829642e-07,0.007453334956206744,-0.01985489963870205
-3.638801261829626e-07,0.006451351655170888,0.04711764896242296
-3.53880126182961e-07,0.005449368354135184,-0.008692808205203774
-3.438801261829594e-07,0.008789312690920863,0.02479346609537227
-3.338801261829578e-07,0.005449368354136096,0.03223486038437393
-3.23880126182963e-07,0.007453334956206592,-0.001251413916186876
-3.138801261829614e-07,0.007119340522528024,0.05827974039594831
-3.038801261829598e-07,0.005115373920456617,0.002469283228321573
-2.938801261829582e-07,0.009457301558276936,0.02479346609537396
-2.838801261829634e-07,0.007119340522528024,0.02851416323988071
-2.738801261829618e-07,0.007453334956206592,0.006189980372830022
-2.638801261829602e-07,0.008121323823563727,0.05827974039594831
-2.538801261829586e-07,0.007119340522529088,0.002469283228335108
-2.438801261829638e-07,0.009457301558276936,0.03223486038437563
-2.338801261829622e-07,0.008455318257242295,0.03223486038438916
-2.238801261829606e-07,0.007453334956206592,0.006189980372830022
-2.13880126182959e-07,0.009457301558278,0.05455904325143986
-2.038801261829642e-07,0.007119340522529088,-0.008692808205175012
-1.938801261829626e-07,0.009457301558278,0.02107276895086382
-1.83880126182961e-07,0.008455318257242295,0.02851416323988071
-1.738801261829594e-07,0.00778732938988516,-0.01241350534971222
-1.638801261829646e-07,0.008121323823563575,0.05083834610690265
-1.53880126182963e-07,0.005783362787813752,-0.008692808205203774
-1.438801261829614e-07,0.006451351655170888,0.02479346609537227
-1.338801261829598e-07,0.00778732938988516,0.03595555752889761
-1.238801261829582e-07,0.006451351655171952,-0.01613420249419191
-1.138801261829633e-07,0.008789312690920863,0.04711764896242296
-1.038801261829617e-07,0.004781379486778049,-0.008692808205203774
-9.388012618296015e-08,0.00778732938988516,0.00991067751733847
-8.388012618295855e-08,0.007119340522528176,0.0471176489623942
-7.388012618296373e-08,0.00745333495620644,-0.01613420249419191
-6.388012618296213e-08,0.007119340522528024,0.04339695181791451
-5.388012618296053e-08,0.005115373920456617,-0.02729629392774602
-4.388012618295893e-08,0.005783362787813752,0.02107276895086551
-3.388012618296411e-08,0.005783362787813752,0.02479346609537057
-2.388012618296251e-08,0.006451351655170888,-0.02729629392774602
-1.388012618296091e-08,0.007453334956206592,0.05083834610693141
-3.880126182959315e-09,-0.00490445908990042,0.6238257063612325
6.119873817035507e-09,0.004113390619416811,4.162208690787158
1.611987381703711e-08,0.007119340522528024,2.610677981528744
2.61198738170387e-08,0.01212925702770654,3.678518062002669
3.61198738170403e-08,0.01546920136449222,3.064603033158775
4.61198738170419e-08,0.00711934052252848,3.466438324765588
5.611987381703672e-08,0.008121323823563727,3.246917193239689
