#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B3D813
#Date Time: 2023-07-17 17:55:53.356
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 10 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 5 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-9.50418943533696e-07,0.008455318257242295,0.03967625467340606
-9.404189435336944e-07,0.007453334956206592,0.002469283228321573
-9.304189435336928e-07,0.009791295991956567,0.04711764896240604
-9.20418943533698e-07,0.009791295991956567,0.009910677517355387
-9.104189435336964e-07,0.006785346088849456,0.03595555752889761
-9.004189435336948e-07,0.006785346088849456,0.04339695181791451
-8.904189435336932e-07,0.007119340522528024,0.01735207180635537
-8.804189435336984e-07,0.007787329389884856,0.03595555752888915
-8.704189435336968e-07,0.008121323823563727,0.01735207180635537
-8.604189435336952e-07,0.008789312690920863,0.02851416323988071
-8.504189435336936e-07,0.005783362787813752,0.03595555752889761
-8.40418943533692e-07,0.008789312690921015,-0.001251413916164881
-8.304189435336972e-07,0.009123307124599432,0.04711764896242296
-8.204189435336956e-07,0.008121323823563727,0.00991067751733847
-8.10418943533694e-07,0.009457301558278,0.03595555752889761
-8.004189435336924e-07,0.00745333495620644,0.03223486038437055
-7.904189435336976e-07,0.007119340522528176,-0.008692808205185164
-7.80418943533696e-07,0.008789312690920863,0.04339695181791451
-7.704189435336944e-07,0.005115373920456617,0.02107276895086382
-7.604189435336928e-07,0.007119340522527113,0.02851416323987902
-7.504189435336979e-07,0.005115373920457527,0.02479346609537396
-7.404189435336963e-07,0.007119340522528024,-0.01985489963872912
-7.304189435336947e-07,0.009123307124599432,0.03595555752889761
-7.204189435336931e-07,0.007119340522528024,0.01363137466184692
-7.104189435336983e-07,0.008789312690920103,-0.004972111060686867
-7.004189435336967e-07,0.005783362787813752,0.02851416323988071
-6.904189435336951e-07,0.006785346088849456,-0.01241350534971222
-6.804189435336935e-07,0.007453334956206592,0.02479346609537227
-6.704189435336919e-07,0.008121323823563271,-0.001251413916185184
-6.604189435336971e-07,0.007119340522528024,0.002469283228321573
-6.504189435336955e-07,0.00778732938988516,0.02479346609537227
-6.404189435336939e-07,0.007453334956206592,-0.01613420249422067
-6.304189435336923e-07,0.006785346088849911,0.02851416323986718
-6.204189435336975e-07,0.007787329389884704,-0.001251413916173342
-6.104189435336959e-07,0.00611735722149232,0.03223486038438916
-6.004189435336943e-07,0.00611735722149232,0.03967625467340606
-5.904189435336927e-07,0.005449368354135791,-0.01985489963870543
-5.804189435336979e-07,0.006785346088848848,0.03223486038436547
-5.704189435336963e-07,0.007119340522528024,-0.01241350534971222
-5.604189435336947e-07,0.007119340522528024,0.01735207180635537
-5.504189435336931e-07,0.006785346088849456,0.02107276895086382
-5.404189435336982e-07,0.006785346088849456,-0.03101699107223078
-5.304189435336967e-07,0.008121323823563727,0.00991067751733847
-5.204189435336951e-07,0.007119340522528024,-0.001251413916186876
-5.104189435336935e-07,0.007119340522528024,-0.004972111060695325
-5.004189435336919e-07,0.007787329389884248,0.02479346609534858
-4.90418943533697e-07,0.005783362787813752,-0.02729629392774602
-4.804189435336954e-07,0.008121323823563727,0.03223486038438916
-4.704189435336938e-07,0.006451351655170888,-0.01613420249422067
-4.604189435336922e-07,0.007453334956205832,-0.004972111060686865
-4.504189435336974e-07,0.005783362787813752,0.01363137466184692
-4.404189435336958e-07,0.006451351655170888,-0.03473768821676292
-4.304189435336942e-07,0.006451351655170888,0.02107276895086382
-4.204189435336926e-07,0.007787329389884096,-0.01241350534970715
-4.104189435336978e-07,0.005449368354136248,-0.001251413916191952
-4.004189435336962e-07,0.004781379486778049,0.03223486038438916
-3.904189435336946e-07,0.005115373920456617,-0.03473768821676292
-3.80418943533693e-07,0.005783362787813752,0.01735207180635537
-3.704189435336982e-07,0.007119340522527417,-0.01613420249420544
-3.604189435336966e-07,0.00611735722149232,0.02851416323988071
-3.50418943533695e-07,0.004113390619420913,0.03595555752889761
-3.404189435336934e-07,0.007453334956206592,-0.01613420249422067
-3.304189435336918e-07,0.007453334956206744,0.01735207180634352
-3.20418943533697e-07,0.00778732938988516,-0.008692808205203774
-3.104189435336954e-07,0.00778732938988516,-0.008692808205203774
-3.004189435336938e-07,0.005115373920456617,0.02479346609537227
-2.904189435336922e-07,0.006117357221492776,-0.03473768821673246
-2.804189435336974e-07,0.007119340522528024,0.03223486038438916
-2.704189435336958e-07,0.006785346088849456,-0.01241350534971222
-2.604189435336942e-07,0.006451351655170888,0.03223486038438916
-2.504189435336926e-07,0.006117357221492624,0.0210727689508469
-2.404189435336977e-07,0.006785346088849152,-0.01613420249420375
-2.304189435336961e-07,0.006451351655170888,0.04339695181791451
-2.204189435336945e-07,0.006785346088849456,-0.004972111060695325
-2.104189435336929e-07,0.006451351655170888,0.01363137466184692
-2.004189435336981e-07,0.00544936835413564,0.01735207180635367
-1.904189435336965e-07,0.005449368354135184,-0.02357559678323757
-1.804189435336949e-07,0.008121323823563727,0.01735207180635537
-1.704189435336933e-07,0.00611735722149232,0.006189980372830022
-1.604189435336985e-07,0.004781379486778656,-0.001251413916183493
-1.504189435336969e-07,0.005115373920456617,0.04711764896242296
-1.404189435336953e-07,0.005783362787813752,-0.01241350534971222
-1.304189435336937e-07,0.006785346088849456,0.05083834610693141
-1.204189435336921e-07,0.007453334956206137,-0.0012514139161818
-1.104189435336973e-07,0.006451351655170888,0.00991067751733847
-1.004189435336957e-07,0.005115373920456617,0.04339695181791451
-9.041894353369409e-08,0.004781379486778049,-0.01985489963872912
