#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B3D813
#Date Time: 2023-07-17 18:09:52.329
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 10 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 5 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-9.55940023068046e-07,0.008789312690920863,-0.01241350534971222
-9.459400230680444e-07,0.008121323823563727,0.03967625467340606
-9.359400230680428e-07,0.006785346088849911,-0.008692808205190238
-9.25940023068048e-07,0.007787329389884704,0.02107276895085028
-9.159400230680464e-07,0.008121323823563727,0.03595555752889761
-9.059400230680448e-07,0.00778732938988516,-0.02357559678323757
-8.959400230680432e-07,0.008121323823563727,0.06572113468496521
-8.859400230680484e-07,0.006785346088850064,-0.008692808205169933
-8.759400230680468e-07,0.009123307124599432,0.006189980372830022
-8.659400230680452e-07,0.007453334956206592,0.03223486038438916
-8.559400230680436e-07,0.009791295991956567,-0.008692808205203774
-8.45940023068042e-07,0.008455318257241688,0.03967625467339083
-8.359400230680472e-07,0.007119340522528024,0.006189980372830022
-8.259400230680456e-07,0.008121323823563727,0.01363137466184692
-8.15940023068044e-07,0.006785346088849456,0.04339695181791451
-8.059400230680424e-07,0.007453334956207352,-0.008692808205180086
-7.959400230680476e-07,0.009123307124598672,0.04339695181789082
-7.85940023068046e-07,0.006451351655170888,-0.008692808205203774
-7.759400230680444e-07,0.006785346088849456,-0.001251413916186876
-7.659400230680428e-07,0.00745333495620644,0.03595555752887054
-7.559400230680479e-07,0.007119340522528176,-0.0235755967832105
-7.459400230680463e-07,0.008789312690920863,0.04711764896242296
-7.359400230680447e-07,0.006451351655170888,-0.004972111060695325
-7.259400230680431e-07,0.00778732938988516,0.006189980372830022
-7.159400230680483e-07,0.006785346088849911,0.04711764896240435
-7.059400230680467e-07,0.007453334956206592,-0.01985489963872912
-6.959400230680451e-07,0.00778732938988516,0.04711764896242296
