#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B3D813
#Date Time: 2023-07-17 17:30:12.467
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 10 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 5 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-9.536858974358966e-07,0.00611735722149232,-0.001251413916186876
-9.43685897435895e-07,0.009123307124599432,0.01735207180635537
-9.336858974358934e-07,0.006785346088849304,0.05455904325141447
-9.236858974358985e-07,0.00645135165517104,-0.001251413916161494
-9.136858974358969e-07,0.007119340522528024,0.05455904325143986
-9.036858974358953e-07,0.00611735722149232,-0.001251413916186876
-8.936858974358937e-07,0.008455318257242295,0.02851416323988071
-8.836858974358989e-07,0.007787329389885463,0.03967625467340098
-8.736858974358973e-07,0.006451351655170888,-0.008692808205203774
-8.636858974358957e-07,0.007119340522528024,0.06572113468496521
-8.536858974358941e-07,0.006785346088849456,-0.004972111060695325
-8.436858974358925e-07,0.00778732938988592,0.03223486038439424
-8.336858974358977e-07,0.009457301558278,0.04339695181791451
-8.236858974358961e-07,0.006785346088849456,0.02107276895086382
-8.136858974358945e-07,0.009123307124599432,0.03967625467340606
-8.036858974358929e-07,0.008121323823564031,0.02107276895086551
-7.936858974358981e-07,0.008789312690920559,0.02479346609537057
-7.836858974358965e-07,0.006451351655170888,0.05083834610693141
-7.736858974358949e-07,0.00611735722149232,0.006189980372830022
-7.636858974358933e-07,0.006451351655171344,0.06944183182945166
-7.536858974358985e-07,0.007453334956206137,0.02107276895088581
-7.436858974358969e-07,0.008455318257242295,0.01735207180635537
-7.336858974358953e-07,0.008121323823563727,0.03595555752889761
-7.236858974358937e-07,0.006451351655170888,0.006189980372830022
-7.136858974358989e-07,0.007119340522527721,0.05827974039592462
-7.036858974358973e-07,0.00611735722149232,0.01735207180635537
-6.936858974358957e-07,0.009123307124599432,0.03223486038438916
-6.836858974358941e-07,0.006785346088849456,0.04339695181791451
-6.736858974358925e-07,0.006117357221492928,0.006189980372855401
-6.636858974358976e-07,0.007453334956206592,0.06200043754045675
-6.53685897435896e-07,0.005449368354135184,0.01363137466184692
-6.436858974358944e-07,0.007453334956206592,0.02479346609537227
-6.336858974358928e-07,0.006451351655171495,0.04711764896240942
-6.23685897435898e-07,0.007787329389884553,0.0173520718063689
-6.136858974358964e-07,0.006451351655170888,0.06944183182947365
-6.036858974358948e-07,0.005449368354135184,0.01363137466184692
-5.936858974358932e-07,0.007119340522528936,0.03223486038439762
-5.836858974358984e-07,0.009123307124598521,0.05083834610692295
-5.736858974358968e-07,0.006451351655170888,-0.008692808205203774
-5.636858974358952e-07,0.006785346088849456,0.06572113468496521
-5.536858974358936e-07,0.008121323823563727,-0.001251413916186876
-5.436858974358988e-07,0.00711934052252848,0.009910677517333395
-5.336858974358972e-07,0.006451351655170888,0.06200043754045675
-5.236858974358956e-07,0.005115373920456617,-0.01241350534971222
-5.13685897435894e-07,0.00778732938988516,0.04711764896242296
-5.036858974358924e-07,0.005783362787814512,0.002469283228324957
-4.936858974358976e-07,0.007453334956206592,0.00991067751733847
-4.83685897435896e-07,0.00611735722149232,0.05827974039594831
-4.736858974358944e-07,0.004781379486778049,-0.004972111060695325
-4.636858974358928e-07,0.008455318257240017,0.04711764896240604
-4.53685897435898e-07,0.003445401752063777,0.00991067751733847
-4.436858974358964e-07,0.00778732938988516,0.01363137466184692
-4.336858974358948e-07,0.004447385053099481,0.04339695181791451
-4.236858974358932e-07,0.006451351655169977,-0.004972111060663177
-4.136858974358983e-07,0.004447385053100392,0.06572113468493307
-4.036858974358967e-07,0.003779396185742345,-0.004972111060695325
-3.936858974358951e-07,0.00611735722149232,0.02479346609537227
-3.836858974358935e-07,0.00778732938988516,0.03595555752889761
-3.736858974358987e-07,0.004781379486779416,0.01363137466185707
-3.636858974358971e-07,0.007119340522528024,0.05455904325143986
-3.536858974358955e-07,0.004781379486778049,-0.004972111060695325
-3.436858974358939e-07,0.007119340522528024,0.01735207180635537
-3.336858974358923e-07,0.006451351655170736,0.05455904325141447
-3.236858974358975e-07,0.00611735722149232,-0.001251413916186876
-3.136858974358959e-07,0.007119340522528024,0.06572113468496521
-3.036858974358943e-07,0.005783362787813752,0.006189980372830022
-2.936858974358927e-07,0.006785346088849152,0.02107276895087904
-2.836858974358979e-07,0.00611735722149232,0.05455904325143986
-2.736858974358963e-07,0.005783362787813752,0.01735207180635537
-2.636858974358947e-07,0.00611735722149232,0.03967625467340606
-2.536858974358931e-07,0.004781379486778353,0.01735207180636044
-2.436858974358983e-07,0.005449368354134881,0.02851416323987564
-2.336858974358967e-07,0.00611735722149232,0.05083834610693141
-2.236858974358951e-07,0.005783362787813752,0.002469283228321573
-2.136858974358935e-07,0.008121323823563727,0.05455904325143986
-2.036858974358987e-07,0.004781379486779568,-0.01613420249418852
-1.936858974358971e-07,0.006785346088849456,0.02851416323988071
-1.836858974358955e-07,0.00611735722149232,0.03223486038438916
-1.736858974358939e-07,0.005783362787813752,0.006189980372830022
-1.63685897435899e-07,0.006451351655170585,0.04711764896240435
-1.536858974358974e-07,0.003445401752063777,0.00991067751733847
-1.436858974358958e-07,0.007119340522528024,0.02479346609537227
-1.336858974358942e-07,0.005783362787813752,0.05827974039594831
-1.236858974358926e-07,0.004113390619421368,-0.00869280820517501
-1.136858974358978e-07,0.005115373920456617,0.05455904325143986
-1.036858974358962e-07,0.005449368354135184,-0.001251413916186876
-9.368589743589462e-08,0.005783362787813752,0.03223486038438916
-8.368589743589302e-08,0.006117357221492017,0.05455904325141109
-7.36858974358982e-08,0.005449368354135488,-0.008692808205175012
-6.36858974358966e-08,0.006785346088849456,0.05827974039594831
-5.368589743589501e-08,0.003779396185742345,0.002469283228321573
-4.368589743589341e-08,0.005783362787812992,0.01363137466186215
-3.368589743589858e-08,0.004113390619421672,0.04711764896240773
-2.368589743589699e-08,0.00611735722149232,-0.008692808205203774
-1.368589743589539e-08,0.005783362787813752,0.05455904325143986
-3.68589743589379e-09,-0.005572447957257556,0.7131224378294354
6.314102564101032e-09,0.003111407318381261,4.19569496508776
1.631410256410263e-08,0.003445401752063777,2.618119375817761
2.631410256410423e-08,0.01112727372667084,3.704562942014229
3.631410256410583e-08,0.01346523476242081,3.072044427447792
4.631410256410743e-08,0.005449368354135791,3.488762507632635
5.631410256410225e-08,0.006785346088849456,3.261799981817723
6.631410256410385e-08,-0.0005625314520790374,3.418069261887078
7.631410256410544e-08,0.004113390619420913,3.321331136129858
8.631410256410704e-08,-0.00256649805414847,3.38086229044197
9.631410256410186e-08,0.001775429583668964,3.328772530418898
1.063141025641035e-07,0.001107440716313802,3.31761043898535
1.163141025641051e-07,0.00611735722149232,3.358538107574943
1.263141025641067e-07,0.002443418451030807,3.29156555897382
1.363141025641015e-07,0.008455318257239561,3.354817410430405
1.463141025641031e-07,0.005115373920456617,3.313889741840841
1.563141025641047e-07,0.009123307124599432,3.351096713285926
1.663141025641063e-07,0.004781379486778049,3.358538107574943
1.763141025641011e-07,0.005115373920456465,3.332493227563396
1.863141025641027e-07,0.002109424017349506,3.36597950186396
1.963141025641043e-07,0.002777412884706641,3.3399346218524
2.063141025641059e-07,0.0001054574152780984,3.332493227563384
2.163141025641075e-07,0.005449368354134577,3.3473760161414
2.263141025641023e-07,0.004113390619420913,3.310169044696333
2.363141025641039e-07,0.00778732938988516,3.36597950186396
2.463141025641055e-07,0.004113390619420913,3.306448347551824
2.563141025641071e-07,0.008789312690919496,3.347376016141417
2.663141025641019e-07,0.005783362787815119,3.347376016141417
2.763141025641035e-07,0.004447385053099481,3.325051833274367
2.863141025641051e-07,0.003111407318385209,3.377141593297485
2.963141025641067e-07,0.003445401752063777,3.317610438985362
3.063141025641015e-07,0.003445401752063777,3.343655318996897
3.163141025641031e-07,0.005449368354135184,3.384582987586502
3.263141025641047e-07,0.004781379486778049,3.325051833274367
3.363141025641063e-07,0.00778732938988516,3.380862290441993
3.463141025641012e-07,0.004113390619422583,3.325051833274392
3.563141025641028e-07,0.008121323823563727,3.358538107574943
3.663141025641044e-07,0.007119340522528024,3.369700199008468
3.76314102564106e-07,0.008455318257242295,3.343655318996909
