#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B3D813
#Date Time: 2023-07-27 14:00:11.703
#Sample rate: 5e+07Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 20 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 5 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
8.090629575402633e-06,0.004781379486778049,3.384582987586502
8.110629575402636e-06,0.006451351655170888,3.380862290441993
8.13062957540264e-06,0.005783362787813145,3.380862290441995
8.150629575402629e-06,0.004447385053100088,3.3845829875865
8.170629575402632e-06,0.007119340522528024,3.38830368473101
8.190629575402636e-06,0.004447385053099481,3.377141593297485
8.210629575402639e-06,0.005783362787813752,3.380862290441993
8.230629575402628e-06,0.006117357221492169,3.377141593297487
8.250629575402632e-06,0.003779396185742345,3.369700199008468
8.270629575402635e-06,0.006451351655170888,3.373420896152977
8.290629575402638e-06,0.004447385053099481,3.380862290441993
8.310629575402641e-06,0.006117357221491713,3.358538107574951
8.330629575402631e-06,0.004781379486778049,3.377141593297485
8.350629575402634e-06,0.004781379486778049,3.362258804719451
8.370629575402637e-06,0.00611735722149232,3.358538107574943
8.39062957540264e-06,0.004447385053099785,3.36970019900847
8.41062957540263e-06,0.005115373920456313,3.373420896152975
8.430629575402633e-06,0.00611735722149232,3.369700199008468
8.450629575402637e-06,0.003445401752063777,3.373420896152977
8.47062957540264e-06,0.006785346088847937,3.380862290441997
8.490629575402629e-06,0.003445401752065296,3.388303684731007
8.510629575402633e-06,0.005449368354135184,3.384582987586502
8.530629575402636e-06,0.00611735722149232,3.377141593297485
8.550629575402639e-06,0.005449368354135184,3.373420896152977
8.570629575402629e-06,0.006785346088848848,3.377141593297483
8.590629575402632e-06,0.004113390619420913,3.38830368473101
8.610629575402635e-06,0.005115373920456617,3.377141593297485
8.630629575402638e-06,0.00611735722149232,3.36597950186396
8.650629575402641e-06,0.004781379486778809,3.377141593297488
8.670629575402631e-06,0.006451351655170888,3.384582987586502
8.690629575402634e-06,0.005449368354135184,3.384582987586502
8.710629575402637e-06,0.006785346088849456,3.369700199008468
8.730629575402641e-06,0.007119340522527113,3.373420896152975
8.75062957540263e-06,0.005115373920457527,3.36970019900847
8.770629575402633e-06,0.007453334956206592,3.380862290441993
8.790629575402637e-06,0.005449368354135184,3.380862290441993
8.81062957540264e-06,0.007119340522527721,3.369700199008471
8.83062957540263e-06,0.006451351655171192,3.377141593297481
8.850629575402633e-06,0.005449368354135184,3.384582987586502
8.870629575402636e-06,0.00778732938988516,3.377141593297485
8.890629575402639e-06,0.004113390619420913,3.377141593297485
8.910629575402629e-06,0.006785346088848241,3.369700199008471
8.930629575402632e-06,0.00611735722149232,3.373420896152977
8.950629575402635e-06,0.004447385053099481,3.373420896152977
8.970629575402638e-06,0.006785346088849456,3.373420896152977
8.990629575402642e-06,0.005783362787813448,3.373420896152981
9.010629575402631e-06,0.005115373920456617,3.384582987586502
9.030629575402634e-06,0.007119340522528024,3.384582987586502
9.050629575402638e-06,0.004781379486778049,3.373420896152977
9.070629575402641e-06,0.007119340522526961,3.380862290441991
9.09062957540263e-06,0.004781379486778049,3.377141593297485
9.110629575402634e-06,0.006451351655170888,3.38830368473101
9.130629575402637e-06,0.005783362787813752,3.380862290441993
9.15062957540264e-06,0.005449368354136248,3.377141593297487
9.17062957540263e-06,0.007787329389884096,3.380862290441991
9.190629575402633e-06,0.004447385053099481,3.384582987586502
