#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B3D813
#Date Time: 2023-07-27 14:32:09.775
#Sample rate: 5e+07Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 20 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 5 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
8.089541511771997e-06,0.005449368354135184,3.373420896152977
8.109541511772001e-06,0.00778732938988516,3.38830368473101
8.129541511772004e-06,0.007119340522528024,3.377141593297483
8.149541511771993e-06,0.007119340522528024,3.373420896152978
8.169541511771997e-06,0.006451351655170888,3.36597950186396
8.189541511772e-06,0.004781379486778049,3.380862290441993
8.209541511772003e-06,0.007453334956206592,3.373420896152977
8.229541511771993e-06,0.005449368354136095,3.384582987586497
8.249541511771996e-06,0.005783362787813752,3.373420896152977
8.269541511771999e-06,0.007119340522528024,3.373420896152977
8.289541511772002e-06,0.004447385053099481,3.373420896152977
8.309541511772005e-06,0.007453334956206288,3.384582987586495
8.329541511771995e-06,0.006785346088849456,3.369700199008468
8.349541511771998e-06,0.005783362787813752,3.373420896152977
8.369541511772001e-06,0.007453334956206592,3.36597950186396
8.389541511772005e-06,0.005115373920457832,3.369700199008473
8.409541511771994e-06,0.007787329389883945,3.380862290441988
8.429541511771998e-06,0.00611735722149232,3.373420896152977
8.449541511772001e-06,0.00611735722149232,3.369700199008468
8.469541511772004e-06,0.0077873293898844,3.377141593297487
8.489541511771994e-06,0.006117357221493079,3.380862290441991
8.509541511771997e-06,0.006451351655170888,3.373420896152977
8.529541511772e-06,0.005783362787813752,3.380862290441993
8.549541511772003e-06,0.006451351655170888,3.358538107574943
8.569541511771993e-06,0.006785346088849304,3.369700199008463
8.589541511771996e-06,0.005115373920456617,3.36597950186396
8.609541511771999e-06,0.008121323823563727,3.384582987586502
8.629541511772002e-06,0.006785346088849456,3.38830368473101
8.649541511772006e-06,0.007453334956206288,3.380862290441991
8.669541511771995e-06,0.006785346088849456,3.377141593297485
8.689541511771998e-06,0.005449368354135184,3.377141593297485
8.709541511772002e-06,0.006785346088849456,3.392024381875518
8.729541511772005e-06,0.006451351655170888,3.384582987586495
8.749541511771994e-06,0.006451351655170888,3.369700199008475
8.769541511771998e-06,0.00611735722149232,3.384582987586502
8.789541511772001e-06,0.005115373920456617,3.377141593297485
8.809541511772004e-06,0.008455318257241839,3.38830368473101
8.829541511771994e-06,0.007453334956207047,3.38830368473101
8.849541511771997e-06,0.00778732938988516,3.384582987586502
8.869541511772e-06,0.007453334956206592,3.377141593297485
8.889541511772003e-06,0.00611735722149232,3.392024381875518
8.909541511771993e-06,0.0077873293898844,3.384582987586505
8.929541511771996e-06,0.005783362787813752,3.395745079020027
8.949541511771999e-06,0.006451351655170888,3.384582987586502
8.969541511772003e-06,0.007453334956206592,3.38830368473101
8.989541511772006e-06,0.005449368354136096,3.395745079020022
9.009541511771995e-06,0.007453334956206592,3.384582987586502
9.029541511771999e-06,0.005449368354135184,3.384582987586502
9.049541511772002e-06,0.006785346088849456,3.384582987586502
9.069541511772005e-06,0.007119340522526657,3.380862290441991
9.089541511771995e-06,0.004113390619420913,3.377141593297485
9.109541511771998e-06,0.006785346088849456,3.373420896152977
9.129541511772001e-06,0.005115373920456617,3.380862290441993
9.149541511772004e-06,0.006451351655171192,3.362258804719451
9.169541511771994e-06,0.007119340522527721,3.362258804719451
9.189541511771997e-06,0.004447385053099481,3.369700199008468
