#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B3D813
#Date Time: 2023-07-27 14:15:52.637
#Sample rate: 5e+07Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 20 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 5 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
8.090753323485974e-06,0.005115373920456617,3.384582987586502
8.110753323485977e-06,0.006451351655170888,3.380862290441993
8.13075332348598e-06,0.008121323823562664,3.38086229044199
8.15075332348597e-06,0.005783362787814815,3.37342089615298
8.170753323485973e-06,0.007119340522528024,3.380862290441993
8.190753323485976e-06,0.005783362787813752,3.384582987586502
8.21075332348598e-06,0.007119340522528024,3.373420896152977
8.230753323485969e-06,0.005449368354135944,3.388303684731004
8.250753323485972e-06,0.006451351655170888,3.377141593297485
8.270753323485976e-06,0.006785346088849456,3.384582987586502
8.290753323485979e-06,0.006451351655170888,3.384582987586502
8.310753323485982e-06,0.007119340522528176,3.377141593297483
8.330753323485972e-06,0.007453334956206592,3.373420896152977
8.350753323485975e-06,0.005115373920456617,3.380862290441993
8.370753323485978e-06,0.00778732938988516,3.373420896152977
8.390753323485981e-06,0.006451351655171495,3.377141593297492
8.410753323485971e-06,0.007787329389884553,3.392024381875512
8.430753323485974e-06,0.007453334956206592,3.384582987586502
8.450753323485977e-06,0.004781379486778049,3.373420896152977
8.470753323485981e-06,0.007453334956205529,3.380862290441993
8.49075332348597e-06,0.00511537392045768,3.380862290441993
8.510753323485973e-06,0.005449368354135184,3.373420896152977
8.530753323485977e-06,0.00611735722149232,3.380862290441993
8.55075332348598e-06,0.005115373920456617,3.380862290441993
8.570753323485969e-06,0.007119340522527114,3.377141593297487
8.590753323485973e-06,0.005449368354135184,3.38830368473101
8.610753323485976e-06,0.005783362787813752,3.38830368473101
8.630753323485979e-06,0.005115373920456617,3.380862290441993
8.650753323485982e-06,0.004447385053100545,3.37714159329749
8.670753323485972e-06,0.006785346088849456,3.38830368473101
8.690753323485975e-06,0.005783362787813752,3.380862290441993
8.710753323485978e-06,0.00611735722149232,3.377141593297485
8.730753323485981e-06,0.005783362787813448,3.388303684731007
8.750753323485971e-06,0.00511537392045692,3.380862290441997
8.770753323485974e-06,0.005783362787813752,3.380862290441993
8.790753323485977e-06,0.004781379486778049,3.384582987586502
8.810753323485981e-06,0.005783362787814207,3.388303684731008
8.83075332348597e-06,0.006785346088849,3.384582987586504
8.850753323485974e-06,0.004781379486778049,3.384582987586502
8.870753323485977e-06,0.005115373920456617,3.380862290441993
8.89075332348598e-06,0.004113390619420913,3.38830368473101
8.91075332348597e-06,0.005449368354134577,3.38830368473101
8.930753323485973e-06,0.005115373920456617,3.380862290441993
8.950753323485976e-06,0.003445401752063777,3.380862290441993
8.970753323485979e-06,0.004781379486778049,3.377141593297485
8.990753323485982e-06,0.003779396185742801,3.377141593297483
9.010753323485972e-06,0.004781379486778049,3.373420896152977
9.030753323485975e-06,0.005115373920456617,3.373420896152977
9.050753323485978e-06,0.002777412884706641,3.369700199008468
9.070753323485982e-06,0.004781379486777594,3.380862290441997
9.090753323485971e-06,0.003779396185742345,3.38830368473101
9.110753323485974e-06,0.003779396185742345,3.384582987586502
9.130753323485978e-06,0.005449368354135184,3.380862290441993
9.150753323485981e-06,0.003111407318386273,3.384582987586504
