#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B3D813
#Date Time: 2023-07-27 13:55:08.834
#Sample rate: 5e+07Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 20 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 5 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
8.08788571428572e-06,0.005115373920456617,3.362258804719451
8.107885714285723e-06,0.004447385053099481,3.377141593297485
8.127885714285726e-06,0.005449368354135033,3.392024381875512
8.147885714285716e-06,0.005115373920456768,3.377141593297492
8.167885714285719e-06,0.004113390619420913,3.362258804719451
8.187885714285722e-06,0.006451351655170888,3.377141593297485
8.207885714285726e-06,0.004113390619420913,3.373420896152977
8.227885714285715e-06,0.004781379486777745,3.373420896152977
8.247885714285719e-06,0.005115373920456617,3.377141593297485
8.267885714285722e-06,0.003445401752063777,3.358538107574943
8.287885714285725e-06,0.005783362787813752,3.362258804719451
8.307885714285728e-06,0.003445401752064385,3.373420896152973
8.327885714285718e-06,0.004781379486778049,3.36597950186396
8.347885714285721e-06,0.005449368354135184,3.354817410430434
8.367885714285724e-06,0.005449368354135184,3.369700199008468
8.387885714285727e-06,0.006451351655169369,3.358538107574943
8.407885714285717e-06,0.003111407318386728,3.358538107574943
8.42788571428572e-06,0.004447385053099481,3.362258804719451
8.447885714285723e-06,0.005449368354135184,3.362258804719451
8.467885714285727e-06,0.004113390619421368,3.354817410430436
8.487885714285716e-06,0.005115373920456161,3.358538107574941
8.507885714285719e-06,0.003111407318385209,3.36597950186396
8.527885714285723e-06,0.005449368354135184,3.38830368473101
8.547885714285726e-06,0.004447385053099481,3.362258804719451
8.567885714285715e-06,0.003445401752064233,3.358538107574944
8.587885714285719e-06,0.004113390619420913,3.36597950186396
8.607885714285722e-06,0.003111407318385209,3.369700199008468
8.627885714285725e-06,0.004447385053099481,3.377141593297485
8.647885714285728e-06,0.004113390619420457,3.373420896152975
8.667885714285718e-06,0.003111407318385209,3.369700199008468
8.687885714285721e-06,0.005115373920456617,3.369700199008468
8.707885714285724e-06,0.004113390619420913,3.380862290441993
8.727885714285727e-06,0.003779396185742801,3.384582987586497
8.747885714285717e-06,0.004781379486777594,3.373420896152981
8.76788571428572e-06,0.003779396185742345,3.373420896152977
8.787885714285724e-06,0.004781379486778049,3.373420896152977
8.807885714285727e-06,0.003111407318385817,3.380862290441995
8.827885714285716e-06,0.004447385053098874,3.3845829875865
8.84788571428572e-06,0.005449368354135184,3.384582987586502
8.867885714285723e-06,0.003111407318385209,3.380862290441993
8.887885714285726e-06,0.005449368354135184,3.377141593297485
8.907885714285716e-06,0.002443418451029441,3.403186473309032
8.927885714285719e-06,0.004781379486778049,3.38830368473101
8.947885714285722e-06,0.004781379486778049,3.384582987586502
8.967885714285725e-06,0.003111407318385209,3.380862290441993
8.987885714285728e-06,0.004781379486776986,3.380862290441995
9.007885714285718e-06,0.002443418451028074,3.384582987586502
9.027885714285721e-06,0.004113390619420913,3.38830368473101
9.047885714285724e-06,0.004113390619420913,3.38830368473101
9.067885714285728e-06,0.003111407318386576,3.373420896152972
9.087885714285717e-06,0.00611735722149232,3.362258804719451
9.10788571428572e-06,0.003111407318385209,3.380862290441993
9.127885714285724e-06,0.005783362787813752,3.380862290441993
9.147885714285727e-06,0.006451351655170433,3.369700199008468
9.167885714285716e-06,0.00544936835413564,3.369700199008468
9.18788571428572e-06,0.006451351655170888,3.36597950186396
9.207885714285723e-06,0.005115373920456617,3.373420896152977
9.227885714285726e-06,0.00611735722149232,3.395745079020027
9.247885714285716e-06,0.00611735722149232,3.373420896152987
9.267885714285719e-06,0.005449368354135184,3.36597950186396
9.287885714285722e-06,0.005783362787813752,3.36597950186396
9.307885714285725e-06,0.005449368354135184,3.36597950186396
9.327885714285728e-06,0.00645135165517104,3.373420896152977
9.347885714285718e-06,0.006785346088849456,3.373420896152977
9.367885714285721e-06,0.005783362787813752,3.358538107574943
9.387885714285725e-06,0.007119340522528024,3.362258804719451
9.407885714285728e-06,0.005449368354135488,3.362258804719456
9.427885714285717e-06,0.00611735722149232,3.373420896152977
9.447885714285721e-06,0.006785346088849456,3.369700199008468
9.467885714285724e-06,0.006451351655170888,3.358538107574943
9.487885714285727e-06,0.007453334956205529,3.358538107574946
9.507885714285717e-06,0.00511537392045768,3.365979501863956
9.52788571428572e-06,0.005783362787813752,3.369700199008468
9.547885714285723e-06,0.006451351655170888,3.369700199008468
9.567885714285726e-06,0.00611735722149232,3.36597950186396
9.587885714285716e-06,0.007453334956205985,3.369700199008466
9.607885714285719e-06,0.005449368354135184,3.380862290441993
9.627885714285722e-06,0.006785346088849456,3.384582987586502
9.647885714285725e-06,0.007453334956206592,3.369700199008468
9.667885714285715e-06,0.007119340522528176,3.377141593297481
9.687885714285718e-06,0.007119340522528024,3.373420896152977
9.707885714285721e-06,0.006451351655170888,3.38830368473101
9.727885714285725e-06,0.008121323823563727,3.380862290441993
9.747885714285728e-06,0.007787329389885008,3.377141593297481
9.767885714285718e-06,0.007453334956206592,3.369700199008468
9.787885714285721e-06,0.00778732938988516,3.373420896152977
9.807885714285724e-06,0.005783362787813752,3.373420896152977
9.827885714285727e-06,0.007453334956206592,3.380862290441995
9.847885714285717e-06,0.007453334956206592,3.3845829875865
9.86788571428572e-06,0.005783362787813752,3.380862290441993
9.887885714285723e-06,0.006451351655170888,3.369700199008468
9.907885714285726e-06,0.005115373920457224,3.377141593297488
9.927885714285716e-06,0.00645135165517028,3.384582987586498
9.947885714285719e-06,0.006785346088849456,3.369700199008468
9.967885714285722e-06,0.006451351655170888,3.373420896152977
9.987885714285726e-06,0.007119340522528024,3.358538107574943
1.000788571428572e-05,0.005783362787814359,3.380862290441983
1.002788571428572e-05,0.006785346088849456,3.380862290441993
1.004788571428572e-05,0.007119340522528024,3.380862290441993
1.006788571428572e-05,0.005783362787813752,3.36597950186396
1.008788571428573e-05,0.007453334956205529,3.369700199008473
1.010788571428572e-05,0.005115373920456617,3.380862290441993
1.012788571428572e-05,0.00611735722149232,3.384582987586502
1.014788571428572e-05,0.006785346088849456,3.380862290441993
1.016788571428573e-05,0.006117357221493232,3.365979501863964
1.018788571428572e-05,0.008121323823562817,3.37714159329748
1.020788571428572e-05,0.006785346088849456,3.373420896152977
1.022788571428572e-05,0.007119340522528024,3.380862290441993
1.024788571428573e-05,0.006785346088849608,3.365979501863955
1.026788571428572e-05,0.007119340522527873,3.354817410430439
1.028788571428572e-05,0.008455318257242295,3.369700199008468
1.030788571428572e-05,0.006785346088849456,3.38830368473101
1.032788571428573e-05,0.007119340522528024,3.377141593297485
1.034788571428572e-05,0.008455318257241688,3.380862290441991
1.036788571428572e-05,0.008121323823563727,3.362258804719451
1.038788571428572e-05,0.008121323823563727,3.373420896152977
1.040788571428572e-05,0.00611735722149232,3.380862290441993
1.042788571428573e-05,0.006451351655171344,3.380862290441995
1.044788571428572e-05,0.007453334956206592,3.384582987586502
1.046788571428572e-05,0.006451351655170888,3.36597950186396
1.048788571428572e-05,0.007453334956206592,3.373420896152977
1.050788571428573e-05,0.005783362787814207,3.37714159329749
1.052788571428572e-05,0.006785346088849,3.388303684731005
1.054788571428572e-05,0.007119340522528024,3.377141593297485
1.056788571428572e-05,0.005115373920456617,3.373420896152977
1.058788571428573e-05,0.006117357221491865,3.377141593297485
1.060788571428572e-05,0.005115373920457072,3.377141593297485
1.062788571428572e-05,0.007453334956206592,3.38830368473101
1.064788571428572e-05,0.007119340522528024,3.36597950186396
1.066788571428573e-05,0.005783362787813752,3.36597950186396
1.068788571428572e-05,0.006451351655170585,3.373420896152973
1.070788571428572e-05,0.005115373920456617,3.384582987586502
1.072788571428572e-05,0.006451351655170888,3.369700199008468
1.074788571428573e-05,0.008455318257242295,3.369700199008468
1.076788571428573e-05,0.006117357221492928,3.373420896152975
1.078788571428572e-05,0.007453334956206592,3.369700199008468
1.080788571428572e-05,0.005449368354135184,3.369700199008468
1.082788571428572e-05,0.006785346088849456,3.36597950186396
1.084788571428573e-05,0.00611735722149232,3.354817410430436
1.086788571428572e-05,0.00611735722149232,3.358538107574941
1.088788571428572e-05,0.007119340522528024,3.373420896152977
1.090788571428572e-05,0.004781379486778049,3.362258804719451
1.092788571428573e-05,0.006117357221492776,3.365979501863961
1.094788571428572e-05,0.007119340522527569,3.369700199008466
1.096788571428572e-05,0.00611735722149232,3.354817410430434
1.098788571428572e-05,0.008789312690920863,3.362258804719451
1.100788571428573e-05,0.004781379486778049,3.377141593297485
1.102788571428572e-05,0.006785346088848544,3.380862290441991
1.104788571428572e-05,0.00611735722149232,3.36597950186396
1.106788571428572e-05,0.005783362787813752,3.358538107574943
1.108788571428573e-05,0.006785346088849456,3.36597950186396
1.110788571428573e-05,0.004447385053100545,3.377141593297483
1.112788571428572e-05,0.006785346088849456,3.373420896152977
1.114788571428572e-05,0.00611735722149232,3.373420896152977
1.116788571428572e-05,0.004781379486778049,3.362258804719451
1.118788571428573e-05,0.005783362787813297,3.373420896152981
1.120788571428572e-05,0.004781379486778049,3.384582987586502
1.122788571428572e-05,0.005783362787813752,3.373420896152977
1.124788571428572e-05,0.006785346088849456,3.373420896152977
1.126788571428573e-05,0.004781379486778961,3.36970019900847
1.128788571428572e-05,0.006785346088848544,3.373420896152975
1.130788571428572e-05,0.004447385053099481,3.377141593297485
1.132788571428572e-05,0.006785346088849456,3.380862290441993
1.134788571428573e-05,0.00611735722149232,3.380862290441993
1.136788571428572e-05,0.005783362787813904,3.380862290441993
1.138788571428572e-05,0.00778732938988516,3.373420896152977
1.140788571428572e-05,0.005449368354135184,3.384582987586502
1.142788571428573e-05,0.007453334956206592,3.392024381875518
1.144788571428573e-05,0.007453334956205985,3.388303684731005
1.146788571428572e-05,0.00611735722149232,3.377141593297485
1.148788571428572e-05,0.008455318257242295,3.373420896152977
1.150788571428572e-05,0.006451351655170888,3.380862290441993
1.152788571428573e-05,0.007453334956206744,3.392024381875518
1.154788571428572e-05,0.00778732938988516,3.392024381875518
1.156788571428572e-05,0.007119340522528024,3.377141593297485
1.158788571428572e-05,0.008455318257242295,3.384582987586502
1.160788571428573e-05,0.006117357221493232,3.403186473309037
1.162788571428572e-05,0.008121323823562817,3.388303684731017
1.164788571428572e-05,0.007453334956206592,3.392024381875518
1.166788571428572e-05,0.007453334956206592,3.384582987586502
1.168788571428573e-05,0.007453334956206592,3.380862290441993
1.170788571428572e-05,0.005449368354136095,3.3845829875865
1.172788571428572e-05,0.007119340522528024,3.384582987586502
1.174788571428572e-05,0.006451351655170888,3.362258804719451
1.176788571428573e-05,0.00611735722149232,3.373420896152977
1.178788571428572e-05,0.006785346088849152,3.362258804719456
1.180788571428572e-05,0.004447385053099481,3.384582987586502
1.182788571428572e-05,0.005115373920456617,3.38830368473101
1.184788571428572e-05,0.007119340522528024,3.377141593297485
1.186788571428573e-05,0.004113390619421976,3.373420896152975
1.188788571428572e-05,0.006451351655170888,3.369700199008468
1.190788571428572e-05,0.004781379486778049,3.380862290441993
1.192788571428572e-05,0.005783362787813752,3.392024381875518
1.194788571428573e-05,0.00611735722149232,3.377141593297488
1.196788571428572e-05,0.00611735722149232,3.384582987586498
