#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B3D813
#Date Time: 2023-07-18 10:31:23.838
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 10 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 5 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-9.539875389408088e-07,0.00778732938988516,-0.01613420249422067
-9.439875389408072e-07,0.009123307124599432,0.01735207180635537
-9.339875389408056e-07,0.009457301558277847,0.03223486038437225
-9.239875389408108e-07,0.009123307124599585,-0.004972111060678408
-9.139875389408092e-07,0.006785346088849456,0.03967625467340606
-9.039875389408076e-07,0.007119340522528024,-0.02729629392774602
-8.93987538940806e-07,0.008789312690920863,0.03595555752889761
-8.839875389408112e-07,0.009791295991956111,0.01735207180636383
-8.739875389408096e-07,0.008121323823563727,-0.01241350534971222
-8.63987538940808e-07,0.008121323823563727,0.03967625467340606
-8.539875389408064e-07,0.006785346088849456,-0.01241350534971222
-8.439875389408048e-07,0.00812132382356388,0.03967625467339591
-8.3398753894081e-07,0.008455318257242295,0.01735207180635537
-8.239875389408084e-07,0.00778732938988516,-0.01985489963872912
-8.139875389408068e-07,0.008455318257242295,0.03967625467340606
-8.039875389408052e-07,0.006451351655171952,-0.004972111060688557
-7.939875389408103e-07,0.008789312690919799,0.009910677517331703
-7.839875389408087e-07,0.008789312690920863,0.01363137466184692
-7.739875389408071e-07,0.008455318257242295,-0.02729629392774602
-7.639875389408055e-07,0.008455318257241232,0.03595555752886885
-7.539875389408107e-07,0.006117357221493384,-0.02729629392771726
-7.439875389408091e-07,0.00778732938988516,0.006189980372830022
-7.339875389408075e-07,0.00778732938988516,0.02107276895086382
-7.239875389408059e-07,0.008455318257242295,-0.02729629392774602
-7.139875389408111e-07,0.00878931269092071,0.05455904325140264
-7.039875389408095e-07,0.006785346088849456,-0.01613420249422067
-6.939875389408079e-07,0.00778732938988516,-0.001251413916186876
-6.839875389408063e-07,0.008455318257242295,0.01363137466184692
-6.739875389408047e-07,0.007787329389884856,-0.01985489963870712
-6.639875389408099e-07,0.007119340522528024,0.02851416323988071
-6.539875389408083e-07,0.007119340522528024,-0.02729629392774602
-6.439875389408067e-07,0.007453334956206592,0.01735207180635537
-6.339875389408051e-07,0.007787329389884553,0.01735207180634014
-6.239875389408103e-07,0.006451351655171496,-0.01613420249420544
-6.139875389408087e-07,0.005449368354135184,0.03223486038438916
-6.039875389408071e-07,0.005783362787813752,-0.01613420249422067
-5.939875389408055e-07,0.007787329389885008,-0.001251413916176724
