#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B3D813
#Date Time: 2023-07-18 10:25:47.711
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 10 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 5 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-9.581888544891624e-07,0.008455318257242295,0.00991067751733847
-9.481888544891608e-07,0.008121323823563727,0.02851416323988071
-9.381888544891592e-07,0.008121323823563575,-0.008692808205185162
-9.281888544891644e-07,0.007787329389885311,0.03223486038437055
-9.181888544891628e-07,0.006451351655170888,0.00991067751733847
-9.081888544891612e-07,0.007119340522528024,0.01363137466184692
-8.981888544891596e-07,0.008121323823563727,0.03595555752889761
-8.881888544891647e-07,0.00711934052252848,-0.02729629392771726
-8.781888544891631e-07,0.00778732938988516,0.05083834610693141
-8.681888544891615e-07,0.008121323823563727,0.02851416323988071
-8.581888544891599e-07,0.008455318257242295,0.01363137466184692
-8.481888544891583e-07,0.008455318257242142,0.03223486038436717
-8.381888544891635e-07,0.008121323823563727,-0.01613420249422067
-8.281888544891619e-07,0.008455318257242295,0.03967625467340606
-8.181888544891603e-07,0.008455318257242295,0.01363137466184692
-8.081888544891587e-07,0.008455318257241384,0.002469283228341876
-7.981888544891639e-07,0.0064513516551718,0.04711764896240266
-7.881888544891623e-07,0.006451351655170888,-0.008692808205203774
-7.781888544891607e-07,0.007119340522528024,0.03967625467340606
-7.681888544891591e-07,0.006451351655171344,0.01735207180635029
-7.581888544891643e-07,0.007453334956206137,0.006189980372835097
-7.481888544891627e-07,0.006785346088849456,0.04711764896242296
-7.381888544891611e-07,0.005449368354135184,-0.008692808205203774
-7.281888544891595e-07,0.006785346088849456,0.02107276895086382
-7.181888544891647e-07,0.005449368354135791,0.02107276895086382
-7.081888544891631e-07,0.006451351655170888,-0.01241350534971222
-6.981888544891615e-07,0.006785346088849456,0.05455904325143986
-6.881888544891599e-07,0.004781379486778049,-0.008692808205203774
-6.781888544891583e-07,0.005783362787813448,0.06200043754043645
-6.681888544891635e-07,0.005115373920456617,0.01735207180635537
-6.581888544891619e-07,0.005449368354135184,0.00991067751733847
-6.481888544891603e-07,0.005449368354135184,0.05083834610693141
-6.381888544891587e-07,0.004447385053100393,0.006189980372852017
-6.281888544891638e-07,0.006451351655169977,0.05455904325141786
-6.181888544891622e-07,0.006451351655170888,0.03595555752889761
-6.081888544891606e-07,0.006451351655170888,0.006189980372830022
-5.98188854489159e-07,0.005115373920457072,0.05455904325141786
-5.881888544891642e-07,0.006117357221491865,0.006189980372852018
-5.781888544891626e-07,0.00611735722149232,0.05455904325143986
-5.68188854489161e-07,0.00611735722149232,0.02479346609537227
-5.581888544891594e-07,0.007453334956206592,0.01363137466184692
-5.481888544891646e-07,0.007787329389885008,0.06200043754043476
-5.38188854489163e-07,0.005783362787813752,-0.008692808205203774
-5.281888544891614e-07,0.009123307124599432,0.04711764896242296
