#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B3D813
#Date Time: 2023-07-18 10:20:13.469
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 10 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 5 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-9.598154981549823e-07,0.007119340522528024,0.00991067751733847
-9.498154981549807e-07,0.007119340522528024,0.00991067751733847
-9.398154981549791e-07,0.005449368354135791,-0.01985489963870543
-9.298154981549842e-07,0.006785346088848848,0.03223486038436547
-9.198154981549826e-07,0.007453334956206592,0.00991067751733847
-9.09815498154981e-07,0.007119340522528024,0.002469283228321573
-8.998154981549794e-07,0.004781379486778049,0.03223486038438916
-8.898154981549846e-07,0.005783362787813297,-0.01241350534969192
-8.79815498154983e-07,0.006785346088849456,0.02851416323988071
-8.698154981549814e-07,0.006785346088849456,0.00991067751733847
-8.598154981549798e-07,0.00778732938988516,0.002469283228321573
-8.498154981549782e-07,0.006451351655170888,0.03967625467337561
-8.398154981549834e-07,0.006451351655170888,-0.02729629392774602
-8.298154981549818e-07,0.007119340522528024,0.03595555752889761
-8.198154981549802e-07,0.008455318257242295,-0.01241350534971222
-8.098154981549786e-07,0.006451351655171192,0.013631374661852
-7.998154981549838e-07,0.007119340522527721,0.02479346609536719
-7.898154981549822e-07,0.006451351655170888,-0.02729629392774602
-7.798154981549806e-07,0.00778732938988516,0.05083834610693141
-7.69815498154979e-07,0.00778732938988516,0.006189980372835097
-7.598154981549842e-07,0.00778732938988516,0.01735207180635029
-7.498154981549826e-07,0.00778732938988516,0.02851416323988071
-7.39815498154981e-07,0.007453334956206592,-0.008692808205203774
-7.298154981549794e-07,0.008455318257242295,0.02107276895086382
-7.198154981549846e-07,0.007453334956207047,0.002469283228330031
-7.09815498154983e-07,0.00778732938988516,0.01735207180635537
-6.998154981549814e-07,0.00778732938988516,0.02479346609537227
-6.898154981549798e-07,0.007119340522528024,-0.004972111060695325
-6.798154981549782e-07,0.007453334956206592,0.00991067751733847
-6.698154981549833e-07,0.007453334956206592,0.00991067751733847
-6.598154981549817e-07,0.007453334956206592,0.00991067751733847
-6.498154981549801e-07,0.00611735722149232,0.03967625467340606
-6.398154981549785e-07,0.006451351655171344,-0.01613420249419529
-6.298154981549837e-07,0.007453334956206137,0.03967625467338068
-6.198154981549821e-07,0.007453334956206592,0.006189980372830022
-6.098154981549805e-07,0.006451351655170888,0.006189980372830022
-5.998154981549789e-07,0.006117357221492624,0.0545590432514094
-5.898154981549841e-07,0.006785346088849152,-0.01241350534968176
-5.798154981549825e-07,0.006785346088849456,0.03223486038438916
-5.698154981549809e-07,0.00778732938988516,0.006189980372830022
-5.598154981549793e-07,0.007453334956206592,0.00991067751733847
-5.498154981549845e-07,0.007453334956206592,0.03967625467339253
-5.398154981549829e-07,0.007119340522528024,-0.001251413916186876
-5.298154981549813e-07,0.008455318257242295,0.04339695181791451
-5.198154981549797e-07,0.008455318257242295,0.00991067751733847
-5.098154981549781e-07,0.008455318257242142,0.009910677517352006
-4.998154981549833e-07,0.008121323823563727,0.03967625467340606
-4.898154981549817e-07,0.007119340522528024,-0.01985489963872912
-4.798154981549801e-07,0.007453334956206592,0.03967625467340606
-4.698154981549785e-07,0.007453334956205985,0.002469283228326648
-4.598154981549837e-07,0.00611735722149232,0.01363137466184692
-4.498154981549821e-07,0.006451351655170888,0.04711764896242296
-4.398154981549805e-07,0.005449368354135184,0.002469283228321573
-4.298154981549789e-07,0.006451351655170888,0.03595555752888407
-4.19815498154984e-07,0.006451351655170888,0.006189980372843556
-4.098154981549824e-07,0.005783362787813752,0.02851416323988071
-3.998154981549808e-07,0.005783362787813752,0.03967625467340606
-3.898154981549792e-07,0.006451351655170888,-0.02357559678323757
-3.798154981549844e-07,0.006451351655170888,0.03223486038436378
