#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B3D813
#Date Time: 2023-07-18 10:14:38.525
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 10 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 5 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-9.530688448074683e-07,0.006785346088849456,0.006189980372830022
-9.430688448074667e-07,0.008789312690920863,0.002469283228321573
-9.330688448074651e-07,0.00778732938988516,0.03967625467337899
-9.230688448074703e-07,0.00778732938988516,-0.01985489963870205
-9.130688448074687e-07,0.007453334956206592,0.03967625467340606
-9.030688448074671e-07,0.00611735722149232,-0.001251413916186876
-8.930688448074655e-07,0.008121323823563727,-0.004972111060695325
-8.830688448074707e-07,0.008121323823563727,0.035955557528879
-8.730688448074691e-07,0.00778732938988516,-0.01241350534971222
-8.630688448074675e-07,0.008455318257242295,0.02107276895086382
-8.530688448074659e-07,0.005783362787813752,-0.004972111060695325
-8.430688448074643e-07,0.00778732938988516,0.009910677517350315
-8.330688448074695e-07,0.00778732938988516,0.03595555752889761
-8.230688448074679e-07,0.007119340522528024,-0.01613420249422067
-8.130688448074663e-07,0.008121323823563727,0.04339695181791451
-8.030688448074647e-07,0.00611735722149308,0.002469283228313113
-7.930688448074699e-07,0.0077873293898844,-0.01613420249421221
-7.830688448074683e-07,0.009457301558278,0.03595555752889761
-7.730688448074667e-07,0.008455318257242295,-0.01985489963872912
-7.630688448074651e-07,0.00745333495620644,0.02479346609536211
-7.530688448074703e-07,0.007119340522528176,0.002469283228331724
-7.430688448074687e-07,0.009457301558278,0.00991067751733847
-7.330688448074671e-07,0.008789312690920863,0.04339695181791451
-7.230688448074655e-07,0.009457301558278,-0.008692808205203774
-7.130688448074706e-07,0.00778732938988592,0.03967625467338406
-7.03068844807469e-07,0.006451351655170888,0.01735207180635537
-6.930688448074674e-07,0.008121323823563727,0.002469283228321573
-6.830688448074658e-07,0.00778732938988516,0.04711764896242296
-6.730688448074642e-07,0.007787329389885008,-0.01241350534968346
-6.630688448074694e-07,0.007453334956206592,0.05083834610693141
-6.530688448074678e-07,0.00611735722149232,-0.008692808205203774
-6.430688448074662e-07,0.007453334956206592,0.01363137466184692
-6.330688448074646e-07,0.008455318257241535,0.05083834610690603
-6.230688448074698e-07,0.006785346088850215,-0.004972111060669943
-6.130688448074682e-07,0.007453334956206592,0.02851416323988071
-6.030688448074666e-07,0.005115373920456617,-0.01613420249422067
-5.93068844807465e-07,0.006451351655171344,0.002469283228330032
-5.830688448074702e-07,0.007453334956206137,0.02107276895085536
-5.730688448074686e-07,0.006785346088849456,-0.01241350534971222
-5.63068844807467e-07,0.006785346088849456,0.03223486038438916
-5.530688448074654e-07,0.005783362787813752,0.02107276895086382
-5.430688448074706e-07,0.006451351655170585,0.0136313746618503
-5.33068844807469e-07,0.006451351655170888,0.02479346609537227
-5.230688448074674e-07,0.00611735722149232,0.002469283228321573
-5.130688448074658e-07,0.007119340522528024,0.04339695181791451
-5.030688448074642e-07,0.006785346088849152,-0.001251413916195336
-4.930688448074694e-07,0.00611735722149232,-0.01985489963872912
-4.830688448074678e-07,0.006451351655170888,0.03223486038438916
-4.730688448074662e-07,0.005783362787813752,0.002469283228321573
-4.630688448074646e-07,0.005449368354134881,0.03967625467339083
-4.530688448074697e-07,0.004781379486778049,0.006189980372830022
-4.430688448074681e-07,0.005115373920456617,-0.02357559678323757
-4.330688448074665e-07,0.00611735722149232,0.03595555752889761
-4.230688448074649e-07,0.005783362787813752,-0.0235755967832105
-4.130688448074701e-07,0.005783362787813752,0.03595555752887054
-4.030688448074685e-07,0.004447385053099481,-0.001251413916186876
-3.930688448074669e-07,0.005449368354135184,0.002469283228321573
-3.830688448074653e-07,0.00611735722149232,0.03595555752889761
-3.730688448074705e-07,0.005449368354135488,-0.008692808205183471
-3.630688448074689e-07,0.00611735722149232,0.02479346609537227
-3.530688448074673e-07,0.006451351655170888,0.01363137466184692
-3.430688448074657e-07,0.00611735722149232,0.002469283228321573
-3.330688448074641e-07,0.007119340522528024,0.03595555752887054
-3.230688448074693e-07,0.007119340522528024,-0.02357559678323757
-3.130688448074677e-07,0.008455318257242295,0.02107276895086382
-3.030688448074661e-07,0.006785346088849456,-0.004972111060695325
-2.930688448074645e-07,0.007119340522528328,-0.001251413916171648
-2.830688448074697e-07,0.00778732938988516,0.03223486038438916
-2.730688448074681e-07,0.006785346088849456,-0.01613420249422067
-2.630688448074665e-07,0.008121323823563727,0.02479346609537227
-2.530688448074649e-07,0.004447385053101,-0.008692808205213925
-2.430688448074701e-07,0.007787329389883641,-0.03101699107224432
-2.330688448074685e-07,0.006451351655170888,0.01735207180635537
-2.230688448074669e-07,0.006785346088849456,-0.001251413916186876
-2.130688448074653e-07,0.00611735722149232,0.03223486038438916
-2.030688448074704e-07,0.004447385053100241,-0.001251413916171645
-1.930688448074688e-07,0.007119340522528024,0.00991067751733847
-1.830688448074672e-07,0.007119340522528024,0.03223486038438916
-1.730688448074656e-07,0.00611735722149232,-0.01985489963872912
-1.630688448074708e-07,0.006451351655170736,0.01735207180633845
-1.530688448074692e-07,0.005115373920456617,-0.01613420249422067
-1.430688448074676e-07,0.004447385053099481,-0.004972111060695325
-1.33068844807466e-07,0.00611735722149232,0.01363137466184692
-1.230688448074644e-07,0.0057833627878136,-0.03473768821673077
-1.130688448074696e-07,0.005449368354135184,0.03595555752889761
-1.03068844807468e-07,0.005115373920456617,-0.004972111060695325
-9.306884480746641e-08,0.005115373920456617,-0.004972111060695325
-8.306884480746481e-08,0.006451351655170888,0.02851416323986379
-7.306884480746999e-08,0.006451351655170888,-0.008692808205186857
-6.306884480746839e-08,0.005449368354135184,0.02479346609537227
-5.306884480746679e-08,0.003111407318385209,-0.01613420249422067
-4.30688448074652e-08,0.006785346088849,0.009910677517345238
-3.306884480747037e-08,0.005783362787814207,0.0247934660953655
-2.306884480746878e-08,0.005449368354135184,-0.04217908250577981
-1.306884480746718e-08,0.005449368354135184,0.04339695181791451
-3.068844807465579e-09,-0.006240436824614691,1.018219603679128
6.931155192529243e-09,0.003779396185737789,4.206857056521418
1.693115519253084e-08,0.009457301558278,2.610677981528744
2.693115519253244e-08,0.008789312690920863,3.671076667713652
3.693115519253404e-08,0.01279724589506368,3.101810004603859
4.693115519253564e-08,0.006451351655172862,3.444114141898552
5.693115519253046e-08,0.01079327929299227,3.258079284673214
6.693115519253206e-08,0.002443418451028074,3.38830368473101
7.693115519253366e-08,0.005115373920456617,3.332493227563384
8.693115519253525e-08,-0.0008965258857553271,3.332493227563402
9.693115519253008e-08,0.004113390619418634,3.373420896152958
1.069311551925317e-07,0.00144143514999237,3.254358587528706
1.169311551925333e-07,0.009791295991956567,3.403186473309044
1.269311551925349e-07,0.004781379486779568,3.269241376106794
1.369311551925297e-07,0.008121323823562208,3.388303684730956
1.469311551925313e-07,0.006785346088849456,3.276682770395757
1.569311551925329e-07,0.008789312690920863,3.362258804719451
1.669311551925345e-07,0.00611735722149232,3.336213924707892
1.769311551925293e-07,0.00611735722149232,3.37342089615296
1.869311551925309e-07,0.002443418451028074,3.336213924707892
1.969311551925325e-07,0.003111407318385209,3.369700199008468
2.069311551925341e-07,0.003779396185742345,3.325051833274367
2.169311551925357e-07,0.0057833627878136,3.395745079019987
2.269311551925305e-07,0.005449368354135184,3.306448347551824
2.369311551925321e-07,0.008121323823563727,3.392024381875518
2.469311551925337e-07,0.00611735722149232,3.313889741840841
2.569311551925353e-07,0.007453334956206137,3.38458298758649
2.669311551925301e-07,0.006451351655171344,3.358538107574955
2.769311551925317e-07,0.006451351655170888,3.377141593297485
2.869311551925333e-07,0.004781379486778049,3.377141593297485
2.969311551925349e-07,0.004447385053099633,3.395745079020005
3.069311551925298e-07,0.004781379486777897,3.347376016141439
3.169311551925314e-07,0.005115373920456617,3.41434856474257
3.26931155192533e-07,0.004113390619420913,3.31761043898535
3.369311551925346e-07,0.005449368354135184,3.399465776164535
3.469311551925294e-07,0.0057833627878136,3.332493227563414
3.56931155192531e-07,0.006785346088849456,3.362258804719451
3.669311551925326e-07,0.008121323823563727,3.38830368473101
3.769311551925342e-07,0.00778732938988516,3.325051833274367
3.869311551925358e-07,0.0057833627878136,3.403186473309034
3.969311551925306e-07,0.005449368354135184,3.380862290441993
4.069311551925322e-07,0.007453334956206592,3.343655318996909
4.169311551925338e-07,0.006451351655170888,3.41434856474257
4.269311551925354e-07,0.005783362787814056,3.336213924707919
4.369311551925302e-07,0.006451351655170585,3.39574507902
4.469311551925318e-07,0.00611735722149232,3.369700199008468
4.569311551925334e-07,0.00778732938988516,3.354817410430434
4.66931155192535e-07,0.007119340522528024,3.388303684730992
4.769311551925298e-07,0.007119340522528024,3.347376016141436
4.869311551925314e-07,0.006785346088849456,3.38830368473101
4.96931155192533e-07,0.006451351655170888,3.377141593297485
5.069311551925346e-07,0.005115373920456617,3.373420896152977
5.169311551925294e-07,0.005783362787813448,3.418069261887057
5.26931155192531e-07,0.005115373920456617,3.347376016141417
5.369311551925326e-07,0.005115373920456617,3.399465776164535
5.469311551925342e-07,0.004781379486778049,3.36597950186396
5.569311551925358e-07,0.006451351655171648,3.354817410430455
5.669311551925307e-07,0.008121323823563727,3.399465776164535
5.769311551925323e-07,0.007119340522528024,3.347376016141417
5.869311551925339e-07,0.006785346088849456,3.406907170453553
5.969311551925355e-07,0.005783362787814359,3.377141593297478
6.069311551925303e-07,0.007119340522528024,3.362258804719451
6.169311551925319e-07,0.007453334956206592,3.392024381875518
6.269311551925335e-07,0.006451351655170888,3.369700199008468
6.369311551925351e-07,0.00645135165517104,3.399465776164524
6.469311551925299e-07,0.006785346088849304,3.373420896152989
6.569311551925315e-07,0.00611735722149232,3.380862290441993
6.669311551925331e-07,0.009123307124599432,3.406907170453553
6.769311551925347e-07,0.007119340522528024,3.343655318996909
6.869311551925295e-07,0.007787329389884856,3.406907170453524
6.969311551925311e-07,0.00611735722149232,3.373420896152977
7.069311551925327e-07,0.007119340522528024,3.373420896152977
7.169311551925343e-07,0.00778732938988516,3.38830368473101
7.269311551925359e-07,0.007453334956205832,3.347376016141439
7.369311551925307e-07,0.005783362787813752,3.395745079020027
7.469311551925323e-07,0.005449368354135184,3.354817410430434
7.569311551925339e-07,0.005449368354135184,3.369700199008468
7.669311551925355e-07,0.004781379486778201,3.392024381875505
7.769311551925303e-07,0.005115373920456617,3.362258804719451
7.869311551925319e-07,0.005449368354135184,3.392024381875518
7.969311551925335e-07,0.004447385053099481,3.36597950186396
8.069311551925351e-07,0.005783362787814207,3.354817410430465
8.1693115519253e-07,0.006785346088849,3.421789959031555
8.269311551925316e-07,0.005449368354135184,3.351096713285926
8.369311551925332e-07,0.006451351655170888,3.399465776164535
8.469311551925348e-07,0.004113390619420913,3.369700199008468
8.569311551925296e-07,0.006451351655169825,3.365979501863961
8.669311551925312e-07,0.00778732938988516,3.392024381875518
8.769311551925328e-07,0.007119340522528024,3.36597950186396
8.869311551925344e-07,0.006785346088849456,3.399465776164535
