#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B3D813
#Date Time: 2023-06-16 16:37:51.987
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 10 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 5 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-9.551694915254223e-07,0.007453334956206592,0.002469283228321573
-9.451694915254207e-07,0.00778732938988516,0.01363137466184692
-9.351694915254191e-07,0.007119340522528176,0.03223486038437563
-9.251694915254243e-07,0.00745333495620644,0.002469283228335107
-9.151694915254227e-07,0.007119340522528024,0.03223486038438916
-9.051694915254211e-07,0.007453334956206592,0.02107276895086382
-8.951694915254195e-07,0.00778732938988516,0.00991067751733847
-8.851694915254247e-07,0.00778732938988516,0.0247934660953655
-8.751694915254231e-07,0.006785346088849456,0.002469283228321573
-8.651694915254215e-07,0.007453334956206592,0.03223486038438916
-8.551694915254199e-07,0.006785346088849456,0.006189980372830022
-8.451694915254183e-07,0.008455318257241688,0.01735207180635875
-8.351694915254235e-07,0.007119340522528024,0.02479346609537227
-8.251694915254219e-07,0.00778732938988516,-0.01241350534971222
-8.151694915254203e-07,0.007119340522528024,0.02479346609537227
-8.051694915254187e-07,0.006451351655171648,-0.004972111060693633
-7.951694915254239e-07,0.008121323823562968,-0.001251413916188568
-7.851694915254223e-07,0.00778732938988516,0.02851416323988071
-7.751694915254207e-07,0.008121323823563727,-0.01613420249422067
-7.651694915254191e-07,0.008121323823562817,0.01735207180634522
-7.551694915254242e-07,0.006117357221493232,-0.004972111060685173
-7.451694915254226e-07,0.009457301558278,0.002469283228321573
-7.35169491525421e-07,0.008121323823563727,0.03223486038438916
-7.251694915254194e-07,0.007119340522528024,-0.01613420249422067
-7.151694915254246e-07,0.01012529042563377,0.03967625467338068
-7.05169491525423e-07,0.00611735722149232,0.002469283228321573
-6.951694915254214e-07,0.007119340522528024,-0.01613420249422067
