#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B3D813
#Date Time: 2023-06-16 16:12:21.607
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 10 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 5 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-9.532946298984027e-07,0.007453334956206592,-0.001251413916186876
-9.432946298984011e-07,0.008121323823563727,-0.01241350534971222
-9.332946298983995e-07,0.009123307124598825,0.03223486038437901
-9.232946298984047e-07,0.007787329389885767,0.009910677517348622
-9.132946298984031e-07,0.00778732938988516,-0.004972111060695325
-9.032946298984015e-07,0.008455318257242295,0.02107276895086382
-8.932946298983999e-07,0.008789312690920863,-0.004972111060695325
-8.83294629898405e-07,0.009457301558277696,0.035955557528879
-8.732946298984034e-07,0.008121323823563727,0.006189980372830022
-8.632946298984018e-07,0.009123307124599432,0.02107276895086382
-8.532946298984003e-07,0.009457301558278,0.02479346609537227
-8.432946298983987e-07,0.01045928485931234,0.006189980372840173
-8.332946298984038e-07,0.007453334956206592,0.02851416323988071
-8.232946298984022e-07,0.008121323823563727,0.006189980372830022
-8.132946298984006e-07,0.00778732938988516,0.006189980372830022
-8.03294629898399e-07,0.008455318257241688,0.006189980372821561
-7.932946298984042e-07,0.007119340522528632,-0.01241350534970376
-7.832946298984026e-07,0.008789312690920863,0.02851416323988071
-7.73294629898401e-07,0.008789312690920863,-0.008692808205203774
-7.632946298983994e-07,0.009123307124598521,0.013631374661852
-7.532946298984046e-07,0.007119340522528935,0.02479346609536719
-7.43294629898403e-07,0.007453334956206592,-0.01613420249422067
-7.332946298984014e-07,0.008121323823563727,0.03223486038438916
-7.232946298983998e-07,0.00778732938988516,-0.008692808205203774
-7.13294629898405e-07,0.008455318257241991,0.02479346609535703
-7.032946298984034e-07,0.006785346088849456,0.03967625467340606
-6.932946298984018e-07,0.00778732938988516,-0.01241350534971222
-6.832946298984002e-07,0.008789312690920863,0.03967625467340606
-6.732946298983986e-07,0.007119340522528024,0.006189980372840173
-6.632946298984038e-07,0.007119340522528024,0.02851416323988071
-6.532946298984022e-07,0.00611735722149232,0.03223486038438916
-6.432946298984006e-07,0.007119340522528024,-0.001251413916186876
-6.33294629898399e-07,0.006117357221492472,0.02851416323987056
-6.232946298984041e-07,0.006451351655170736,0.006189980372840173
