#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B3D813
#Date Time: 2023-06-16 16:06:32.634
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 10 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 5 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-9.584430176564951e-07,0.008789312690920863,0.01735207180635537
-9.484430176564935e-07,0.008789312690920863,0.02479346609537227
-9.384430176564919e-07,0.008121323823564335,0.03595555752888746
-9.284430176564971e-07,0.009457301558277393,0.01363137466185707
-9.184430176564955e-07,0.009123307124599432,0.05455904325143986
-9.084430176564939e-07,0.009457301558278,0.006189980372830022
-8.984430176564923e-07,0.008121323823563727,0.03595555752889761
-8.884430176564975e-07,0.007453334956206896,0.01363137466185707
-8.784430176564959e-07,0.009457301558278,0.002469283228321573
-8.684430176564943e-07,0.008789312690920863,0.02851416323988071
-8.584430176564927e-07,0.00778732938988516,-0.008692808205203774
-8.484430176564911e-07,0.01112727372666932,0.03595555752888407
-8.384430176564962e-07,0.00778732938988516,0.006189980372830022
-8.284430176564946e-07,0.009791295991956567,0.006189980372830022
-8.18443017656493e-07,0.007119340522528024,0.01363137466184692
-8.084430176564914e-07,0.009123307124598672,0.002469283228331725
-7.984430176564966e-07,0.007453334956207352,0.02479346609536211
-7.88443017656495e-07,0.008455318257242295,0.006189980372830022
-7.784430176564934e-07,0.008455318257242295,0.01735207180635537
-7.684430176564918e-07,0.009123307124598672,0.02851416323986379
-7.58443017656497e-07,0.007453334956207352,-0.008692808205186857
-7.484430176564954e-07,0.0104592848593137,0.02479346609537227
-7.384430176564938e-07,0.007453334956206592,0.002469283228321573
-7.284430176564922e-07,0.009791295991956567,0.002469283228321573
-7.184430176564974e-07,0.00778732938988607,0.02479346609536211
-7.084430176564958e-07,0.007453334956206592,-0.008692808205203774
-6.984430176564942e-07,0.00778732938988516,0.03223486038438916
-6.884430176564926e-07,0.006451351655170888,0.00991067751733847
-6.78443017656491e-07,0.00778732938988516,0.02479346609536381
-6.684430176564962e-07,0.00778732938988516,0.006189980372830022
-6.584430176564946e-07,0.00611735722149232,-0.004972111060695325
-6.48443017656493e-07,0.008121323823563727,0.02479346609537227
-6.384430176564914e-07,0.005783362787814664,0.002469283228321573
-6.284430176564966e-07,0.007787329389884249,0.002469283228321573
-6.18443017656495e-07,0.006451351655170888,0.002469283228321573
-6.084430176564934e-07,0.007119340522528024,-0.01985489963872912
-5.984430176564918e-07,0.007787329389884704,0.01735207180634522
-5.884430176564969e-07,0.006785346088849911,-0.004972111060685173
-5.784430176564953e-07,0.006451351655170888,-0.008692808205203774
-5.684430176564937e-07,0.008789312690920863,0.01735207180635537
-5.584430176564921e-07,0.008121323823563727,-0.01613420249422067
-5.484430176564973e-07,0.00711934052252848,0.02851416323986041
-5.384430176564957e-07,0.007453334956206592,-0.01241350534971222
-5.284430176564941e-07,0.007119340522528024,-0.01241350534971222
-5.184430176564925e-07,0.00611735722149232,0.02479346609537227
-5.084430176564909e-07,0.006451351655171495,-0.01613420249420375
-4.984430176564961e-07,0.00778732938988516,0.02107276895086382
-4.884430176564945e-07,0.006451351655170888,-0.004972111060695325
-4.784430176564929e-07,0.008789312690920863,-0.001251413916186876
-4.684430176564913e-07,0.006785346088849304,0.00991067751733001
-4.584430176564965e-07,0.006451351655170888,-0.008692808205203774
-4.484430176564949e-07,0.00778732938988516,0.01735207180635537
-4.384430176564933e-07,0.00611735722149232,-0.01241350534971222
-4.284430176564917e-07,0.005783362787813752,0.002469283228335108
-4.184430176564969e-07,0.005783362787813752,0.03223486038437563
-4.084430176564953e-07,0.007453334956206592,-0.01241350534971222
-3.984430176564937e-07,0.006451351655170888,0.03595555752889761
-3.884430176564921e-07,0.007453334956206592,-0.001251413916186876
-3.784430176564973e-07,0.007787329389885008,-0.004972111060693634
-3.684430176564957e-07,0.007453334956206592,0.03223486038438916
-3.584430176564941e-07,0.007119340522528024,0.002469283228321573
-3.484430176564925e-07,0.007119340522528024,0.02107276895086382
-3.384430176564909e-07,0.008455318257242448,-0.001251413916188568
-3.28443017656496e-07,0.008789312690920863,-0.004972111060695325
-3.184430176564944e-07,0.008121323823563727,0.02107276895086382
-3.084430176564928e-07,0.006785346088849456,-0.01241350534971222
-2.984430176564912e-07,0.00945730155827648,0.0247934660953655
-2.884430176564964e-07,0.00611735722149232,0.00991067751733847
-2.784430176564948e-07,0.008455318257242295,0.002469283228321573
-2.684430176564932e-07,0.006451351655170888,0.03967625467340606
-2.584430176564916e-07,0.007787329389885615,-0.008692808205181778
-2.484430176564968e-07,0.008789312690920406,0.03967625467338406
-2.384430176564952e-07,0.006451351655170888,-0.008692808205203774
-2.284430176564936e-07,0.008789312690920863,0.00991067751733847
-2.18443017656492e-07,0.008455318257242295,0.04339695181791451
-2.084430176564972e-07,0.006785346088850215,-0.01241350534968684
-1.984430176564956e-07,0.007453334956206592,0.05083834610693141
