#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B3D813
#Date Time: 2023-06-16 16:32:56.602
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 10 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 5 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-9.543560606060597e-07,0.00778732938988516,0.03595555752889761
-9.443560606060581e-07,0.007453334956206592,0.03595555752889761
-9.343560606060565e-07,0.008455318257241384,0.04339695181790436
-9.243560606060617e-07,0.0064513516551718,0.02107276895087397
-9.143560606060601e-07,0.008789312690920863,0.04339695181791451
-9.043560606060585e-07,0.005783362787813752,0.03595555752889761
-8.943560606060569e-07,0.009123307124599432,0.02479346609537227
-8.84356060606062e-07,0.008455318257242599,0.04339695181790605
-8.743560606060604e-07,0.00778732938988516,0.02851416323988071
-8.643560606060588e-07,0.008455318257242295,0.03967625467340606
-8.543560606060572e-07,0.007453334956206592,0.03223486038438916
-8.443560606060556e-07,0.00812132382356388,0.01735207180637736
-8.343560606060608e-07,0.008455318257242295,0.06572113468496521
-8.243560606060592e-07,0.006785346088849456,0.02851416323988071
-8.143560606060576e-07,0.008789312690920863,0.02851416323988071
-8.04356060606056e-07,0.005783362787814512,0.0322348603843824
-7.943560606060612e-07,0.007453334956205832,0.01735207180636213
-7.843560606060596e-07,0.00778732938988516,0.03967625467340606
-7.74356060606058e-07,0.006785346088849456,0.006189980372830022
-7.643560606060564e-07,0.008455318257240775,0.03595555752888915
-7.543560606060616e-07,0.005115373920458135,0.01735207180636383
-7.4435606060606e-07,0.006785346088849456,0.02107276895086382
-7.343560606060584e-07,0.007453334956206592,0.06572113468496521
-7.243560606060568e-07,0.006451351655170888,0.01363137466184692
-7.14356060606062e-07,0.00544936835413564,0.03595555752888746
-7.043560606060604e-07,0.004781379486778049,0.02851416323988071
-6.943560606060588e-07,0.008121323823563727,0.01363137466184692
