#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B3D813
#Date Time: 2023-06-14 17:11:53.724
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 5 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 2 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-9.533011049723723e-07,0.00611735722149232,0.02107276895086382
-9.433011049723707e-07,0.007119340522528024,-0.008692808205203774
-9.333011049723691e-07,0.007787329389885615,0.01735207180635537
-9.233011049723742e-07,0.008789312690920406,0.01735207180635537
-9.133011049723726e-07,0.00778732938988516,0.02851416323988071
-9.03301104972371e-07,0.00778732938988516,0.05455904325143986
-8.933011049723694e-07,0.00778732938988516,0.00991067751733847
-8.833011049723746e-07,0.007119340522528328,0.0508383461069128
-8.73301104972373e-07,0.007119340522528024,0.02479346609537227
-8.633011049723714e-07,0.00611735722149232,0.01363137466184692
-8.533011049723698e-07,0.006451351655170888,0.03595555752889761
-8.433011049723682e-07,0.007787329389885008,-0.001251413916166573
-8.333011049723734e-07,0.007453334956206592,0.04339695181791451
-8.233011049723718e-07,0.006785346088849456,0.01363137466184692
-8.133011049723702e-07,0.006451351655170888,0.02107276895086382
-8.033011049723686e-07,0.006451351655170281,0.03595555752887731
-7.933011049723738e-07,0.005115373920457224,-0.008692808205183471
-7.833011049723722e-07,0.008121323823563727,0.05827974039594831
-7.733011049723706e-07,0.006451351655170888,0.00991067751733847
-7.63301104972369e-07,0.006785346088849,0.02479346609537396
-7.533011049723742e-07,0.005783362787814207,0.02851416323987902
-7.433011049723726e-07,0.006785346088849456,0.002469283228321573
-7.33301104972371e-07,0.006785346088849456,0.03595555752889761
-7.233011049723694e-07,0.005783362787813752,0.01363137466184692
-7.133011049723745e-07,0.007787329389884249,0.02851416323987395
-7.03301104972373e-07,0.005115373920456617,0.04339695181791451
-6.933011049723714e-07,0.006785346088849456,0.002469283228321573
-6.833011049723698e-07,0.008455318257242295,0.03967625467340606
-6.733011049723682e-07,0.005449368354136096,0.02107276895087059
-6.633011049723733e-07,0.007453334956206592,0.03595555752889761
-6.533011049723717e-07,0.005783362787813752,0.006189980372830022
-6.433011049723701e-07,0.007119340522528024,-0.004972111060695325
-6.333011049723685e-07,0.007787329389884704,0.05827974039591446
-6.233011049723737e-07,0.006785346088849911,-0.01613420249418684
-6.133011049723721e-07,0.007119340522528024,0.01735207180635537
-6.033011049723705e-07,0.005783362787813752,0.002469283228321573
-5.933011049723689e-07,0.008455318257242142,-0.01613420249420375
-5.833011049723741e-07,0.00812132382356388,0.0210727689508469
-5.733011049723725e-07,0.006451351655170888,-0.004972111060695325
-5.633011049723709e-07,0.006785346088849456,0.006189980372830022
-5.533011049723693e-07,0.006451351655170888,0.006189980372830022
-5.433011049723745e-07,0.008121323823562968,-0.01241350534970376
-5.333011049723729e-07,0.008789312690920863,0.03223486038438916
-5.233011049723713e-07,0.005449368354135184,0.01363137466184692
-5.133011049723697e-07,0.007453334956206592,0.002469283228321573
-5.033011049723681e-07,0.006785346088849304,0.01363137466183
-4.933011049723733e-07,0.006451351655170888,-0.02357559678323757
-4.833011049723717e-07,0.006451351655170888,0.02851416323988071
-4.733011049723701e-07,0.00778732938988516,-0.001251413916186876
-4.633011049723685e-07,0.006785346088848696,0.009910677517340162
-4.533011049723737e-07,0.005115373920456617,0.01363137466184692
-4.433011049723721e-07,0.00611735722149232,-0.001251413916186876
-4.333011049723705e-07,0.006785346088849456,0.02107276895086382
-4.233011049723689e-07,0.00544936835413564,-0.008692808205193622
-4.13301104972374e-07,0.006451351655170433,0.01363137466183677
-4.033011049723724e-07,0.004447385053099481,0.00991067751733847
-3.933011049723708e-07,0.007453334956206592,-0.008692808205203774
-3.833011049723692e-07,0.007119340522528024,0.03595555752889761
-3.733011049723744e-07,0.006117357221492776,-0.01613420249419698
-3.633011049723728e-07,0.006785346088849456,0.002469283228321573
-3.533011049723712e-07,0.007453334956206592,0.00991067751733847
-3.433011049723696e-07,0.00778732938988516,-0.01613420249422067
-3.33301104972368e-07,0.00778732938988516,0.03223486038437901
-3.233011049723732e-07,0.00778732938988516,0.00991067751733847
-3.133011049723716e-07,0.006451351655170888,0.002469283228321573
-3.0330110497237e-07,0.005783362787813752,-0.004972111060695325
-2.933011049723684e-07,0.00611735722149232,-0.008692808205191929
-2.833011049723736e-07,0.00611735722149232,0.01735207180635537
-2.73301104972372e-07,0.007453334956206592,-0.004972111060695325
-2.633011049723704e-07,0.00611735722149232,0.006189980372830022
-2.533011049723688e-07,0.0064513516551718,0.02107276895084859
-2.43301104972374e-07,0.008455318257241384,-0.01241350534969699
-2.333011049723724e-07,0.008121323823563727,0.01735207180635537
-2.233011049723708e-07,0.00778732938988516,0.002469283228321573
-2.133011049723692e-07,0.006451351655170888,0.01363137466184692
-2.033011049723744e-07,0.005783362787814056,0.009910677517340162
-1.933011049723728e-07,0.00778732938988516,-0.01241350534971222
-1.833011049723712e-07,0.008121323823563727,0.02479346609537227
-1.733011049723696e-07,0.006785346088849456,-0.008692808205203774
-1.633011049723747e-07,0.007119340522527873,0.01363137466183677
-1.533011049723731e-07,0.006451351655170888,0.00991067751733847
-1.433011049723715e-07,0.005783362787813752,-0.01613420249422067
-1.333011049723699e-07,0.008789312690920863,0.03223486038438916
-1.233011049723683e-07,0.007787329389884856,0.006189980372821561
-1.133011049723735e-07,0.007119340522528024,-0.01241350534971222
-1.033011049723719e-07,0.006451351655170888,0.01735207180635537
-9.330110497237032e-08,0.007119340522528024,-0.01241350534971222
-8.330110497236872e-08,0.006451351655170736,0.02479346609534689
-7.33011049723739e-08,0.006117357221492472,-0.03101699107222908
-6.33011049723723e-08,0.00611735722149232,0.01735207180635537
-5.33011049723707e-08,0.005783362787813752,0.01363137466184692
-4.330110497236911e-08,0.006785346088849456,-0.01985489963870712
-3.330110497237428e-08,0.006785346088849456,0.02851416323985872
