#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B3D813
#Date Time: 2023-06-14 17:22:10.625
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 5 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 2 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-9.554245283018828e-07,0.007119340522528024,-0.001251413916186876
-9.454245283018812e-07,0.00778732938988516,0.006189980372830022
-9.354245283018796e-07,0.007453334956206137,0.03223486038436886
-9.254245283018848e-07,0.006451351655171344,-0.01241350534969192
-9.154245283018832e-07,0.00778732938988516,0.03967625467340606
-9.054245283018816e-07,0.004781379486778049,-0.01241350534971222
-8.9542452830188e-07,0.008455318257242295,0.01735207180635537
-8.854245283018851e-07,0.007453334956207047,0.02479346609536888
-8.754245283018835e-07,0.006451351655170888,-0.001251413916186876
-8.65424528301882e-07,0.006785346088849456,0.03223486038438916
-8.554245283018804e-07,0.004781379486778049,0.006189980372830022
-8.454245283018788e-07,0.008789312690920559,0.013631374661852
-8.354245283018839e-07,0.008121323823563727,0.02479346609537227
-8.254245283018823e-07,0.008121323823563727,-0.001251413916186876
-8.154245283018807e-07,0.007119340522528024,0.03595555752889761
-8.054245283018791e-07,0.006117357221493384,0.002469283228328341
-7.954245283018843e-07,0.008455318257241232,0.0173520718063486
-7.854245283018827e-07,0.007453334956206592,0.03223486038438916
-7.754245283018811e-07,0.005783362787813752,0.002469283228321573
-7.654245283018795e-07,0.008789312690919648,0.04711764896239589
-7.554245283018847e-07,0.006117357221493536,-0.01241350534968515
-7.454245283018831e-07,0.008789312690920863,0.01363137466184692
-7.354245283018815e-07,0.005783362787813752,0.02851416323988071
-7.254245283018799e-07,0.008455318257242295,-0.008692808205203774
-7.154245283018851e-07,0.006785346088850215,0.04339695181789082
-7.054245283018835e-07,0.007119340522528024,0.00991067751733847
-6.954245283018819e-07,0.008455318257242295,0.006189980372830022
-6.854245283018803e-07,0.006451351655170888,0.01735207180635537
