#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B3D813
#Date Time: 2023-06-14 16:46:38.499
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 5 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 2 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-9.507214428857675e-07,0.007453334956206592,0.03967625467340606
-9.407214428857659e-07,0.007119340522528024,0.006189980372830022
-9.307214428857643e-07,0.007787329389884704,0.0396762546733993
-9.207214428857694e-07,0.006785346088849911,0.02479346609537903
-9.107214428857679e-07,0.006785346088849456,0.00991067751733847
-9.007214428857663e-07,0.006451351655170888,0.05455904325143986
-8.907214428857647e-07,0.00778732938988516,-0.01241350534971222
-8.807214428857698e-07,0.008121323823563575,0.05455904325140939
-8.707214428857682e-07,0.007119340522528024,0.02851416323988071
-8.607214428857666e-07,0.007119340522528024,0.02479346609537227
-8.50721442885765e-07,0.008455318257242295,0.04339695181791451
-8.407214428857634e-07,0.005783362787814512,0.04339695181791451
-8.307214428857686e-07,0.007453334956206592,0.04339695181791451
-8.20721442885767e-07,0.006785346088849456,0.02851416323988071
-8.107214428857654e-07,0.008789312690920863,0.03967625467340606
-8.007214428857638e-07,0.007787329389885008,0.05083834610690772
-7.90721442885769e-07,0.007453334956206744,-0.001251413916163187
-7.807214428857674e-07,0.009457301558278,0.03223486038438916
-7.707214428857658e-07,0.007119340522528024,0.02851416323988071
-7.607214428857642e-07,0.00645135165517104,0.0173520718063706
-7.507214428857694e-07,0.006785346088849304,0.05083834610691618
-7.407214428857678e-07,0.009123307124599432,0.002469283228321573
-7.307214428857662e-07,0.007453334956206592,0.04711764896242296
-7.207214428857646e-07,0.008789312690920863,0.002469283228321573
-7.107214428857698e-07,0.007119340522528784,0.009910677517335088
-7.007214428857682e-07,0.007119340522528024,0.04711764896242296
-6.907214428857666e-07,0.006451351655170888,0.006189980372830022
-6.80721442885765e-07,0.007453334956206592,0.00991067751733847
-6.707214428857634e-07,0.006451351655170888,0.006189980372828329
-6.607214428857686e-07,0.006451351655170888,0.002469283228321573
-6.50721442885767e-07,0.006785346088849456,0.03223486038438916
-6.407214428857654e-07,0.006451351655170888,-0.001251413916186876
-6.307214428857638e-07,0.007453334956205832,0.02851416323987056
-6.207214428857689e-07,0.005783362787814512,0.006189980372840173
-6.107214428857673e-07,0.007119340522528024,-0.001251413916186876
-6.007214428857657e-07,0.007453334956206592,0.05827974039594831
-5.907214428857641e-07,0.005783362787814359,-0.01613420249420206
-5.807214428857693e-07,0.007119340522527417,0.02479346609535366
-5.707214428857677e-07,0.009123307124599432,0.00991067751733847
-5.607214428857661e-07,0.007119340522528024,0.01363137466184692
-5.507214428857645e-07,0.007453334956206592,0.03595555752889761
-5.407214428857697e-07,0.007787329389885008,-0.01613420249419698
-5.307214428857681e-07,0.009123307124599432,0.02107276895086382
-5.207214428857665e-07,0.008455318257242295,0.02107276895086382
-5.107214428857649e-07,0.006451351655170888,0.002469283228321573
-5.007214428857633e-07,0.00745333495620644,0.0285141632398621
-4.907214428857685e-07,0.007119340522528024,-0.01241350534971222
-4.807214428857669e-07,0.008121323823563727,0.02107276895086382
-4.707214428857653e-07,0.00611735722149232,0.02107276895086382
-4.607214428857637e-07,0.00645135165517104,-0.008692808205180086
-4.507214428857689e-07,0.006785346088849456,0.04339695181791451
-4.407214428857673e-07,0.006785346088849456,-0.001251413916186876
-4.307214428857657e-07,0.006451351655170888,0.03595555752889761
-4.207214428857641e-07,0.00544936835413564,0.02107276895085197
-4.107214428857693e-07,0.006451351655170433,-0.00497211106068348
-4.007214428857677e-07,0.005115373920456617,0.03223486038438916
-3.907214428857661e-07,0.00611735722149232,-0.004972111060695325
-3.807214428857645e-07,0.00778732938988516,0.03595555752889761
-3.707214428857696e-07,0.005783362787814663,0.01735207180636383
-3.60721442885768e-07,0.005783362787813752,0.01363137466184692
-3.507214428857664e-07,0.00611735722149232,0.04339695181791451
-3.407214428857648e-07,0.006451351655170888,0.00991067751733847
